36.363603,  34.937721, 0.000000, 0.264910, 0.647364, 0.010122
36.105601,  34.733766, 0.000000, 0.262512, 0.650017, 0.010011
36.694754,  35.214760, 0.000000, 0.414603, 0.652563, 0.010508
36.270266,  34.864934, 0.000000, 0.260075, 0.653325, 0.009532
36.124417,  34.750810, 0.000000, 0.256417, 0.645681, 0.009778
36.437104,  34.860862, 0.000000, 0.261472, 0.650807, 0.010218
36.330288,  34.789858, 0.000000, 0.369659, 0.658188, 0.009846
36.760958,  35.306233, 0.000000, 0.265025, 0.648410, 0.010516
36.289593,  34.671045, 0.000000, 0.366274, 0.658672, 0.009764
36.325680,  34.880200, 0.000000, 0.258831, 0.652330, 0.009617
36.399635,  34.897953, 0.000000, 0.262933, 0.649192, 0.009855
36.482928,  34.908992, 0.000000, 0.359918, 0.652085, 0.009549
36.183418,  34.795269, 0.000000, 0.363716, 0.641296, 0.009516
36.307776,  34.860608, 0.000000, 0.256291, 0.657222, 0.009819
36.235273,  34.736816, 0.000000, 0.369684, 0.651263, 0.010090
36.307579,  34.853052, 0.000000, 0.368523, 0.645120, 0.009998
36.312865,  34.548411, 0.000000, 0.369167, 0.641912, 0.009839
36.283494,  34.870696, 0.000000, 0.257178, 0.656949, 0.010241
36.577788,  34.887620, 0.000000, 0.369352, 0.651543, 0.009837
36.375794,  34.790188, 0.000000, 0.377745, 0.648668, 0.010012
36.867971,  34.775350, 0.000000, 0.254609, 0.652799, 0.009859
36.298130,  34.846778, 0.000000, 0.368442, 0.655046, 0.009699
36.332228,  34.764427, 0.000000, 0.367928, 0.650667, 0.009709
36.554594,  34.666453, 0.000000, 0.377713, 0.649673, 0.010540
36.412710,  34.901679, 0.000000, 0.363223, 0.663272, 0.009528
36.261289,  34.794158, 0.000000, 0.371331, 0.658937, 0.009529
36.135794,  34.707698, 0.000000, 0.367734, 0.650760, 0.009620
36.285238,  34.815565, 0.000000, 0.263038, 0.665878, 0.010111
36.328736,  34.814464, 0.000000, 0.257955, 0.658545, 0.009985
36.099414,  34.674726, 0.000000, 0.367486, 0.640460, 0.009621
37.146504,  34.760503, 0.000000, 0.260600, 0.632936, 0.009993
36.241755,  34.680217, 0.000000, 0.367119, 0.644189, 0.009689
36.230424,  34.825079, 0.000000, 0.373613, 0.653442, 0.009537
36.648841,  34.884109, 0.000000, 0.368953, 0.646744, 0.009793
36.237653,  34.769060, 0.000000, 0.370547, 0.653299, 0.009735
36.229589,  34.675372, 0.000000, 0.369184, 0.655496, 0.009853
36.249309,  34.760636, 0.000000, 0.372002, 0.648760, 0.009670
37.097363,  34.712917, 0.000000, 0.259581, 0.653688, 0.010189
36.307147,  34.788726, 0.000000, 0.372516, 0.649061, 0.010061
36.171803,  34.583633, 0.000000, 0.401214, 0.655641, 0.009664
36.275578,  34.764122, 0.000000, 0.375877, 0.650513, 0.009986
36.815478,  35.357231, 0.000000, 0.435807, 0.648710, 0.009602
36.132469,  34.682056, 0.000000, 0.256313, 0.647372, 0.009798
36.346793,  34.746406, 0.000000, 0.364770, 0.649565, 0.009801
36.178599,  34.714254, 0.000000, 0.372090, 0.661761, 0.010269
36.177729,  34.580208, 0.000000, 0.368947, 0.646795, 0.010052
36.397695,  34.814261, 0.000000, 0.364598, 0.648642, 0.009678
36.248458,  34.776566, 0.000000, 0.282991, 0.651560, 0.009792
36.655255,  34.680208, 0.000000, 0.260935, 0.664041, 0.010085
36.416255,  34.688982, 0.000000, 0.369963, 0.651720, 0.010014
24.004575,  22.016452, 0.000000, 0.134773, 1.131591, 0.006377
24.370300,  21.972619, 0.000000, 0.130732, 1.138398, 0.006131
23.886630,  21.970967, 0.000000, 0.131360, 1.150244, 0.006147
24.079119,  21.946786, 0.000000, 0.132249, 1.139952, 0.006129
24.109476,  22.105172, 0.000000, 0.135833, 1.127642, 0.006101
24.180462,  22.057099, 0.000000, 0.129857, 1.124026, 0.006060
23.989271,  22.062767, 0.000000, 0.136884, 1.139690, 0.006234
24.006400,  21.987344, 0.000000, 0.131549, 1.137930, 0.006117
24.149568,  22.201194, 0.000000, 0.131681, 1.131014, 0.006042
24.308450,  22.219081, 0.000000, 0.130543, 1.122067, 0.005892
23.978760,  22.069475, 0.000000, 0.135736, 1.102962, 0.006094
24.046024,  22.095319, 0.000000, 0.135742, 1.130676, 0.006096
24.016109,  22.076593, 0.000000, 0.130909, 1.131694, 0.006056
24.384807,  22.173722, 0.000000, 0.132412, 1.125842, 0.006081
23.996319,  21.999076, 0.000000, 0.132030, 1.170138, 0.006219
24.007340,  21.953195, 0.000000, 0.131927, 1.102282, 0.006271
24.236335,  22.052171, 0.000000, 0.134300, 1.123151, 0.006191
24.141965,  22.212938, 0.000000, 0.131364, 1.146564, 0.006036
24.034417,  22.100538, 0.000000, 0.131836, 1.093683, 0.006267
23.965747,  22.019884, 0.000000, 0.136221, 1.142183, 0.006121
24.071484,  22.082876, 0.000000, 0.131356, 1.115333, 0.006172
23.918085,  21.997755, 0.000000, 0.133915, 1.117627, 0.006196
24.173136,  22.146929, 0.000000, 0.130885, 1.126732, 0.005953
23.969967,  21.951442, 0.000000, 0.137526, 1.109030, 0.006261
24.150560,  22.235352, 0.000000, 0.185990, 1.113895, 0.006029
23.975749,  22.057997, 0.000000, 0.133868, 1.123144, 0.006191
24.237269,  22.023942, 0.000000, 0.131588, 1.116224, 0.006248
24.261824,  22.016037, 0.000000, 0.185224, 1.134038, 0.006591
24.298555,  22.024254, 0.000000, 0.130857, 1.133606, 0.005984
24.067467,  22.063815, 0.000000, 0.182632, 1.123225, 0.006077
23.933488,  22.034903, 0.000000, 0.137779, 1.141680, 0.006170
24.109876,  21.947292, 0.000000, 0.129657, 1.109881, 0.006184
24.114561,  22.061969, 0.000000, 0.136959, 1.142321, 0.006174
24.312100,  22.041510, 0.000000, 0.131731, 1.110655, 0.006110
24.027698,  21.999054, 0.000000, 0.132369, 1.105213, 0.006174
24.195394,  22.062662, 0.000000, 0.131636, 1.069892, 0.006225
24.023275,  22.146122, 0.000000, 0.133444, 1.150089, 0.006067
24.058150,  22.110176, 0.000000, 0.133121, 1.134668, 0.006149
24.030431,  22.008860, 0.000000, 0.134780, 1.103421, 0.006252
24.021235,  22.146563, 0.000000, 0.132648, 1.119857, 0.006105
24.029957,  22.027125, 0.000000, 0.131151, 1.101375, 0.006218
24.061452,  22.107094, 0.000000, 0.130218, 1.085662, 0.006277
24.088638,  22.092354, 0.000000, 0.137115, 1.144903, 0.006233
24.131406,  21.947810, 0.000000, 0.132565, 1.091363, 0.006393
23.942578,  21.953172, 0.000000, 0.131274, 1.142719, 0.006193
23.938331,  22.049465, 0.000000, 0.133889, 1.118762, 0.006204
23.972784,  22.008955, 0.000000, 0.130641, 1.124420, 0.006124
24.279614,  22.261543, 0.000000, 0.130480, 1.128769, 0.005940
24.029095,  22.087752, 0.000000, 0.186213, 1.144635, 0.005982
23.997686,  22.060612, 0.000000, 0.130417, 1.160301, 0.005990
17.390124,  14.640407, 0.000000, 0.097292, 1.374717, 0.003587
17.579579,  14.669836, 0.000000, 0.097558, 1.489257, 0.003573
17.344047,  14.763154, 0.000000, 0.096204, 1.349382, 0.003735
17.350458,  14.825899, 0.000000, 0.091316, 1.309588, 0.003603
17.495146,  14.818762, 0.000000, 0.093996, 1.457368, 0.003471
17.458953,  14.756729, 0.000000, 0.098129, 1.365823, 0.003760
17.645753,  15.043605, 0.000000, 0.091713, 1.401803, 0.003688
17.419386,  14.634723, 0.000000, 0.100554, 1.446256, 0.003650
17.627646,  14.817620, 0.000000, 0.090818, 1.421787, 0.003699
17.452879,  15.002956, 0.000000, 0.097316, 1.442493, 0.003522
17.434895,  14.674579, 0.000000, 0.098985, 1.423136, 0.003658
17.409014,  14.736267, 0.000000, 0.103848, 1.459376, 0.003751
17.146452,  14.668706, 0.000000, 0.091718, 1.365516, 0.003784
17.543671,  14.724552, 0.000000, 0.084821, 1.462340, 0.003555
17.397409,  14.766838, 0.000000, 0.092952, 1.404898, 0.003758
17.310481,  14.743352, 0.000000, 0.099212, 1.439639, 0.003621
17.283618,  14.753178, 0.000000, 0.099836, 1.391847, 0.003654
17.501129,  14.764956, 0.000000, 0.099070, 1.468569, 0.003840
17.404870,  14.839434, 0.000000, 0.097116, 1.409130, 0.003844
17.721060,  14.784178, 0.000000, 0.097291, 1.469302, 0.003759
17.501020,  14.746408, 0.000000, 0.089615, 1.398766, 0.003699
