11.553239,  8.571839, 0.000000, 0.043325, 1.270984, 0.004822
11.537795,  8.517434, 0.000000, 0.038932, 1.338400, 0.005565
11.528531,  8.623082, 0.000000, 0.043628, 1.329014, 0.005046
11.783973,  8.608180, 0.000000, 0.043836, 1.292566, 0.005270
11.646147,  8.633004, 0.000000, 0.045110, 1.334715, 0.005069
11.516974,  8.531714, 0.000000, 0.042009, 1.297070, 0.004831
11.567533,  8.612795, 0.000000, 0.042177, 1.343106, 0.005357
11.872832,  8.727677, 0.000000, 0.036426, 1.330315, 0.004387
11.634757,  8.617680, 0.000000, 0.042973, 1.328051, 0.004756
11.845148,  8.586247, 0.000000, 0.039531, 1.352232, 0.004678
11.748202,  8.563775, 0.000000, 0.044468, 1.331713, 0.004709
11.633486,  8.676391, 0.000000, 0.045648, 1.407920, 0.005028
11.527423,  8.653390, 0.000000, 0.042223, 1.259493, 0.005008
11.464793,  8.613003, 0.000000, 0.041950, 1.286506, 0.004941
11.896979,  8.622271, 0.000000, 0.040537, 1.370381, 0.004711
11.531524,  8.555879, 0.000000, 0.028893, 1.318261, 0.004707
11.602143,  8.574727, 0.000000, 0.045361, 1.351544, 0.005212
11.715282,  8.604296, 0.000000, 0.042641, 1.289977, 0.004958
11.878298,  8.604563, 0.000000, 0.042558, 1.352715, 0.004764
11.504861,  8.574289, 0.000000, 0.044426, 1.313536, 0.004702
11.562641,  8.615463, 0.000000, 0.044129, 1.344103, 0.004397
11.536039,  8.554514, 0.000000, 0.044348, 1.330410, 0.004578
11.532310,  8.582719, 0.000000, 0.045668, 1.368905, 0.004719
11.608286,  8.556185, 0.000000, 0.041918, 1.308298, 0.004748
11.750775,  8.582303, 0.000000, 0.037742, 1.310804, 0.004674
11.637493,  8.623749, 0.000000, 0.044915, 1.318398, 0.005077
11.766486,  8.574664, 0.000000, 0.044063, 1.317575, 0.004988
11.594674,  8.698274, 0.000000, 0.041763, 1.332509, 0.005387
11.913806,  8.472992, 0.000000, 0.041058, 1.284971, 0.004724
11.747545,  8.634692, 0.000000, 0.040245, 1.335532, 0.004811
11.503831,  8.610025, 0.000000, 0.045158, 1.324458, 0.005066
11.533508,  8.609446, 0.000000, 0.044310, 1.304345, 0.004863
11.573744,  8.629547, 0.000000, 0.044460, 1.338295, 0.004577
11.659583,  8.688367, 0.000000, 0.040401, 1.296807, 0.005220
11.496806,  8.599035, 0.000000, 0.044187, 1.279358, 0.004873
11.470924,  8.593059, 0.000000, 0.043592, 1.278294, 0.004963
11.577755,  8.572128, 0.000000, 0.043272, 1.391552, 0.007945
11.862693,  8.580116, 0.000000, 0.042038, 1.320105, 0.005703
11.547407,  8.635833, 0.000000, 0.045313, 1.316266, 0.004965
11.566985,  8.631466, 0.000000, 0.045266, 1.362271, 0.005029
12.027404,  8.613025, 0.000000, 0.041926, 1.309413, 0.004877
11.505106,  8.630399, 0.000000, 0.044900, 1.317695, 0.004757
12.154546,  8.570645, 0.000000, 0.038068, 1.301882, 0.004684
11.539324,  8.626974, 0.000000, 0.045925, 1.342088, 0.004781
11.564052,  8.641099, 0.000000, 0.043139, 1.316266, 0.004621
11.565963,  8.582737, 0.000000, 0.040704, 1.334104, 0.005172
11.534460,  8.619578, 0.000000, 0.043988, 1.334286, 0.004704
11.591445,  8.608232, 0.000000, 0.040604, 1.352701, 0.004720
11.650696,  8.573033, 0.000000, 0.043622, 1.371171, 0.004473
11.690691,  8.667240, 0.000000, 0.043004, 1.356302, 0.004833
10.280741,  6.758002, 0.000000, 0.019595, 1.268668, 0.005809
9.488607,  6.740391, 0.000000, 0.021782, 1.268615, 0.006351
9.963967,  6.689739, 0.000000, 0.019553, 1.275717, 0.005537
9.544766,  6.771713, 0.000000, 0.020795, 1.291964, 0.005949
9.557716,  6.720527, 0.000000, 0.020081, 1.225172, 0.005851
9.789658,  6.709666, 0.000000, 0.019207, 1.258049, 0.005809
9.551613,  6.777498, 0.000000, 0.021369, 1.228227, 0.006110
9.952653,  6.722709, 0.000000, 0.018847, 1.232936, 0.005878
9.505319,  6.687148, 0.000000, 0.021226, 1.249230, 0.005965
9.550596,  6.698819, 0.000000, 0.021254, 1.251786, 0.006036
9.659892,  6.755583, 0.000000, 0.020200, 1.303756, 0.006142
9.617384,  6.666910, 0.000000, 0.018988, 1.243672, 0.006044
9.601874,  6.718967, 0.000000, 0.017865, 1.262387, 0.006015
9.562790,  6.734420, 0.000000, 0.019120, 1.222484, 0.005902
9.516357,  6.776888, 0.000000, 0.020250, 1.230684, 0.006125
9.778174,  6.730767, 0.000000, 0.019704, 1.200119, 0.005784
9.917186,  6.698814, 0.000000, 0.019772, 1.264088, 0.006019
9.497760,  6.731222, 0.000000, 0.021479, 1.256402, 0.006333
9.454509,  6.688872, 0.000000, 0.021028, 1.225610, 0.006152
9.490673,  6.735530, 0.000000, 0.021501, 1.275772, 0.006055
10.101556,  6.705307, 0.000000, 0.019531, 1.200699, 0.005841
9.447245,  6.760798, 0.000000, 0.020939, 1.266418, 0.006527
9.529543,  6.683784, 0.000000, 0.021053, 1.268342, 0.006310
9.515402,  6.720665, 0.000000, 0.021371, 1.259250, 0.006357
9.460205,  6.692305, 0.000000, 0.020811, 1.270593, 0.005846
9.607647,  6.721143, 0.000000, 0.019002, 1.252401, 0.006071
9.562086,  6.763636, 0.000000, 0.020163, 1.240308, 0.005773
9.519783,  6.746883, 0.000000, 0.020297, 1.309617, 0.005860
9.882121,  6.819113, 0.000000, 0.018897, 1.232866, 0.006426
9.552029,  6.845666, 0.000000, 0.021575, 1.248684, 0.006124
9.608360,  6.798843, 0.000000, 0.019667, 1.226382, 0.005982
9.528398,  6.745526, 0.000000, 0.020466, 1.264888, 0.005946
9.539284,  6.797640, 0.000000, 0.021348, 1.283709, 0.005876
10.323885,  6.663868, 0.000000, 0.019835, 1.235904, 0.006019
9.926602,  6.715066, 0.000000, 0.018244, 1.198221, 0.005814
9.667625,  6.696691, 0.000000, 0.020012, 1.246302, 0.005743
9.795228,  6.679912, 0.000000, 0.019393, 1.214896, 0.005478
10.029866,  6.774384, 0.000000, 0.021470, 1.328637, 0.005767
9.516714,  6.678537, 0.000000, 0.020651, 1.259498, 0.006421
9.584749,  6.949676, 0.000000, 0.019990, 1.247385, 0.006070
9.503496,  6.742190, 0.000000, 0.020550, 1.263110, 0.006000
9.594355,  6.762259, 0.000000, 0.019677, 1.215547, 0.006001
9.603585,  6.645411, 0.000000, 0.018588, 1.188480, 0.005924
10.121362,  6.717990, 0.000000, 0.018661, 1.246684, 0.005863
9.512194,  6.690989, 0.000000, 0.021043, 1.244002, 0.005932
9.737852,  6.755099, 0.000000, 0.019544, 1.219321, 0.006175
9.502119,  6.755479, 0.000000, 0.020783, 1.283935, 0.006456
10.106742,  6.729702, 0.000000, 0.019523, 1.261810, 0.005569
9.607863,  6.630474, 0.000000, 0.019118, 1.273951, 0.005789
9.743416,  6.704554, 0.000000, 0.019090, 1.269531, 0.005982
