65.406638,49.034601,0.000000,0.119047,7.145338,0.021012
65.199194,49.073463,0.000000,0.116887,7.164269,0.021735
64.961927,48.938948,0.000000,0.112262,7.117506,0.020870
65.077491,49.107853,0.000000,0.114224,6.981596,0.021831
65.056048,49.164038,0.000000,0.117029,7.037832,0.021879
64.983170,48.971099,0.000000,0.114702,6.986379,0.021695
64.957785,49.255500,0.000000,0.117663,7.178727,0.022047
65.411495,48.964710,0.000000,0.112626,7.178981,0.021330
65.083565,48.928685,0.000000,0.116947,7.270229,0.021870
65.660072,49.476523,0.000000,0.115791,7.068088,0.021189
65.603660,48.962616,0.000000,0.114419,7.281471,0.021976
65.607353,48.732673,0.000000,0.117015,7.220988,0.021435
64.806244,49.361285,0.000000,0.111396,7.008360,0.021807
64.869897,49.161824,0.000000,0.116015,7.105657,0.021106
64.863474,49.089161,0.000000,0.112022,7.137324,0.021573
65.155945,49.007260,0.000000,0.116559,7.254880,0.021208
64.654962,49.226584,0.000000,0.112373,7.076028,0.021866
64.929251,49.335147,0.000000,0.115921,6.960473,0.021703
64.650046,49.163057,0.000000,0.112669,6.925719,0.020513
64.753614,49.111872,0.000000,0.117769,7.024393,0.020763
65.257281,49.242318,0.000000,0.117854,7.264706,0.021045
65.006155,48.939195,0.000000,0.117167,7.277933,0.021779
64.775547,48.978651,0.000000,0.114045,7.026686,0.022845
64.815695,49.161491,0.000000,0.112946,7.051405,0.021206
64.920431,49.341871,0.000000,0.117783,7.156461,0.021088
64.870507,49.785216,0.000000,0.111768,6.913033,0.020874
65.020920,50.024641,0.000000,0.112394,7.145840,0.020448
65.245480,49.134188,0.000000,0.118387,7.156525,0.021061
65.001092,49.159654,0.000000,0.109784,6.972159,0.021817
65.075222,49.338086,0.000000,0.107889,7.165602,0.021160
64.770132,49.002086,0.000000,0.116906,7.058513,0.021059
66.140105,49.070413,0.000000,0.113878,7.174976,0.021883
65.319149,48.817257,0.000000,0.113254,6.978728,0.021190
64.951668,49.144644,0.000000,0.117582,7.260471,0.021735
64.827798,49.316248,0.000000,0.115483,7.043117,0.021895
65.131041,49.077524,0.000000,0.109064,7.043900,0.021792
64.969617,49.049144,0.000000,0.114894,7.247453,0.020979
64.973726,49.431315,0.000000,0.118163,7.118187,0.021763
65.129671,49.192198,0.000000,0.114855,7.074530,0.020935
64.907712,48.833485,0.000000,0.106882,7.001583,0.021938
64.916425,49.245294,0.000000,0.111792,7.117834,0.021066
65.219256,49.005952,0.000000,0.115580,7.339497,0.021894
65.144125,49.321788,0.000000,0.115678,7.051140,0.021033
65.617824,49.047457,0.000000,0.107656,7.155386,0.020583
64.877113,49.187930,0.000000,0.111699,7.081523,0.020938
65.434490,48.900898,0.000000,0.111054,7.222772,0.021224
65.240208,48.977672,0.000000,0.106572,7.114537,0.021063
65.079517,49.682951,0.000000,0.114138,7.198363,0.021159
64.901578,48.828737,0.000000,0.111599,7.184083,0.021116
64.977430,49.055216,0.000000,0.113458,7.033002,0.020954
