24.530073,13.627402,0.000000,0.117880,6.831331,0.034794
24.036848,13.718355,0.000000,0.117797,6.848197,0.035770
24.046601,13.473096,0.000000,0.120191,6.930683,0.034068
23.997319,13.413368,0.000000,0.118562,6.898448,0.040172
24.230082,13.485056,0.000000,0.117259,7.114198,0.036866
23.913322,13.408713,0.000000,0.118698,6.838453,0.034567
23.887909,13.439436,0.000000,0.118025,6.918737,0.041596
24.262503,13.485176,0.000000,0.117784,7.026682,0.039350
24.567614,13.529386,0.000000,0.119626,6.910796,0.038076
24.201020,13.418349,0.000000,0.120120,6.934338,0.036091
24.763333,13.413680,0.000000,0.119392,6.853226,0.036750
24.233673,13.376675,0.000000,0.121058,6.930614,0.040099
24.172811,13.403773,0.000000,0.117518,7.115248,0.043523
23.908390,13.436336,0.000000,0.119224,6.884888,0.038585
24.245767,13.411001,0.000000,0.118102,6.904244,0.037144
24.248545,13.426365,0.000000,0.120593,6.862636,0.036955
24.414805,13.393972,0.000000,0.121688,7.088122,0.038703
24.136572,13.503525,0.000000,0.120081,6.727830,0.041489
24.095854,13.531732,0.000000,0.119797,6.896386,0.043242
24.006395,13.458672,0.000000,0.120065,6.806459,0.033432
24.241944,13.423236,0.000000,0.119133,6.781622,0.034512
24.444682,13.660073,0.000000,0.117230,6.809204,0.038734
24.179247,13.336287,0.000000,0.118478,7.014927,0.035052
24.105250,13.381717,0.000000,0.120026,6.958365,0.038722
24.079375,13.452673,0.000000,0.118093,6.853089,0.044470
24.361279,13.387710,0.000000,0.118170,6.769001,0.040430
23.973204,13.419915,0.000000,0.120154,6.810349,0.033910
24.768871,13.534809,0.000000,0.116438,7.006470,0.040160
24.319959,13.363277,0.000000,0.119051,6.712018,0.033149
24.296584,13.509160,0.000000,0.118146,6.923108,0.036780
24.225036,13.471343,0.000000,0.120218,6.827301,0.038779
24.193606,13.462918,0.000000,0.117821,6.831187,0.042347
24.185594,13.535164,0.000000,0.118560,6.920929,0.034884
24.361617,13.492087,0.000000,0.117830,6.930248,0.040934
24.098702,13.332399,0.000000,0.120415,6.747386,0.043442
24.167479,13.478030,0.000000,0.116683,6.747657,0.037951
24.041171,13.448472,0.000000,0.120172,6.875399,0.038850
24.092949,13.467760,0.000000,0.116988,6.903360,0.046222
24.044762,13.452321,0.000000,0.120547,6.835849,0.033845
23.939531,13.373865,0.000000,0.119464,6.829352,0.039843
23.916359,13.393719,0.000000,0.119150,6.744350,0.037787
24.086958,13.350468,0.000000,0.118768,6.885628,0.037851
24.135950,13.410870,0.000000,0.118987,6.913020,0.034073
23.980743,13.315406,0.000000,0.118354,7.015140,0.033683
24.746494,13.498819,0.000000,0.118028,6.926733,0.038800
24.196207,13.438166,0.000000,0.118892,6.869908,0.040412
24.295821,13.364714,0.000000,0.119272,6.945843,0.033795
24.133002,13.481691,0.000000,0.116799,6.961310,0.035836
24.074184,13.480393,0.000000,0.119371,6.833197,0.034903
24.308950,13.556890,0.000000,0.117686,6.969649,0.034233
