295.948577,  197.635779, 0.000000, 0.505344, 17.291483, 0.029434
296.155252,  197.978176, 0.000000, 0.504707, 17.440050, 0.029784
296.372411,  198.440698, 0.000000, 0.503420, 17.415059, 0.029763
296.919590,  197.321992, 0.000000, 0.504602, 17.318860, 0.029495
297.499938,  200.380710, 0.000000, 0.506674, 17.219638, 0.029436
295.507693,  197.185363, 0.000000, 0.507285, 17.419037, 0.029863
296.153137,  198.647566, 0.000000, 0.506782, 17.190372, 0.029623
296.763598,  197.259460, 0.000000, 0.505792, 17.287891, 0.029778
296.018676,  196.921197, 0.000000, 0.503326, 17.467065, 0.029691
295.762072,  198.220253, 0.000000, 0.500872, 17.313702, 0.029802
295.154467,  198.035767, 0.000000, 0.505685, 17.405127, 0.029829
296.541701,  197.227011, 0.000000, 0.506691, 17.334386, 0.029533
296.844572,  197.604403, 0.000000, 0.503518, 17.231596, 0.029557
294.796193,  197.482912, 0.000000, 0.506106, 17.264531, 0.029796
297.087277,  197.958916, 0.000000, 0.506606, 17.411831, 0.030033
297.090704,  197.129538, 0.000000, 0.504511, 17.386657, 0.029801
296.846217,  197.157392, 0.000000, 0.505660, 17.376624, 0.029719
296.199954,  197.420453, 0.000000, 0.505022, 17.490980, 0.029629
296.096943,  196.998424, 0.000000, 0.505814, 17.292451, 0.029630
294.663781,  197.281409, 0.000000, 0.503883, 17.374829, 0.029488
296.748422,  197.229898, 0.000000, 0.504650, 17.420442, 0.029547
296.179283,  197.664979, 0.000000, 0.498757, 17.170487, 0.029853
296.901846,  198.229679, 0.000000, 0.504664, 17.715006, 0.029802
296.202877,  197.502952, 0.000000, 0.506236, 17.270317, 0.029913
297.146730,  197.227990, 0.000000, 0.507904, 17.618926, 0.029630
296.567856,  197.923983, 0.000000, 0.504357, 17.326474, 0.029754
297.851766,  198.942392, 0.000000, 0.503444, 17.367389, 0.029498
295.872572,  197.838240, 0.000000, 0.505879, 16.751810, 0.029656
296.679104,  196.632574, 0.000000, 0.505263, 17.441810, 0.029521
296.087907,  197.211751, 0.000000, 0.509417, 16.754606, 0.029139
538.559208,  466.943582, 0.000000, 0.638013, 33.871311, 0.050207
536.957626,  466.164594, 0.000000, 0.635251, 35.418505, 0.048991
538.374266,  468.162485, 0.000000, 0.633335, 37.207366, 0.049931
536.937890,  468.727330, 0.000000, 0.633166, 35.645610, 0.050340
538.127044,  469.097204, 0.000000, 0.627905, 36.398068, 0.049009
539.109653,  465.977282, 0.000000, 0.622776, 36.010861, 0.047930
537.605405,  466.569735, 0.000000, 0.631258, 35.684175, 0.048038
537.743385,  468.631229, 0.000000, 0.634215, 36.181348, 0.048657
539.807348,  466.914828, 0.000000, 0.628335, 35.684168, 0.049310
534.415392,  468.562631, 0.000000, 0.629982, 33.782938, 0.048850
537.762741,  465.959647, 0.000000, 0.635064, 35.971540, 0.047450
536.819778,  466.049517, 0.000000, 0.637204, 33.921717, 0.048562
540.170214,  466.160015, 0.000000, 0.628055, 36.982507, 0.052472
538.025741,  468.989407, 0.000000, 0.631432, 34.405528, 0.048446
537.770439,  466.078700, 0.000000, 0.630681, 34.635845, 0.048016
539.177272,  468.587920, 0.000000, 0.630566, 36.317682, 0.050700
541.988933,  466.840903, 0.000000, 0.632831, 35.605882, 0.047449
536.695321,  466.112691, 0.000000, 0.631465, 34.604052, 0.050178
537.776158,  465.353169, 0.000000, 0.633131, 35.164130, 0.048678
536.747171,  466.622384, 0.000000, 0.635018, 35.367809, 0.049229
534.895574,  465.188130, 0.000000, 0.629979, 34.852746, 0.049374
539.851402,  466.287618, 0.000000, 0.633556, 36.547615, 0.047458
536.886095,  469.038341, 0.000000, 0.630370, 34.274090, 0.047647
538.280934,  465.372724, 0.000000, 0.634945, 35.327999, 0.048541
542.565481,  465.934386, 0.000000, 0.648403, 36.329617, 0.049856
