781.610867,  678.119448, 0.000000, 0.610884, 53.419187, 0.118622
774.847284,  681.427452, 0.000000, 0.621439, 53.875419, 0.115719
776.075123,  681.171143, 0.000000, 0.627389, 53.908898, 0.118918
777.600292,  684.090631, 0.000000, 0.626344, 53.667443, 0.117522
784.773025,  682.871697, 0.000000, 0.610729, 53.505084, 0.125329
784.622288,  682.674758, 0.000000, 0.613470, 54.053602, 0.117666
784.931008,  683.370982, 0.000000, 0.618380, 53.835101, 0.117992
781.155892,  682.540962, 0.000000, 0.618830, 53.772955, 0.115584
789.523418,  682.174452, 0.000000, 0.611008, 54.408314, 0.115453
785.776660,  683.291351, 0.000000, 0.618335, 53.627381, 0.118584
785.396081,  682.775167, 0.000000, 0.616412, 53.834397, 0.116832
779.935967,  681.942128, 0.000000, 0.619163, 54.026386, 0.120740
786.911655,  683.060085, 0.000000, 0.616611, 54.318964, 0.120531
783.424499,  683.593926, 0.000000, 0.610426, 54.059231, 0.116828
777.835997,  682.979651, 0.000000, 0.616936, 53.936155, 0.118968
778.156851,  683.938223, 0.000000, 0.620094, 54.969270, 0.116444
784.556139,  684.886626, 0.000000, 0.621734, 53.657362, 0.118309
781.755756,  685.085172, 0.000000, 0.620682, 53.869823, 0.117816
794.371367,  685.558708, 0.000000, 0.600825, 62.659776, 0.117122
782.752519,  681.090024, 0.000000, 0.617213, 54.041082, 0.117973
791.736158,  681.858749, 0.000000, 0.608971, 61.831217, 0.133979
785.721675,  682.379463, 0.000000, 0.618123, 53.857854, 0.116890
785.148632,  685.312495, 0.000000, 0.623378, 54.362244, 0.117262
780.551804,  681.107429, 0.000000, 0.613663, 54.635834, 0.118471
794.371367,  685.558708, 0.000000, 0.600825, 62.659776, 0.117122
782.752519,  681.090024, 0.000000, 0.617213, 54.041082, 0.117973
791.736158,  681.858749, 0.000000, 0.608971, 61.831217, 0.133979
785.721675,  682.379463, 0.000000, 0.618123, 53.857854, 0.116890
785.148632,  685.312495, 0.000000, 0.623378, 54.362244, 0.117262
780.551804,  681.107429, 0.000000, 0.613663, 54.635834, 0.118471
