156.946939,  147.236021, 0.000000, 0.578215, 4.419746, 0.090766
156.670296,  146.906635, 0.000000, 0.581359, 4.437692, 0.090768
156.991331,  147.857331, 0.000000, 0.582646, 4.386892, 0.090615
157.734956,  147.478151, 0.000000, 0.581169, 4.458240, 0.090559
156.601477,  147.498908, 0.000000, 0.582188, 4.414414, 0.090656
156.449766,  146.848041, 0.000000, 0.593719, 4.359973, 0.091697
155.847634,  146.643503, 0.000000, 0.575040, 4.406476, 0.090710
156.675690,  147.249621, 0.000000, 0.577624, 4.420151, 0.090995
157.409863,  147.338401, 0.000000, 0.585318, 4.400201, 0.090890
158.080006,  147.543374, 0.000000, 0.582182, 4.433160, 0.091616
156.870406,  147.742591, 0.000000, 0.580005, 4.428436, 0.090574
157.343257,  146.897518, 0.000000, 0.578195, 4.389917, 0.090819
156.699582,  148.364597, 0.000000, 0.588823, 4.316051, 0.091311
156.674341,  147.152945, 0.000000, 0.581030, 4.451929, 0.090433
156.705437,  147.730564, 0.000000, 0.577601, 4.399646, 0.090890
157.054945,  147.386662, 0.000000, 0.579088, 4.411022, 0.091173
157.779284,  148.063003, 0.000000, 0.582435, 4.424453, 0.091102
157.725336,  147.570720, 0.000000, 0.578307, 4.414992, 0.091717
157.637514,  147.455464, 0.000000, 0.581439, 4.440290, 0.091542
156.561969,  147.147760, 0.000000, 0.590926, 4.425125, 0.090825
156.813446,  147.762921, 0.000000, 0.585477, 4.413604, 0.090494
157.052957,  147.617572, 0.000000, 0.580253, 4.428859, 0.090577
157.280194,  148.940416, 0.000000, 0.595587, 4.461453, 0.091157
156.622974,  146.922965, 0.000000, 0.578963, 4.367251, 0.090554
156.970468,  147.543315, 0.000000, 0.578902, 4.460865, 0.091226
157.234797,  147.055918, 0.000000, 0.576934, 4.405127, 0.090991
156.972093,  147.390408, 0.000000, 0.575191, 4.385817, 0.091037
157.441216,  147.605366, 0.000000, 0.576995, 4.427383, 0.090455
156.888851,  146.991320, 0.000000, 0.578293, 4.411429, 0.091539
156.261144,  146.403310, 0.000000, 0.586333, 4.353637, 0.090625
298.564997,  265.432228, 0.000000, 0.632453, 13.483416, 0.095834
299.549296,  267.644358, 0.000000, 0.629662, 13.593008, 0.096482
299.700053,  266.447710, 0.000000, 0.626540, 13.693115, 0.096607
300.066596,  266.602545, 0.000000, 0.627468, 13.539676, 0.095693
300.062464,  267.388524, 0.000000, 0.630265, 13.487493, 0.096502
298.430917,  266.259418, 0.000000, 0.627780, 13.352464, 0.095950
299.035421,  265.138094, 0.000000, 0.632528, 13.467061, 0.095926
299.759079,  266.049156, 0.000000, 0.626568, 13.512362, 0.095930
298.837649,  265.296270, 0.000000, 0.627508, 13.626223, 0.096230
298.614332,  266.178424, 0.000000, 0.627542, 13.540352, 0.096097
297.862728,  263.862826, 0.000000, 0.626408, 13.606633, 0.095834
299.540939,  268.337680, 0.000000, 0.633682, 13.584326, 0.095709
300.242374,  266.574527, 0.000000, 0.628858, 13.388170, 0.095636
297.684351,  264.379597, 0.000000, 0.628097, 13.485359, 0.096508
299.947780,  268.418691, 0.000000, 0.631848, 13.560514, 0.096825
299.878141,  265.290614, 0.000000, 0.629561, 13.608355, 0.096074
299.776696,  265.505034, 0.000000, 0.633270, 13.604103, 0.095898
299.093360,  265.300753, 0.000000, 0.624924, 13.625947, 0.095859
298.999870,  266.579281, 0.000000, 0.625444, 13.530128, 0.095631
297.414825,  264.293059, 0.000000, 0.633306, 13.357033, 0.096243
299.579700,  265.249662, 0.000000, 0.625843, 13.478535, 0.095848
299.150704,  265.421641, 0.000000, 0.631710, 13.559259, 0.095831
299.721700,  264.959816, 0.000000, 0.630336, 13.665705, 0.095751
299.064733,  265.820680, 0.000000, 0.628950, 13.426526, 0.101056
300.076567,  266.109393, 0.000000, 0.625071, 13.671115, 0.096307
299.351993,  264.797650, 0.000000, 0.631832, 13.315433, 0.096091
300.861031,  265.628456, 0.000000, 0.633296, 13.549569, 0.095506
299.136815,  266.726654, 0.000000, 0.627675, 13.188593, 0.095839
299.465190,  266.090469, 0.000000, 0.632809, 13.589289, 0.095820
299.052043,  267.044327, 0.000000, 0.627568, 13.271270, 0.096282
538.604936,  465.022610, 0.000000, 0.628585, 24.567589, 0.284474
536.629508,  463.781605, 0.000000, 0.628011, 28.513218, 0.286248
538.335677,  462.495200, 0.000000, 0.621495, 31.231610, 0.284344
536.763874,  466.176972, 0.000000, 0.623922, 28.914203, 0.288090
538.144766,  463.632077, 0.000000, 0.625513, 28.569380, 0.288345
539.062651,  463.216419, 0.000000, 0.624755, 30.336132, 0.287813
537.326050,  465.616293, 0.000000, 0.628039, 30.187763, 0.294036
537.846973,  464.715540, 0.000000, 0.618284, 26.734302, 0.288203
540.045740,  461.401493, 0.000000, 0.615270, 27.554388, 0.273027
534.689526,  464.139811, 0.000000, 0.620823, 25.738492, 0.285948
538.106783,  464.179050, 0.000000, 0.626993, 27.301733, 0.282614
536.676098,  465.117617, 0.000000, 0.625937, 26.516236, 0.283651
540.594442,  466.542621, 0.000000, 0.615954, 29.586146, 0.291176
538.069118,  465.233733, 0.000000, 0.616367, 26.780351, 0.285828
537.779008,  462.739313, 0.000000, 0.616086, 28.592455, 0.291032
539.216841,  467.502048, 0.000000, 0.628347, 29.545841, 0.288539
541.294938,  464.874476, 0.000000, 0.617372, 26.776855, 0.286304
536.843335,  463.245141, 0.000000, 0.617805, 28.758737, 0.287921
536.946139,  466.809193, 0.000000, 0.642515, 27.087547, 0.287134
536.685998,  464.328337, 0.000000, 0.618237, 27.098705, 0.284175
534.789927,  462.528999, 0.000000, 0.620012, 27.734569, 0.285989
539.732709,  465.261236, 0.000000, 0.618975, 27.815278, 0.281832
536.555985,  464.738056, 0.000000, 0.624864, 27.677907, 0.288915
537.722360,  465.193096, 0.000000, 0.623584, 29.332514, 0.287495
543.133703,  466.450591, 0.000000, 0.620719, 29.933541, 0.282120
537.549175,  463.529693, 0.000000, 0.625482, 29.009775, 0.287489
541.345211,  465.643293, 0.000000, 0.621309, 30.173317, 0.288660
537.227487,  464.563495, 0.000000, 0.616924, 26.018185, 0.285616
539.691428,  465.361496, 0.000000, 0.617269, 28.931209, 0.287096
535.837547,  463.948058, 0.000000, 0.618374, 28.831252, 0.291943
781.483017,  682.922062, 0.000000, 0.617069, 44.071202, 0.303186
774.396396,  671.230044, 0.000000, 0.612402, 42.078721, 0.297133
775.981925,  672.520173, 0.000000, 0.616229, 44.593349, 0.298136
777.462052,  680.528959, 0.000000, 0.604260, 42.286798, 0.296615
784.677119,  680.621829, 0.000000, 0.605820, 42.225224, 0.299348
784.393592,  680.256204, 0.000000, 0.615928, 42.616534, 0.299764
784.858316,  680.892924, 0.000000, 0.609572, 42.542340, 0.300614
781.243072,  682.271734, 0.000000, 0.611818, 43.006354, 0.298557
789.275834,  680.907613, 0.000000, 0.610231, 43.228687, 0.301664
785.565284,  678.810582, 0.000000, 0.612354, 44.127272, 0.298859
785.831811,  671.509005, 0.000000, 0.603450, 45.421266, 0.294739
779.567584,  673.284686, 0.000000, 0.612888, 42.662949, 0.289587
786.927112,  678.864860, 0.000000, 0.614962, 43.083641, 0.300301
783.154276,  669.730417, 0.000000, 0.615554, 41.994362, 0.297418
778.158365,  671.331481, 0.000000, 0.618181, 42.217765, 0.287542
777.783638,  671.959831, 0.000000, 0.603717, 41.442989, 0.300178
784.571214,  672.891772, 0.000000, 0.611562, 43.612749, 0.300559
781.360491,  669.869346, 0.000000, 0.602907, 44.621863, 0.299487
793.651241,  668.014309, 0.000000, 0.606976, 44.352487, 0.302735
782.495383,  671.430121, 0.000000, 0.602518, 39.478266, 0.298971
790.868016,  662.646544, 5.557329, 0.612156, 39.237316, 1.318343
779.939018,  665.093719, 5.563356, 0.614076, 44.438892, 1.307791
788.993093,  672.117778, 5.556281, 0.615452, 38.267007, 1.350610
783.085284,  681.503404, 5.556143, 0.612033, 45.369974, 1.331787
782.281438,  675.103079, 5.558031, 0.611214, 43.503603, 1.334181
777.370700,  676.240085, 5.572121, 0.616539, 46.424534, 1.294983
791.573507,  677.325314, 0.000000, 0.608674, 45.072674, 0.303570
785.491678,  681.476952, 0.000000, 0.602214, 42.677104, 0.300056
784.857107,  684.328558, 0.000000, 0.606425, 44.504803, 0.299486
779.615538,  682.420710, 0.000000, 0.609496, 42.573933, 0.308110
