537.951217,  462.332616, 0.000000, 0.636178, 34.065171, 0.125922
536.449530,  463.391182, 0.000000, 0.634833, 35.690824, 0.125028
538.427959,  463.853759, 0.000000, 0.632943, 37.432631, 0.125488
536.742314,  464.077040, 0.000000, 0.629533, 35.604657, 0.125115
538.137176,  464.637576, 0.000000, 0.624373, 36.559005, 0.125090
539.492825,  467.199813, 0.000000, 0.689262, 35.875600, 0.118383
537.390819,  464.921964, 0.000000, 0.629554, 35.921538, 0.124100
537.747314,  462.858715, 0.000000, 0.633992, 36.358937, 0.124848
539.538055,  466.024994, 0.000000, 0.630667, 35.799616, 0.126974
534.339387,  463.658821, 0.000000, 0.620945, 34.247999, 0.125030
537.797363,  464.340152, 0.000000, 0.635040, 35.895202, 0.124402
536.777744,  460.738157, 0.000000, 0.633537, 34.219696, 0.124379
540.105527,  460.964174, 0.000000, 0.618911, 37.169844, 0.128701
537.868733,  461.929323, 0.000000, 0.626972, 34.543608, 0.124152
537.699140,  461.625720, 0.000000, 0.631618, 34.881580, 0.123906
538.933653,  464.988680, 0.000000, 0.624999, 36.492261, 0.126837
541.271834,  462.591656, 0.000000, 0.632280, 35.742129, 0.123000
536.598839,  462.981151, 0.000000, 0.626415, 34.937228, 0.125876
536.735082,  462.274263, 0.000000, 0.630562, 35.381956, 0.124196
536.696926,  463.436780, 0.000000, 0.629789, 35.371080, 0.124727
534.799613,  461.578822, 0.000000, 0.632592, 35.145331, 0.125539
539.674968,  462.981414, 0.000000, 0.626836, 36.121547, 0.122927
536.378403,  463.368918, 0.000000, 0.623778, 34.526901, 0.123953
537.267582,  463.379405, 0.000000, 0.627369, 35.688602, 0.124889
542.361322,  460.910194, 0.000000, 0.629544, 36.679157, 0.124408
537.590185,  460.511625, 0.000000, 0.630062, 36.040186, 0.125981
541.344754,  463.182573, 0.000000, 0.623388, 37.404954, 0.123293
537.168627,  463.892474, 0.000000, 0.625653, 33.417944, 0.124699
539.433232,  462.308232, 0.000000, 0.630833, 36.202018, 0.126689
535.636049,  464.131455, 0.000000, 0.631423, 35.353196, 0.124666
781.507598,  677.025933, 0.000000, 0.626158, 50.421134, 0.142388
773.948291,  674.225644, 0.000000, 0.599982, 50.277971, 0.142856
775.815058,  670.745066, 0.000000, 0.624648, 50.549479, 0.142749
777.124488,  674.567149, 0.000000, 0.613491, 50.517847, 0.140975
784.403413,  667.243126, 0.000000, 0.630729, 49.429847, 0.141917
784.204492,  677.020818, 0.000000, 0.621339, 50.960089, 0.143063
785.309140,  678.309010, 0.000000, 0.609941, 51.497614, 0.142234
781.016909,  678.296213, 0.000000, 0.632998, 47.486624, 0.142388
789.046391,  679.324657, 0.000000, 0.618248, 50.932901, 0.142484
785.236354,  681.248461, 0.000000, 0.622256, 51.049670, 0.146316
785.137574,  680.943530, 0.000000, 0.617310, 49.392338, 0.136412
779.818959,  680.726159, 0.000000, 0.626280, 48.888480, 0.148320
786.377645,  677.845196, 0.000000, 0.620953, 49.129090, 0.146525
783.105056,  676.274952, 0.000000, 0.611959, 48.709596, 0.140203
777.909420,  679.585670, 0.000000, 0.626970, 52.120348, 0.144480
777.904268,  675.774232, 0.000000, 0.623907, 49.684676, 0.142717
784.755082,  679.948748, 0.000000, 0.639603, 50.111919, 0.143977
781.655464,  680.964308, 0.000000, 0.630069, 53.032249, 0.142694
793.551794,  680.248905, 0.000000, 0.609425, 49.432791, 0.144257
782.632882,  680.861733, 0.000000, 0.610794, 50.635717, 0.143030
791.516465,  681.443990, 0.000000, 0.622001, 53.519522, 0.142819
786.020645,  679.637084, 0.000000, 0.619282, 51.389516, 0.142539
784.538063,  673.307827, 0.000000, 0.617669, 50.934514, 0.144365
779.494038,  669.464996, 0.000000, 0.612787, 49.106705, 0.151777
790.868016,  662.646544, 5.557329, 0.612156, 39.237316, 1.318343
779.939018,  665.093719, 5.563356, 0.614076, 44.438892, 1.307791
788.993093,  672.117778, 5.556281, 0.615452, 38.267007, 1.350610
783.085284,  681.503404, 5.556143, 0.612033, 45.369974, 1.331787
782.281438,  675.103079, 5.558031, 0.611214, 43.503603, 1.334181
777.370700,  676.240085, 5.572121, 0.616539, 46.424534, 1.294983
