781.254378,  674.299555, 0.000000, 0.607001, 52.714894, 0.194538
773.704682,  676.521065, 0.000000, 0.611090, 53.205281, 0.191955
775.536551,  677.383280, 0.000000, 0.612312, 53.232672, 0.195989
777.244036,  675.797840, 0.000000, 0.614586, 53.007457, 0.201816
784.473060,  683.142064, 0.000000, 0.606929, 52.843755, 0.201060
784.073949,  684.131736, 0.000000, 0.609087, 53.408874, 0.193867
784.417489,  683.308036, 0.000000, 0.611327, 53.189608, 0.194041
780.702413,  681.878068, 0.000000, 0.616200, 53.088232, 0.192018
788.775871,  683.631692, 0.000000, 0.620100, 53.612619, 0.193348
785.231335,  685.108754, 0.000000, 0.617396, 52.990122, 0.194227
785.169289,  684.511992, 0.000000, 0.608884, 53.168374, 0.194285
779.429929,  684.511356, 0.000000, 0.602533, 53.315967, 0.197165
786.385636,  686.143393, 0.000000, 0.618595, 53.614804, 0.196976
782.923476,  685.645876, 0.000000, 0.602442, 53.547789, 0.193275
777.270603,  674.012006, 0.000000, 0.608032, 53.274253, 0.196171
777.437569,  678.291105, 0.000000, 0.608014, 54.283621, 0.193553
784.345385,  689.596540, 0.000000, 0.609290, 53.077347, 0.194708
781.020933,  680.207749, 0.000000, 0.620029, 53.134369, 0.194945
793.112447,  687.119139, 0.000000, 0.612498, 61.865819, 0.193001
782.434318,  684.401969, 0.000000, 0.616068, 53.406421, 0.194326
791.238209,  683.946869, 0.000000, 0.605927, 61.073851, 0.191678
785.029317,  684.768368, 0.000000, 0.618856, 53.197988, 0.192375
784.482860,  684.511655, 0.000000, 0.616386, 53.680642, 0.193125
779.211821,  676.799254, 0.000000, 0.613950, 53.885742, 0.202931
793.112447,  687.119139, 0.000000, 0.612498, 61.865819, 0.193001
782.434318,  684.401969, 0.000000, 0.616068, 53.406421, 0.194326
791.238209,  683.946869, 0.000000, 0.605927, 61.073851, 0.191678
785.029317,  684.768368, 0.000000, 0.618856, 53.197988, 0.192375
784.482860,  684.511655, 0.000000, 0.616386, 53.680642, 0.193125
779.211821,  676.799254, 0.000000, 0.613950, 53.885742, 0.202931
