779.120648,  663.578724, 0.000000, 0.620304, 52.304261, 0.117007
771.611082,  663.049593, 0.000000, 0.611435, 52.751603, 0.114677
773.577253,  664.416664, 0.000000, 0.624486, 52.780743, 0.117956
775.409665,  667.097223, 0.000000, 0.622559, 52.544077, 0.116245
783.144648,  674.699741, 0.000000, 0.621858, 52.477560, 0.122891
782.096704,  674.750367, 0.000000, 0.619713, 52.972267, 0.116053
782.500563,  673.730065, 0.000000, 0.616780, 52.754757, 0.116225
779.017799,  672.226116, 0.000000, 0.622546, 52.647497, 0.114552
787.184158,  677.023593, 0.000000, 0.631791, 53.162626, 0.114200
783.043761,  680.369325, 0.000000, 0.625637, 52.546051, 0.117077
783.181668,  681.394167, 0.000000, 0.625240, 52.659557, 0.116541
777.751745,  669.620205, 0.000000, 0.624861, 52.805138, 0.119466
784.271918,  677.187045, 0.000000, 0.625472, 53.156056, 0.118438
781.054187,  676.360669, 0.000000, 0.618023, 53.114786, 0.115672
775.321890,  666.241100, 0.000000, 0.621723, 52.846953, 0.117968
775.617096,  666.725636, 0.000000, 0.623277, 53.858725, 0.115304
782.164647,  675.395009, 0.000000, 0.616638, 52.680916, 0.116827
779.372555,  673.822502, 0.000000, 0.632887, 52.662892, 0.117346
791.289704,  676.732079, 0.000000, 0.622730, 61.383680, 0.115265
780.211277,  672.171044, 0.000000, 0.622029, 52.985126, 0.116240
789.486604,  674.287602, 0.000000, 0.614135, 60.607726, 0.113328
784.034781,  673.426404, 0.000000, 0.619945, 52.731173, 0.115258
782.508191,  673.677913, 0.000000, 0.619517, 53.125198, 0.115053
777.065137,  666.123242, 0.000000, 0.620766, 53.537600, 0.117110
791.289704,  676.732079, 0.000000, 0.622730, 61.383680, 0.115265
780.211277,  672.171044, 0.000000, 0.622029, 52.985126, 0.116240
789.486604,  674.287602, 0.000000, 0.614135, 60.607726, 0.113328
784.034781,  673.426404, 0.000000, 0.619945, 52.731173, 0.115258
782.508191,  673.677913, 0.000000, 0.619517, 53.125198, 0.115053
777.065137,  666.123242, 0.000000, 0.620766, 53.537600, 0.117110
