540.511832,  477.557773, 0.000000, 0.630888, 34.100374, 0.042144
539.339562,  477.964765, 0.000000, 0.621233, 35.823813, 0.041822
541.026945,  477.886378, 0.000000, 0.625782, 37.452943, 0.042404
539.245744,  478.986147, 0.000000, 0.618558, 35.576615, 0.042239
541.485489,  481.685368, 0.000000, 0.624200, 36.605337, 0.042348
541.375648,  476.694617, 0.000000, 0.617250, 36.296678, 0.042898
539.795382,  477.480373, 0.000000, 0.617777, 35.989204, 0.040749
540.170030,  480.280756, 0.000000, 0.639489, 36.379869, 0.040447
542.118395,  478.243108, 0.000000, 0.616138, 35.824295, 0.040678
536.807371,  478.671698, 0.000000, 0.624875, 34.300408, 0.041370
540.224724,  480.680366, 0.000000, 0.623763, 35.925659, 0.039560
539.363634,  478.176431, 0.000000, 0.622499, 34.274095, 0.042293
542.889607,  478.261619, 0.000000, 0.623729, 36.968917, 0.045717
540.534940,  478.394215, 0.000000, 0.622783, 34.607346, 0.040770
540.458458,  476.035105, 0.000000, 0.623132, 34.911684, 0.040845
541.619761,  479.868431, 0.000000, 0.618892, 36.532644, 0.043515
543.743025,  477.423391, 0.000000, 0.628078, 35.771066, 0.040570
539.378777,  478.082825, 0.000000, 0.620097, 34.953677, 0.050314
539.374024,  478.113672, 0.000000, 0.625275, 35.391209, 0.040926
539.413274,  477.814455, 0.000000, 0.634771, 35.255264, 0.042729
537.271469,  476.193407, 0.000000, 0.611138, 35.151183, 0.041937
542.444075,  478.254106, 0.000000, 0.621103, 36.459606, 0.044043
538.926177,  478.584911, 0.000000, 0.626780, 34.559391, 0.041879
539.882483,  478.056030, 0.000000, 0.623234, 35.694005, 0.041944
545.133054,  478.258160, 0.000000, 0.625107, 36.730776, 0.042385
539.966746,  476.421763, 0.000000, 0.623619, 35.993774, 0.047929
543.843310,  477.195016, 0.000000, 0.621311, 37.390444, 0.040370
540.138233,  478.102678, 0.000000, 0.609255, 33.404396, 0.047122
542.065407,  477.808468, 0.000000, 0.627710, 36.225444, 0.051124
538.126350,  478.095612, 0.000000, 0.619003, 35.584768, 0.041552
782.118325,  685.004642, 0.000000, 0.634145, 50.489606, 0.065845
774.405676,  680.728096, 0.000000, 0.630815, 50.283286, 0.066419
776.278275,  678.799869, 0.000000, 0.629180, 50.558339, 0.066591
778.536828,  686.829775, 0.000000, 0.625365, 50.492581, 0.064943
785.059600,  676.954574, 0.000000, 0.628602, 49.434983, 0.064882
784.991832,  686.355882, 0.000000, 0.635730, 50.994517, 0.066738
785.613909,  685.854784, 0.000000, 0.638923, 51.530540, 0.066188
781.757799,  687.516174, 0.000000, 0.640443, 47.669988, 0.065133
789.717532,  685.141981, 0.000000, 0.637613, 50.939546, 0.065177
785.879256,  688.732738, 0.000000, 0.636939, 51.056137, 0.065348
785.944524,  688.461939, 0.000000, 0.637231, 49.430210, 0.053312
780.605433,  689.198004, 0.000000, 0.649172, 48.907888, 0.070017
787.131402,  685.354265, 0.000000, 0.634624, 49.152016, 0.069241
784.105971,  687.576077, 0.000000, 0.634264, 48.784883, 0.065135
778.382671,  688.472265, 0.000000, 0.634718, 52.158626, 0.068066
778.489890,  686.575987, 0.000000, 0.631453, 49.730990, 0.065478
785.117618,  686.421503, 0.000000, 0.638657, 50.252810, 0.067370
782.003456,  687.746632, 0.000000, 0.631800, 53.063242, 0.066576
794.300977,  690.480468, 0.000000, 0.636251, 49.444224, 0.068303
783.343644,  687.559152, 0.000000, 0.636035, 50.659607, 0.066878
792.204483,  688.021616, 0.000000, 0.629074, 53.619142, 0.065213
785.875437,  685.750716, 0.000000, 0.637706, 51.411898, 0.066696
785.263479,  686.719378, 0.000000, 0.637903, 51.019715, 0.066998
780.001883,  679.549566, 0.000000, 0.630104, 49.133282, 0.067393
790.868016,  662.646544, 5.557329, 0.612156, 39.237316, 1.318343
779.939018,  665.093719, 5.563356, 0.614076, 44.438892, 1.307791
788.993093,  672.117778, 5.556281, 0.615452, 38.267007, 1.350610
783.085284,  681.503404, 5.556143, 0.612033, 45.369974, 1.331787
782.281438,  675.103079, 5.558031, 0.611214, 43.503603, 1.334181
777.370700,  676.240085, 5.572121, 0.616539, 46.424534, 1.294983
