4.527868,  2.223532, 0.000000, 0.038066, 1.356703, 0.004960
4.416693,  2.243090, 0.000000, 0.041512, 1.270976, 0.004832
4.739157,  2.216211, 0.000000, 0.041004, 1.342529, 0.004581
4.886046,  2.215609, 0.000000, 0.038624, 1.341071, 0.004859
4.506844,  2.297703, 0.000000, 0.039878, 1.293347, 0.004592
4.714123,  2.210331, 0.000000, 0.038861, 1.290339, 0.004480
4.442893,  2.222561, 0.000000, 0.040469, 1.271211, 0.004740
4.453611,  2.208818, 0.000000, 0.042021, 1.290532, 0.005033
4.491774,  2.216361, 0.000000, 0.038501, 1.320244, 0.004676
5.267281,  2.213970, 0.000000, 0.037317, 1.278695, 0.005229
4.430560,  2.245219, 0.000000, 0.039420, 1.285192, 0.004737
4.834699,  2.245692, 0.000000, 0.037680, 1.347828, 0.004511
4.507985,  2.226996, 0.000000, 0.040980, 1.338529, 0.004664
4.470991,  2.242367, 0.000000, 0.041530, 1.304442, 0.004670
4.791257,  2.210761, 0.000000, 0.040563, 1.364336, 0.004631
4.500090,  2.228800, 0.000000, 0.041833, 1.284305, 0.005263
4.595291,  2.243380, 0.000000, 0.039567, 1.384723, 0.004579
4.955551,  2.204464, 0.000000, 0.040837, 1.313237, 0.004490
5.361677,  2.207309, 0.000000, 0.037106, 1.322809, 0.004741
4.892775,  2.229857, 0.000000, 0.040146, 1.331879, 0.004249
4.610248,  2.210944, 0.000000, 0.041202, 1.311819, 0.004560
4.413891,  2.242853, 0.000000, 0.041132, 1.262680, 0.004503
4.506816,  2.258797, 0.000000, 0.040996, 1.325110, 0.004273
4.532240,  2.214514, 0.000000, 0.040402, 1.352183, 0.004947
5.349681,  2.211513, 0.000000, 0.038530, 1.322060, 0.004639
4.469550,  2.222687, 0.000000, 0.041328, 1.301954, 0.004611
4.494023,  2.216316, 0.000000, 0.041110, 1.336450, 0.004378
4.967097,  2.229574, 0.000000, 0.037724, 1.347605, 0.005844
4.593739,  2.234257, 0.000000, 0.041468, 1.317254, 0.004869
5.318744,  2.206017, 0.000000, 0.038377, 1.263463, 0.004910
4.493470,  2.246002, 0.000000, 0.042542, 1.335404, 0.005319
4.448537,  2.242475, 0.000000, 0.040237, 1.288039, 0.005063
4.516206,  2.251735, 0.000000, 0.040855, 1.362187, 0.004960
4.621700,  2.219262, 0.000000, 0.040278, 1.266073, 0.004684
4.470282,  2.257787, 0.000000, 0.041074, 1.307905, 0.004647
4.480544,  2.210576, 0.000000, 0.040723, 1.307674, 0.004356
4.579497,  2.216221, 0.000000, 0.040672, 1.341894, 0.004763
4.430956,  2.248341, 0.000000, 0.040761, 1.291613, 0.004514
4.680358,  2.226892, 0.000000, 0.040735, 1.287495, 0.004611
4.494565,  2.205841, 0.000000, 0.040509, 1.336273, 0.004745
4.484489,  2.245870, 0.000000, 0.041936, 1.325968, 0.004767
4.465806,  2.242693, 0.000000, 0.040617, 1.308419, 0.004871
4.683733,  2.240907, 0.000000, 0.041387, 1.341386, 0.004963
4.548834,  2.243198, 0.000000, 0.039791, 1.281848, 0.004444
4.562992,  2.216405, 0.000000, 0.041659, 1.351691, 0.004605
4.531272,  2.252556, 0.000000, 0.041478, 1.323575, 0.004585
4.649669,  2.217690, 0.000000, 0.039759, 1.308934, 0.005451
4.444602,  2.223727, 0.000000, 0.039529, 1.300813, 0.004640
4.887757,  2.222482, 0.000000, 0.042263, 1.329727, 0.004882
4.936282,  2.201500, 0.000000, 0.037452, 1.380751, 0.004589
4.136189,  1.848442, 0.000000, 0.018364, 1.218799, 0.006579
4.216228,  1.832137, 0.000000, 0.018717, 1.255247, 0.006291
4.122199,  1.806977, 0.000000, 0.018050, 1.241858, 0.006159
4.144484,  1.826868, 0.000000, 0.018867, 1.315250, 0.006176
4.992793,  1.813608, 0.000000, 0.017534, 1.273540, 0.005434
4.421347,  1.815602, 0.000000, 0.018292, 1.217206, 0.007367
4.111957,  1.851814, 0.000000, 0.019002, 1.294466, 0.006426
4.128346,  1.823646, 0.000000, 0.018389, 1.244070, 0.007233
4.476703,  1.808988, 0.000000, 0.018088, 1.219143, 0.006635
4.130018,  1.826524, 0.000000, 0.018733, 1.229831, 0.005489
4.063314,  1.852621, 0.000000, 0.019146, 1.161780, 0.007674
4.465838,  1.815284, 0.000000, 0.018312, 1.263178, 0.006228
4.108280,  1.825463, 0.000000, 0.018893, 1.237678, 0.005491
4.161687,  1.891192, 0.000000, 0.019779, 1.244263, 0.006003
4.110834,  1.860244, 0.000000, 0.018034, 1.289121, 0.006786
4.237472,  1.823875, 0.000000, 0.018033, 1.235400, 0.005334
4.444777,  1.814691, 0.000000, 0.018468, 1.246500, 0.006619
4.496841,  1.827510, 0.000000, 0.019076, 1.234616, 0.005179
4.962092,  1.818326, 0.000000, 0.017698, 1.289690, 0.005478
4.627674,  1.811532, 0.000000, 0.017257, 1.215631, 0.005757
4.331408,  1.827925, 0.000000, 0.019082, 1.239817, 0.005314
4.656303,  1.810036, 0.000000, 0.017688, 1.252941, 0.006429
4.137191,  1.849588, 0.000000, 0.018773, 1.276505, 0.006330
4.539793,  1.813425, 0.000000, 0.018100, 1.254607, 0.006342
4.156219,  1.855260, 0.000000, 0.019023, 1.276679, 0.008459
4.318219,  1.817283, 0.000000, 0.018913, 1.246127, 0.006289
4.330443,  1.810958, 0.000000, 0.018506, 1.266912, 0.005211
4.419617,  1.812064, 0.000000, 0.018434, 1.225343, 0.005436
4.112552,  1.836626, 0.000000, 0.019562, 1.216396, 0.005395
4.408698,  1.841700, 0.000000, 0.018627, 1.268516, 0.005513
4.116378,  1.848045, 0.000000, 0.019107, 1.244588, 0.006144
4.287120,  1.840546, 0.000000, 0.019145, 1.259405, 0.005270
4.616869,  1.814898, 0.000000, 0.018551, 1.236887, 0.006531
4.263079,  1.815873, 0.000000, 0.019127, 1.271835, 0.005468
4.195650,  1.846327, 0.000000, 0.019229, 1.243234, 0.007440
4.139738,  1.844083, 0.000000, 0.018884, 1.243464, 0.006263
4.120078,  1.854175, 0.000000, 0.018929, 1.262442, 0.005521
4.147784,  1.843798, 0.000000, 0.018921, 1.252109, 0.006120
4.119509,  1.885461, 0.000000, 0.018968, 1.251249, 0.005985
4.085842,  1.811151, 0.000000, 0.019004, 1.214391, 0.006425
4.604479,  1.813075, 0.000000, 0.018049, 1.280340, 0.006171
4.327394,  1.811661, 0.000000, 0.018777, 1.194744, 0.006188
4.077979,  1.857882, 0.000000, 0.019202, 1.215238, 0.005585
4.098150,  1.853839, 0.000000, 0.019486, 1.259459, 0.006717
4.322771,  1.816351, 0.000000, 0.018935, 1.288737, 0.006252
4.137378,  1.818153, 0.000000, 0.018775, 1.265084, 0.006398
4.115261,  1.856530, 0.000000, 0.018782, 1.245229, 0.007606
4.134658,  1.845663, 0.000000, 0.019013, 1.234406, 0.006194
4.127020,  1.853729, 0.000000, 0.018144, 1.271516, 0.006319
4.170778,  1.844318, 0.000000, 0.019044, 1.234491, 0.005593
