6.505441,  4.403901, 0.000000, 0.130187, 1.192954, 0.008260
6.560825,  4.338038, 0.000000, 0.126086, 1.166969, 0.008077
6.551942,  4.373449, 0.000000, 0.128185, 1.165424, 0.008305
6.583694,  4.392150, 0.000000, 0.129033, 1.142055, 0.008252
6.662461,  4.371749, 0.000000, 0.128094, 1.177858, 0.008224
6.685710,  4.394159, 0.000000, 0.126285, 1.181275, 0.008324
6.536692,  4.420310, 0.000000, 0.127689, 1.175577, 0.008333
6.479074,  4.430125, 0.000000, 0.127472, 1.177046, 0.008283
6.574930,  4.383471, 0.000000, 0.128868, 1.159009, 0.008256
6.673518,  4.370250, 0.000000, 0.128877, 1.188213, 0.008506
6.492093,  4.387400, 0.000000, 0.129153, 1.172674, 0.010481
6.480570,  4.354685, 0.000000, 0.127917, 1.175906, 0.008238
6.576252,  4.401785, 0.000000, 0.128358, 1.189617, 0.008528
6.492071,  4.390142, 0.000000, 0.126203, 1.198609, 0.008188
6.672363,  4.383315, 0.000000, 0.126811, 1.182833, 0.008271
6.572936,  4.360583, 0.000000, 0.128089, 1.156700, 0.008209
6.712787,  4.355899, 0.000000, 0.129219, 1.196103, 0.008243
6.536840,  4.462440, 0.000000, 0.129849, 1.159424, 0.008133
6.599187,  4.378421, 0.000000, 0.128279, 1.174012, 0.008334
6.591839,  4.379230, 0.000000, 0.126819, 1.202382, 0.008100
6.464943,  4.387265, 0.000000, 0.127116, 1.194434, 0.008242
6.550188,  4.395422, 0.000000, 0.128014, 1.191325, 0.008225
6.502854,  4.384704, 0.000000, 0.127257, 1.178238, 0.007979
6.509867,  4.387249, 0.000000, 0.128406, 1.160780, 0.008247
6.504242,  4.382066, 0.000000, 0.129164, 1.178478, 0.008247
6.486446,  4.379656, 0.000000, 0.127461, 1.165517, 0.008231
6.576622,  4.366974, 0.000000, 0.127365, 1.164210, 0.008215
6.536554,  4.391781, 0.000000, 0.127920, 1.176364, 0.008259
6.514591,  4.405954, 0.000000, 0.127846, 1.184124, 0.008483
6.523588,  4.377702, 0.000000, 0.127685, 1.162746, 0.008515
