4.512967,  2.210163, 0.000000, 0.040955, 1.360274, 0.004449
4.532481,  2.185045, 0.000000, 0.041873, 1.278207, 0.004181
4.536157,  2.229202, 0.000000, 0.042031, 1.347933, 0.004462
4.669409,  2.183894, 0.000000, 0.039061, 1.351891, 0.004164
4.509234,  2.191158, 0.000000, 0.040542, 1.297208, 0.004063
4.455491,  2.189668, 0.000000, 0.040296, 1.301479, 0.004371
4.786666,  2.241786, 0.000000, 0.043103, 1.276734, 0.004046
4.459247,  2.177610, 0.000000, 0.041089, 1.295307, 0.004432
4.485442,  2.229859, 0.000000, 0.039785, 1.323620, 0.004339
4.484236,  2.212161, 0.000000, 0.041445, 1.281104, 0.005062
4.424521,  2.185524, 0.000000, 0.039560, 1.291961, 0.004176
4.983722,  2.204844, 0.000000, 0.038820, 1.346925, 0.003988
4.495022,  2.183045, 0.000000, 0.040675, 1.346877, 0.004123
4.646844,  2.192606, 0.000000, 0.041891, 1.304237, 0.004125
4.501899,  2.196365, 0.000000, 0.040650, 1.371264, 0.004126
4.463159,  2.183448, 0.000000, 0.041887, 1.298087, 0.004672
4.648993,  2.193991, 0.000000, 0.041355, 1.383884, 0.004072
4.678720,  2.212238, 0.000000, 0.042316, 1.323716, 0.004108
4.651014,  2.182034, 0.000000, 0.039695, 1.331350, 0.004296
5.767504,  2.179076, 0.000000, 0.041767, 1.336887, 0.004226
4.458659,  2.197108, 0.000000, 0.042018, 1.320652, 0.004435
4.709421,  2.169895, 0.000000, 0.039510, 1.269711, 0.004473
4.536520,  2.187437, 0.000000, 0.041419, 1.332621, 0.004224
4.566423,  2.180375, 0.000000, 0.042173, 1.356585, 0.004308
4.517659,  2.183816, 0.000000, 0.040938, 1.326752, 0.004176
4.678546,  2.180292, 0.000000, 0.038687, 1.306343, 0.004120
4.502188,  2.190734, 0.000000, 0.041816, 1.337518, 0.004354
4.550154,  2.180591, 0.000000, 0.040946, 1.364084, 0.004779
4.453710,  2.185110, 0.000000, 0.041522, 1.324699, 0.004370
4.478568,  2.189184, 0.000000, 0.041306, 1.282589, 0.004407
4.498391,  2.193608, 0.000000, 0.042622, 1.337902, 0.005096
4.455052,  2.176584, 0.000000, 0.039959, 1.291787, 0.004422
4.793995,  2.192200, 0.000000, 0.041154, 1.364941, 0.004388
4.564707,  2.196369, 0.000000, 0.041514, 1.272834, 0.004254
4.502840,  2.200190, 0.000000, 0.041174, 1.323298, 0.004130
4.576689,  2.191521, 0.000000, 0.041149, 1.311716, 0.004147
4.709341,  2.178344, 0.000000, 0.041930, 1.331808, 0.004248
