5.588438,  2.152933, 0.000000, 0.029876, 0.760957, 0.004471
5.496421,  2.164687, 0.000000, 0.028894, 0.766197, 0.004485
5.601946,  2.156703, 0.000000, 0.028063, 0.786225, 0.004213
5.738326,  2.155203, 0.000000, 0.028820, 0.779429, 0.004340
5.631254,  2.155495, 0.000000, 0.029189, 0.747298, 0.004176
5.618907,  2.166464, 0.000000, 0.028752, 0.766559, 0.004036
5.652145,  2.154908, 0.000000, 0.028772, 0.756437, 0.004145
5.709901,  2.162195, 0.000000, 0.028985, 0.767263, 0.004010
5.516835,  2.160649, 0.000000, 0.029693, 0.740924, 0.004267
5.699891,  2.142236, 0.000000, 0.029423, 0.761091, 0.005042
5.486615,  2.162390, 0.000000, 0.029743, 0.757329, 0.004378
5.811627,  2.160089, 0.000000, 0.028902, 0.762791, 0.004144
5.574710,  2.156950, 0.000000, 0.028643, 0.710857, 0.004113
5.558021,  2.144814, 0.000000, 0.029890, 0.758785, 0.004030
5.790280,  2.170408, 0.000000, 0.029553, 0.782794, 0.004331
5.569645,  2.160474, 0.000000, 0.029854, 0.782897, 0.004900
5.665696,  2.156672, 0.000000, 0.029307, 0.766425, 0.004185
5.755668,  2.157414, 0.000000, 0.028899, 0.782685, 0.004130
5.614651,  2.164776, 0.000000, 0.028689, 0.764299, 0.004331
6.128402,  2.162858, 0.000000, 0.029003, 0.755947, 0.004122
5.538973,  2.160039, 0.000000, 0.029662, 0.736048, 0.004331
5.719420,  2.148329, 0.000000, 0.029041, 0.771440, 0.004484
5.546681,  2.158164, 0.000000, 0.029595, 0.770869, 0.004161
5.479923,  2.154645, 0.000000, 0.029396, 0.750922, 0.004382
5.538793,  2.171450, 0.000000, 0.028949, 0.776653, 0.004222
5.545485,  2.154829, 0.000000, 0.029006, 0.780970, 0.004206
5.660979,  2.156012, 0.000000, 0.029428, 0.737889, 0.004137
5.699109,  2.164538, 0.000000, 0.029502, 0.757446, 0.004186
5.681191,  2.152485, 0.000000, 0.029241, 0.753378, 0.004438
5.615446,  2.153331, 0.000000, 0.028432, 0.748947, 0.004479
5.553377,  2.152017, 0.000000, 0.028799, 0.740719, 0.004422
5.587915,  2.159292, 0.000000, 0.028726, 0.763694, 0.004700
5.660696,  2.155152, 0.000000, 0.028734, 0.755262, 0.004356
5.477028,  2.159357, 0.000000, 0.028248, 0.741843, 0.004216
5.582947,  2.154870, 0.000000, 0.029505, 0.770302, 0.004445
