6.557546,  4.373892, 0.000000, 0.129968, 1.199302, 0.005705
6.438767,  4.360887, 0.000000, 0.127350, 1.175826, 0.005771
6.475219,  4.376163, 0.000000, 0.128508, 1.170356, 0.005822
6.416245,  4.381964, 0.000000, 0.129774, 1.156771, 0.005827
6.483780,  4.379153, 0.000000, 0.128634, 1.183373, 0.005852
6.548088,  4.370517, 0.000000, 0.127646, 1.191814, 0.005885
6.484648,  4.378241, 0.000000, 0.129744, 1.181096, 0.005992
6.578758,  4.428749, 0.000000, 0.134418, 1.182111, 0.005754
6.608990,  4.362246, 0.000000, 0.128587, 1.164919, 0.005750
6.539785,  4.361134, 0.000000, 0.127949, 1.195895, 0.006032
6.503108,  4.367169, 0.000000, 0.129301, 1.181203, 0.005710
6.483936,  4.380728, 0.000000, 0.128681, 1.182825, 0.005836
6.661961,  4.370469, 0.000000, 0.128399, 1.201723, 0.005904
6.620192,  4.360752, 0.000000, 0.127169, 1.202402, 0.005795
6.671429,  4.366533, 0.000000, 0.128536, 1.187246, 0.005860
6.578799,  4.366707, 0.000000, 0.128489, 1.162382, 0.005685
6.454953,  4.384423, 0.000000, 0.128979, 1.198126, 0.005666
6.458696,  4.373430, 0.000000, 0.129382, 1.168325, 0.005914
6.483133,  4.378081, 0.000000, 0.128568, 1.177325, 0.006032
6.591685,  4.360525, 0.000000, 0.126210, 1.209568, 0.005596
6.467967,  4.373242, 0.000000, 0.128203, 1.201810, 0.005661
6.550067,  4.372097, 0.000000, 0.129049, 1.196945, 0.005667
6.517947,  4.375104, 0.000000, 0.128016, 1.188237, 0.005480
6.607393,  4.371605, 0.000000, 0.127647, 1.173404, 0.005857
6.605108,  4.358935, 0.000000, 0.129868, 1.184839, 0.005876
6.488695,  4.370780, 0.000000, 0.128390, 1.173751, 0.005851
6.524817,  4.374449, 0.000000, 0.129118, 1.170807, 0.005884
6.556690,  4.434281, 0.000000, 0.128559, 1.187342, 0.005673
6.503653,  4.374332, 0.000000, 0.129322, 1.191282, 0.005962
6.470728,  4.386551, 0.000000, 0.128647, 1.169787, 0.006029
6.419996,  4.380017, 0.000000, 0.128574, 1.160976, 0.005723
6.474089,  4.383291, 0.000000, 0.128001, 1.191077, 0.009295
6.679616,  4.348940, 0.000000, 0.127673, 1.178819, 0.005808
6.699599,  4.362464, 0.000000, 0.128202, 1.196123, 0.005964
6.473764,  4.348688, 0.000000, 0.127539, 1.168784, 0.005861
6.510679,  4.370586, 0.000000, 0.128842, 1.166669, 0.006016
6.461240,  4.370516, 0.000000, 0.129948, 1.182497, 0.005925
6.466448,  4.385168, 0.000000, 0.128273, 1.195163, 0.005638
6.554455,  4.463761, 0.000000, 0.128614, 1.193736, 0.005785
6.503171,  4.388551, 0.000000, 0.127981, 1.196202, 0.008890
6.569636,  4.364779, 0.000000, 0.127572, 1.186971, 0.006377
6.479744,  4.389260, 0.000000, 0.127611, 1.165054, 0.008956
6.495434,  4.374590, 0.000000, 0.127861, 1.118486, 0.005797
6.530984,  4.372464, 0.000000, 0.128430, 1.193792, 0.005959
6.482417,  4.375439, 0.000000, 0.128148, 1.157391, 0.005940
6.505313,  4.374710, 0.000000, 0.127455, 1.168420, 0.005762
6.504279,  4.374737, 0.000000, 0.128390, 1.171003, 0.005652
6.475070,  4.393599, 0.000000, 0.129336, 1.185050, 0.005639
6.457808,  4.382735, 0.000000, 0.127970, 1.159921, 0.005870
6.605526,  4.368457, 0.000000, 0.127391, 1.184512, 0.005807
5.726481,  3.072928, 0.000000, 0.082612, 1.675768, 0.004863
5.785319,  3.090630, 0.000000, 0.083187, 1.743314, 0.004358
6.134375,  3.080358, 0.000000, 0.086104, 1.721619, 0.004568
6.105419,  3.090275, 0.000000, 0.083168, 1.709510, 0.004442
5.751742,  3.086168, 0.000000, 0.081891, 1.645901, 0.004592
5.693807,  3.084977, 0.000000, 0.079769, 1.687675, 0.004276
5.755382,  3.118555, 0.000000, 0.084934, 1.712728, 0.004286
6.336048,  3.112513, 0.000000, 0.082936, 1.742630, 0.004354
5.941947,  3.097053, 0.000000, 0.085588, 1.710501, 0.004582
5.859874,  3.070894, 0.000000, 0.080800, 1.573093, 0.004344
5.720221,  3.076825, 0.000000, 0.079211, 1.704945, 0.004275
5.732756,  3.118434, 0.000000, 0.085052, 1.685657, 0.004396
5.895731,  3.078516, 0.000000, 0.083530, 1.658439, 0.006993
5.949847,  3.072978, 0.000000, 0.083117, 1.784092, 0.004397
5.702997,  3.080952, 0.000000, 0.085033, 1.677648, 0.004386
6.210813,  3.075580, 0.000000, 0.080855, 1.727950, 0.004475
5.786998,  3.076106, 0.000000, 0.084352, 1.743820, 0.004358
6.264619,  3.062094, 0.000000, 0.083691, 1.684499, 0.004169
5.744794,  3.080676, 0.000000, 0.082567, 1.695858, 0.004190
5.692967,  3.084584, 0.000000, 0.085553, 1.664551, 0.004504
6.011686,  3.100774, 0.000000, 0.086776, 1.749257, 0.004472
5.732082,  3.081292, 0.000000, 0.083390, 1.706497, 0.004339
5.772042,  3.074381, 0.000000, 0.080108, 1.725528, 0.004358
5.891541,  3.090165, 0.000000, 0.081504, 1.755163, 0.004296
5.740322,  3.071497, 0.000000, 0.083090, 1.722108, 0.004435
5.980025,  3.071757, 0.000000, 0.081606, 1.723243, 0.004163
6.154823,  3.071832, 0.000000, 0.084046, 1.758772, 0.004342
6.098945,  3.087420, 0.000000, 0.081989, 1.793875, 0.004306
5.700620,  3.075405, 0.000000, 0.084421, 1.689088, 0.004238
5.670027,  3.089429, 0.000000, 0.080590, 1.633718, 0.004331
5.962938,  3.094753, 0.000000, 0.081041, 1.736386, 0.004370
5.767928,  3.070840, 0.000000, 0.085613, 1.627481, 0.004926
5.713779,  3.071346, 0.000000, 0.083298, 1.704869, 0.004285
5.887942,  3.073863, 0.000000, 0.082891, 1.651999, 0.004525
5.779382,  3.080097, 0.000000, 0.080356, 1.742473, 0.004456
5.980719,  3.078420, 0.000000, 0.083898, 1.762534, 0.004317
5.729257,  3.102942, 0.000000, 0.083300, 1.688464, 0.004197
5.714180,  3.072428, 0.000000, 0.082521, 1.681505, 0.004245
5.655210,  3.092938, 0.000000, 0.082589, 1.619319, 0.004257
5.871011,  3.094617, 0.000000, 0.085287, 1.777528, 0.004378
5.694198,  3.078383, 0.000000, 0.082009, 1.622368, 0.004428
6.104948,  3.099758, 0.000000, 0.080783, 1.695016, 0.004272
5.867923,  3.082187, 0.000000, 0.084433, 1.771124, 0.004312
5.753944,  3.076308, 0.000000, 0.082373, 1.694082, 0.004381
5.685914,  3.086184, 0.000000, 0.087347, 1.622737, 0.004385
5.740310,  3.072240, 0.000000, 0.086327, 1.731754, 0.004275
5.785539,  3.070021, 0.000000, 0.083443, 1.758365, 0.004452
6.040049,  3.079525, 0.000000, 0.079946, 1.770303, 0.004597
6.081512,  3.074887, 0.000000, 0.082283, 1.675712, 0.004513
5.768674,  3.072700, 0.000000, 0.082178, 1.736840, 0.004378
4.505418,  2.201328, 0.000000, 0.039469, 1.305815, 0.004612
5.167659,  2.182125, 0.000000, 0.035616, 1.217036, 0.004598
4.499403,  2.191428, 0.000000, 0.037695, 1.309119, 0.004271
4.632030,  2.203272, 0.000000, 0.037263, 1.247524, 0.004579
4.504670,  2.194732, 0.000000, 0.038971, 1.278415, 0.004643
4.457775,  2.199328, 0.000000, 0.037406, 1.258871, 0.004277
4.666737,  2.194831, 0.000000, 0.038228, 1.206253, 0.004305
4.497826,  2.191022, 0.000000, 0.036995, 1.213820, 0.004890
4.642349,  2.202038, 0.000000, 0.037897, 1.241923, 0.004652
4.559418,  2.218833, 0.000000, 0.039270, 1.227133, 0.005065
4.427360,  2.195736, 0.000000, 0.038273, 1.272233, 0.004447
5.377917,  2.178167, 0.000000, 0.031750, 1.273555, 0.004246
4.498839,  2.190573, 0.000000, 0.034689, 1.254412, 0.004404
4.464383,  2.203373, 0.000000, 0.038220, 1.262749, 0.004495
