11.464551,  10.227011, 0.000000, 0.503618, 0.281293, 0.031117
12.276647,  11.108356, 0.000000, 0.509673, 0.265466, 0.029238
11.263394,  10.064729, 0.000000, 0.475373, 0.267258, 0.035810
11.269586,  10.109858, 0.000000, 0.483243, 0.270626, 0.029520
11.370186,  10.167268, 0.000000, 0.478105, 0.275800, 0.030853
11.251056,  10.026414, 0.000000, 0.473728, 0.267866, 0.028789
11.509331,  10.146376, 0.000000, 0.472580, 0.276096, 0.029235
11.481017,  10.222651, 0.000000, 0.497397, 0.285700, 0.030434
11.315380,  10.154789, 0.000000, 0.480588, 0.270252, 0.028951
11.258730,  10.069210, 0.000000, 0.480175, 0.271984, 0.028977
11.382265,  10.159808, 0.000000, 0.482641, 0.271233, 0.029466
11.438813,  10.246294, 0.000000, 0.491486, 0.277289, 0.032635
11.305178,  10.140183, 0.000000, 0.474781, 0.273734, 0.028902
11.377858,  10.195162, 0.000000, 0.481867, 0.274031, 0.029394
11.287518,  10.108686, 0.000000, 0.480268, 0.270243, 0.029589
11.320951,  10.137299, 0.000000, 0.482881, 0.274828, 0.029036
11.703057,  10.169109, 0.000000, 0.475039, 0.276944, 0.029394
11.132133,  9.859278, 0.000000, 0.461943, 0.278081, 0.029246
11.179877,  9.902331, 0.000000, 0.474690, 0.264537, 0.028676
10.999408,  9.851297, 0.000000, 0.468999, 0.267705, 0.028983
11.032141,  9.881296, 0.000000, 0.466266, 0.267388, 0.029088
11.450018,  10.134422, 0.000000, 0.487484, 0.277872, 0.029580
11.316299,  10.130536, 0.000000, 0.477067, 0.273663, 0.029446
11.446702,  10.137659, 0.000000, 0.478570, 0.280221, 0.029545
11.510852,  10.207912, 0.000000, 0.477922, 0.284468, 0.029626
11.277050,  10.099869, 0.000000, 0.479532, 0.271501, 0.028891
11.351172,  10.184498, 0.000000, 0.484638, 0.278396, 0.029559
11.353134,  10.152889, 0.000000, 0.479198, 0.278556, 0.029062
11.343202,  10.145981, 0.000000, 0.481443, 0.278753, 0.029336
11.540094,  10.393818, 0.000000, 0.496006, 0.274672, 0.028797
11.297734,  10.132849, 0.000000, 0.480322, 0.271273, 0.029194
11.321334,  10.133356, 0.000000, 0.498917, 0.268262, 0.028639
11.313614,  10.125312, 0.000000, 0.487646, 0.272221, 0.029164
11.207800,  10.044626, 0.000000, 0.485343, 0.269136, 0.028819
11.387104,  10.104817, 0.000000, 0.478055, 0.280343, 0.029405
11.297677,  10.107229, 0.000000, 0.483209, 0.281376, 0.028802
11.320480,  10.131141, 0.000000, 0.486199, 0.274957, 0.029680
11.307644,  10.124021, 0.000000, 0.481731, 0.270897, 0.029479
11.342089,  9.985748, 0.000000, 0.478308, 0.268947, 0.028887
