4.097488,  1.927492, 0.000000, 0.019068, 1.302138, 0.007100
4.309357,  1.913506, 0.000000, 0.019113, 1.298077, 0.007764
4.090673,  1.894281, 0.000000, 0.018794, 1.289773, 0.007697
4.130487,  1.926455, 0.000000, 0.019180, 1.315238, 0.007734
4.128455,  1.912092, 0.000000, 0.018503, 1.278631, 0.006783
4.245355,  1.884378, 0.000000, 0.018866, 1.304406, 0.007945
4.143717,  1.898255, 0.000000, 0.018922, 1.290928, 0.007706
4.120388,  1.919191, 0.000000, 0.019567, 1.305132, 0.008454
4.121478,  1.927841, 0.000000, 0.019410, 1.276499, 0.008086
4.146977,  1.884553, 0.000000, 0.018636, 1.310030, 0.007647
4.143283,  1.923605, 0.000000, 0.019011, 1.289843, 0.007918
4.982552,  1.887209, 0.000000, 0.017415, 1.293397, 0.007730
4.890282,  1.882817, 0.000000, 0.017513, 1.297683, 0.007786
4.257434,  1.944377, 0.000000, 0.019324, 1.291599, 0.007703
4.150926,  1.918712, 0.000000, 0.019278, 1.301645, 0.008429
4.349799,  1.887409, 0.000000, 0.018697, 1.307167, 0.007815
4.191595,  1.917100, 0.000000, 0.018426, 1.307763, 0.007821
4.637195,  1.884948, 0.000000, 0.018765, 1.269797, 0.007565
4.233972,  1.903950, 0.000000, 0.019089, 1.293775, 0.007576
4.121787,  1.933640, 0.000000, 0.018397, 1.323874, 0.007074
4.081849,  1.893362, 0.000000, 0.018154, 1.289220, 0.006800
4.222255,  1.927930, 0.000000, 0.018739, 1.288142, 0.007827
4.103397,  1.922438, 0.000000, 0.018186, 1.305071, 0.007665
4.351976,  1.888619, 0.000000, 0.018140, 1.319057, 0.007792
5.040542,  1.889018, 0.000000, 0.017570, 1.294822, 0.008659
4.144363,  1.915300, 0.000000, 0.019063, 1.285038, 0.007833
4.118871,  1.931490, 0.000000, 0.019125, 1.295345, 0.006867
4.135191,  1.892701, 0.000000, 0.018333, 1.301301, 0.006872
4.170652,  1.917190, 0.000000, 0.019460, 1.306654, 0.006821
4.195567,  1.885029, 0.000000, 0.018547, 1.307411, 0.006951
4.694725,  1.880271, 0.000000, 0.017415, 1.317409, 0.007890
5.036763,  1.892307, 0.000000, 0.017774, 1.320689, 0.006895
4.233463,  1.892046, 0.000000, 0.019139, 1.305514, 0.007144
4.711818,  1.893602, 0.000000, 0.018032, 1.297890, 0.007772
4.395162,  1.897533, 0.000000, 0.018465, 1.298025, 0.009189
4.243234,  1.886250, 0.000000, 0.018446, 1.332357, 0.007817
4.073380,  1.929476, 0.000000, 0.018837, 1.276264, 0.007715
4.113122,  1.885400, 0.000000, 0.018579, 1.300444, 0.007848
4.593909,  1.915970, 0.000000, 0.018533, 1.305594, 0.007639
4.387481,  1.899486, 0.000000, 0.018313, 1.291396, 0.007692
4.471160,  1.914222, 0.000000, 0.019588, 1.304456, 0.007895
4.825388,  1.899372, 0.000000, 0.017650, 1.322837, 0.007658
4.258167,  1.905800, 0.000000, 0.018536, 1.312817, 0.006953
4.236019,  1.905272, 0.000000, 0.019165, 1.272216, 0.007143
4.128847,  1.927645, 0.000000, 0.019316, 1.289103, 0.007796
4.824050,  1.883858, 0.000000, 0.017672, 1.284592, 0.007812
4.412260,  1.894486, 0.000000, 0.018667, 1.291716, 0.007661
4.152783,  1.881687, 0.000000, 0.018521, 1.287198, 0.006755
4.119214,  1.925758, 0.000000, 0.018583, 1.323512, 0.007914
4.325676,  1.927096, 0.000000, 0.017843, 1.312891, 0.007002
