818.459554,  713.718732, 0.000000, 0.641793, 54.175747, 0.116388
819.358635,  711.636596, 0.000000, 0.635878, 54.428419, 0.117559
819.187379,  711.955851, 0.000000, 0.639194, 55.337642, 0.114956
816.725509,  712.597378, 0.000000, 0.622533, 54.780262, 0.116312
821.991027,  710.101912, 0.000000, 0.635796, 54.661672, 0.118622
819.450997,  711.661882, 0.000000, 0.635385, 54.076716, 0.115251
822.992742,  711.251545, 0.000000, 0.639661, 55.382079, 0.117124
820.948350,  715.810177, 0.000000, 0.632168, 54.961313, 0.115726
819.665918,  712.220158, 0.000000, 0.642790, 54.841282, 0.117024
820.436813,  711.751233, 0.000000, 0.629863, 55.267134, 0.116508
818.331351,  709.800468, 0.000000, 0.630045, 55.630811, 0.115334
819.226858,  712.720637, 0.000000, 0.633205, 54.575917, 0.116277
822.309521,  714.988050, 0.000000, 0.639577, 55.700174, 0.115654
820.144419,  711.675987, 0.000000, 0.639373, 54.794260, 0.115508
821.825005,  717.206954, 0.000000, 0.643089, 54.119788, 0.114985
820.928914,  715.953659, 0.000000, 0.632204, 55.703661, 0.117079
820.021479,  711.135567, 0.000000, 0.635261, 54.267130, 0.116085
821.771009,  713.292809, 0.000000, 0.639072, 55.940203, 0.117942
819.012418,  707.292626, 0.000000, 0.625117, 55.460103, 0.115043
816.006474,  700.477392, 0.000000, 0.641632, 54.551311, 0.118111
819.979119,  703.271614, 0.000000, 0.629475, 54.597653, 0.116374
819.790046,  704.916393, 0.000000, 0.626099, 54.161333, 0.118069
824.516988,  703.387242, 0.000000, 0.623986, 54.451002, 0.113903
821.963878,  711.836268, 0.000000, 0.642188, 54.539692, 0.117183
821.279734,  705.102769, 0.000000, 0.638071, 55.162485, 0.118040
820.643522,  699.970563, 0.000000, 0.634435, 55.661637, 0.116397
820.202739,  701.676684, 0.000000, 0.637483, 55.439776, 0.116688
819.854785,  702.196230, 0.000000, 0.628804, 54.632787, 0.115839
821.009415,  710.261747, 0.000000, 0.632258, 54.489461, 0.118163
816.585458,  707.327483, 0.000000, 0.630438, 53.729509, 0.117917
815.267958,  705.947212, 0.000000, 0.633896, 54.456591, 0.117153
814.281911,  707.912840, 0.000000, 0.639711, 54.877422, 0.115446
814.091310,  702.610365, 0.000000, 0.631777, 54.661404, 0.115893
819.277308,  704.538596, 0.000000, 0.632309, 54.050351, 0.114493
820.610900,  710.464917, 0.000000, 0.635157, 54.391844, 0.116116
815.043791,  714.303968, 0.000000, 0.634021, 54.730685, 0.116756
814.119811,  712.632022, 0.000000, 0.636996, 55.672271, 0.114934
818.734857,  707.730375, 0.000000, 0.634180, 54.498436, 0.118472
812.283510,  711.715202, 0.000000, 0.634551, 54.183487, 0.116190
812.142827,  710.218181, 0.000000, 0.631954, 54.476465, 0.118565
814.083406,  711.076800, 0.000000, 0.627467, 54.553742, 0.114902
813.554091,  709.110366, 0.000000, 0.643174, 55.658327, 0.117281
813.180193,  712.296955, 0.000000, 0.637615, 54.624102, 0.115292
813.583758,  711.316692, 0.000000, 0.654710, 55.211184, 0.115457
814.474936,  710.328715, 0.000000, 0.642628, 54.591643, 0.116622
812.626672,  715.593476, 0.000000, 0.632910, 53.489243, 0.115295
815.033868,  715.292150, 0.000000, 0.636672, 53.401187, 0.114929
812.962895,  712.728487, 0.000000, 0.638288, 54.375668, 0.119030
816.446902,  709.132551, 0.000000, 0.619982, 54.100621, 0.115010
808.751902,  709.675585, 0.000000, 0.631556, 54.078179, 0.116411
