817.344014,  710.989315, 0.000000, 0.622796, 54.198972, 0.118163
818.789127,  711.653067, 0.000000, 0.629185, 54.431044, 0.119364
818.512044,  708.752818, 0.000000, 0.620316, 55.344379, 0.116569
815.898956,  709.860068, 0.000000, 0.624679, 54.792205, 0.118350
821.150685,  706.626448, 0.000000, 0.631962, 54.667289, 0.120316
818.438146,  707.968883, 0.000000, 0.629313, 54.080222, 0.117280
821.151770,  710.896054, 0.000000, 0.635441, 55.383454, 0.118859
820.037279,  714.007329, 0.000000, 0.627828, 54.967050, 0.117376
818.692100,  707.560852, 0.000000, 0.641296, 54.852163, 0.118773
819.389711,  713.482830, 0.000000, 0.624007, 55.269401, 0.118252
816.736564,  708.977330, 0.000000, 0.629334, 55.645010, 0.117542
818.031114,  710.559408, 0.000000, 0.626386, 54.579215, 0.118189
821.638482,  713.246169, 0.000000, 0.624297, 55.708077, 0.117589
818.881557,  709.782995, 0.000000, 0.615421, 54.800888, 0.117424
820.823778,  717.048280, 0.000000, 0.648475, 54.124584, 0.116871
819.086865,  710.336333, 0.000000, 0.628514, 55.697996, 0.119027
819.063953,  710.186887, 0.000000, 0.629236, 54.274452, 0.117955
820.654304,  709.069247, 0.000000, 0.631659, 55.930546, 0.119614
818.138364,  705.956507, 0.000000, 0.627190, 55.462107, 0.116818
814.991022,  701.772690, 0.000000, 0.630717, 54.568865, 0.119629
818.915154,  703.326288, 0.000000, 0.628793, 54.600309, 0.118223
818.735809,  699.872938, 0.000000, 0.624457, 54.160385, 0.120315
823.539859,  700.074924, 0.000000, 0.618028, 54.466534, 0.116113
820.324338,  710.839439, 0.000000, 0.613768, 54.549858, 0.118750
820.403801,  702.609390, 0.000000, 0.630307, 55.172469, 0.119996
819.609503,  696.856146, 0.000000, 0.631291, 55.663960, 0.117596
819.027115,  700.814552, 0.000000, 0.631986, 55.452574, 0.118601
818.581222,  701.722447, 0.000000, 0.625241, 54.633855, 0.117480
819.237894,  709.148132, 0.000000, 0.620245, 54.489851, 0.119893
815.454338,  700.645255, 0.000000, 0.640193, 53.736541, 0.119971
814.118799,  704.423745, 0.000000, 0.626208, 54.464694, 0.119262
813.414060,  701.896169, 0.000000, 0.634159, 54.883871, 0.117783
812.584847,  700.597902, 0.000000, 0.636206, 54.658073, 0.118139
817.722828,  700.796216, 0.000000, 0.620246, 54.043323, 0.116554
819.394214,  705.917283, 0.000000, 0.619318, 54.411954, 0.118756
814.297962,  711.823098, 0.000000, 0.619293, 54.718081, 0.119254
813.313146,  711.741399, 0.000000, 0.626941, 55.678220, 0.116627
818.579535,  709.207296, 0.000000, 0.629069, 54.505427, 0.120746
811.125307,  708.203250, 0.000000, 0.630673, 54.205809, 0.118077
811.122000,  707.478454, 0.000000, 0.630688, 54.464799, 0.120390
813.296838,  716.884527, 0.000000, 0.637787, 54.556082, 0.117718
811.700339,  707.360326, 0.000000, 0.636866, 55.663317, 0.119695
812.379000,  715.862773, 0.000000, 0.624896, 54.627207, 0.116929
811.793455,  708.864838, 0.000000, 0.644706, 55.220773, 0.117024
813.435161,  709.277891, 0.000000, 0.631738, 54.586842, 0.119495
811.678975,  711.302188, 0.000000, 0.629427, 53.502409, 0.117264
813.894736,  711.348969, 0.000000, 0.621478, 53.403628, 0.117717
812.112817,  708.441051, 0.000000, 0.626385, 54.372747, 0.121096
815.349904,  708.423066, 0.000000, 0.616415, 54.102399, 0.117828
807.502504,  704.694988, 0.000000, 0.624665, 54.083067, 0.118591
