566.223819,  445.932301, 0.000000, 0.581842, 17.986519, 0.077169
568.630507,  449.270181, 0.000000, 0.575157, 18.017661, 0.075959
566.223153,  448.988065, 0.000000, 0.582529, 18.102579, 0.076576
568.489914,  449.337870, 0.000000, 0.579052, 17.934446, 0.075700
571.223341,  451.671368, 0.000000, 0.582094, 18.219193, 0.076301
567.789463,  451.781467, 0.000000, 0.581517, 18.117744, 0.076180
568.038006,  450.491452, 0.000000, 0.575627, 18.085581, 0.076990
563.078980,  451.420858, 0.000000, 0.580234, 18.228415, 0.078788
564.988026,  451.946301, 0.000000, 0.582716, 18.122251, 0.077888
563.577321,  451.447125, 0.000000, 0.583375, 18.275531, 0.079609
565.453041,  452.227354, 0.000000, 0.582429, 18.258939, 0.078943
566.613600,  449.689485, 0.000000, 0.573345, 18.012978, 0.077103
570.224721,  448.871282, 0.000000, 0.576764, 18.092921, 0.076240
568.943878,  450.747592, 0.000000, 0.581043, 18.059988, 0.077355
569.508122,  447.742477, 0.000000, 0.576774, 17.896756, 0.076657
570.717112,  450.530635, 0.000000, 0.579207, 18.237387, 0.076061
569.632793,  450.700274, 0.000000, 0.582206, 18.054830, 0.076982
567.551512,  449.761294, 0.000000, 0.570984, 18.070201, 0.076006
568.163342,  453.383016, 0.000000, 0.576552, 18.035499, 0.076680
570.991858,  453.396886, 0.000000, 0.579945, 18.115681, 0.076597
570.322560,  449.608809, 0.000000, 0.581937, 18.065090, 0.078810
569.020543,  447.777788, 0.000000, 0.579008, 17.986143, 0.077909
566.504086,  447.991342, 0.000000, 0.575896, 18.183451, 0.078754
569.219045,  451.464566, 0.000000, 0.577270, 18.104189, 0.076484
568.310317,  452.705674, 0.000000, 0.590600, 18.266520, 0.076404
567.957592,  452.944216, 0.000000, 0.582245, 18.268627, 0.077446
568.338954,  452.917202, 0.000000, 0.581904, 18.375145, 0.076340
570.030641,  448.601868, 0.000000, 0.580807, 18.150260, 0.076773
568.912923,  450.834115, 0.000000, 0.576368, 18.267029, 0.076939
568.199374,  448.524171, 0.000000, 0.580482, 18.054176, 0.076822
569.059966,  450.392706, 0.000000, 0.580881, 18.197335, 0.077820
568.417967,  453.420449, 0.000000, 0.581643, 18.114305, 0.076836
569.932029,  451.417661, 0.000000, 0.578034, 18.111554, 0.075444
568.829492,  451.084773, 0.000000, 0.571711, 18.162260, 0.076755
569.570819,  456.359651, 0.000000, 0.592948, 18.070178, 0.076659
570.106397,  451.162637, 0.000000, 0.586889, 18.264408, 0.075499
569.272041,  447.693325, 0.000000, 0.582996, 18.068880, 0.076543
566.773677,  448.361788, 0.000000, 0.574831, 17.958431, 0.077325
572.211529,  448.167884, 0.000000, 0.581092, 17.997037, 0.075714
568.557682,  451.044498, 0.000000, 0.580786, 18.092822, 0.076178
570.436348,  448.748444, 0.000000, 0.578990, 17.992343, 0.080025
569.857576,  451.689364, 0.000000, 0.580912, 18.213068, 0.076238
570.406880,  453.228501, 0.000000, 0.582525, 18.122321, 0.076675
567.311779,  448.685816, 0.000000, 0.573986, 18.032330, 0.093912
570.554056,  446.539157, 0.000000, 0.582255, 17.982955, 0.078460
569.746274,  449.611580, 0.000000, 0.578937, 17.895087, 0.076554
570.812052,  454.871130, 0.000000, 0.581996, 18.094279, 0.077395
569.932023,  449.051935, 0.000000, 0.576379, 17.957664, 0.078374
568.864983,  450.516425, 0.000000, 0.574720, 18.126937, 0.076862
568.325507,  453.660221, 0.000000, 0.579842, 18.095300, 0.076655
814.914169,  695.088979, 0.000000, 0.607528, 50.371043, 0.193123
815.407001,  693.846515, 0.000000, 0.616807, 50.466568, 0.193945
815.415836,  691.716374, 0.000000, 0.603906, 51.235844, 0.191782
813.151847,  696.954588, 0.000000, 0.619709, 50.851218, 0.193769
818.223052,  695.620519, 0.000000, 0.599458, 50.551733, 0.195434
815.861043,  694.770137, 0.000000, 0.612673, 50.059836, 0.192645
818.480504,  695.194524, 0.000000, 0.606212, 51.263023, 0.194177
