127.704433,  100.002823, 0.000000, 0.592113, 17.316825, 0.107361
127.919483,  100.291473, 0.000000, 0.584951, 17.300401, 0.110901
130.137010,  100.091282, 0.000000, 0.585964, 17.300920, 0.118079
127.431521,  99.781630, 0.000000, 0.587781, 17.189011, 0.107583
127.233237,  100.179782, 0.000000, 0.588313, 17.357582, 0.107204
173.019906,  113.065822, 0.000000, 0.578720, 35.029102, 0.121874
166.350401,  113.019057, 0.000000, 0.585875, 32.753446, 0.124491
167.023970,  113.044593, 0.000000, 0.582699, 35.318939, 0.119164
168.267600,  112.532180, 0.000000, 0.583829, 36.375769, 0.108929
166.339920,  113.062251, 0.000000, 0.569916, 34.926970, 0.129056
209.872924,  130.088652, 0.000000, 0.562429, 47.842200, 0.117244
210.339801,  130.361014, 0.000000, 0.576692, 45.868991, 0.131824
209.086397,  129.858318, 0.000000, 0.578161, 45.974545, 0.140457
209.286712,  129.882534, 0.000000, 0.581193, 46.550763, 0.129117
211.800617,  130.145784, 0.000000, 0.577073, 47.323153, 0.131575
