88.415408,  77.704134, 0.000000, 0.804595, 4.499517, 0.060221
88.808040,  77.966970, 0.000000, 0.796337, 4.487501, 0.060375
88.593746,  77.332462, 0.000000, 0.801000, 4.515506, 0.062441
88.320602,  77.718631, 0.000000, 0.799148, 4.517502, 0.058370
88.401165,  77.530186, 0.000000, 0.797862, 4.487164, 0.059072
127.884850,  100.541755, 0.000000, 0.593552, 13.489485, 0.053592
128.052936,  101.388718, 0.000000, 0.581948, 13.368559, 0.056673
130.407917,  100.959528, 0.000000, 0.584196, 13.331557, 0.058953
127.041458,  100.284034, 0.000000, 0.587890, 13.320307, 0.054538
127.246976,  100.368276, 0.000000, 0.586120, 13.370861, 0.053812
173.044261,  113.298829, 0.000000, 0.574145, 27.702901, 0.071453
166.300670,  113.660164, 0.000000, 0.580286, 26.428333, 0.097045
167.415533,  113.627312, 0.000000, 0.573114, 29.361395, 0.090182
168.990504,  113.237370, 0.000000, 0.565576, 28.528531, 0.086345
166.404616,  113.569920, 0.000000, 0.579380, 27.504495, 0.083224
209.652278,  128.447008, 0.000000, 0.583507, 42.631716, 0.092532
210.305585,  128.817234, 0.000000, 0.588550, 40.917623, 0.081642
209.359452,  128.963709, 0.000000, 0.578321, 40.303394, 0.086850
209.413834,  128.660040, 0.000000, 0.586118, 40.702438, 0.082021
212.075616,  129.737701, 0.000000, 0.586032, 41.381926, 0.088435
