173.152577,  112.947876, 0.000000, 0.588942, 35.148657, 0.178127
166.255329,  112.386326, 0.000000, 0.573564, 32.911524, 0.177160
166.899011,  112.696782, 0.000000, 0.588249, 35.176246, 0.186093
168.514929,  112.934590, 0.000000, 0.581125, 36.490694, 0.176680
166.492218,  112.847635, 0.000000, 0.580925, 34.931406, 0.181631
209.755359,  128.928558, 0.000000, 0.584002, 48.178998, 0.183793
210.663225,  128.692330, 0.000000, 0.580182, 46.055588, 0.183038
209.669039,  130.189016, 0.000000, 0.574601, 46.573168, 0.196294
209.159170,  129.401359, 0.000000, 0.606829, 46.732817, 0.177865
212.411960,  129.104692, 0.000000, 0.578185, 47.597275, 0.175135
