173.531626,  109.083131, 0.000000, 0.525594, 17.092856, 0.080948
166.669450,  108.763031, 0.000000, 0.536290, 17.131208, 0.081162
167.242744,  108.780629, 0.000000, 0.533401, 17.271644, 0.077736
168.817177,  108.857076, 0.000000, 0.527817, 17.195459, 0.079118
167.011679,  108.876145, 0.000000, 0.534823, 17.076213, 0.080349
209.855277,  127.991650, 0.000000, 0.580984, 44.357536, 0.180764
210.202295,  127.958072, 0.000000, 0.580954, 44.450370, 0.184655
208.918735,  128.563110, 0.000000, 0.582019, 44.013753, 0.184124
209.462651,  128.177004, 0.000000, 0.588679, 45.111581, 0.177697
212.004720,  128.558789, 0.000000, 0.586571, 45.186093, 0.181719
