127.685548,  100.234120, 0.000000, 0.594091, 17.194784, 0.100475
128.124381,  100.802736, 0.000000, 0.585808, 17.209388, 0.104097
130.335243,  99.945537, 0.000000, 0.573508, 17.186466, 0.110434
126.969991,  99.964682, 0.000000, 0.582304, 17.066780, 0.100646
127.234070,  100.399174, 0.000000, 0.588410, 17.250509, 0.100139
172.957704,  112.917961, 0.000000, 0.581218, 34.767836, 0.115197
166.355437,  113.041298, 0.000000, 0.586261, 32.285081, 0.139503
166.760639,  113.173062, 0.000000, 0.585692, 35.100080, 0.132044
168.274150,  112.935823, 0.000000, 0.580905, 36.172504, 0.124430
166.239509,  112.814781, 0.000000, 0.579728, 34.927239, 0.121458
210.172585,  130.264826, 0.000000, 0.568730, 47.884736, 0.132285
210.350461,  130.573241, 0.000000, 0.576127, 45.694101, 0.125631
208.967838,  130.808461, 0.000000, 0.577451, 45.433978, 0.132400
209.327534,  130.065123, 0.000000, 0.577736, 46.093172, 0.122055
212.035544,  130.424897, 0.000000, 0.574162, 47.207220, 0.106681
