127.893881,  100.905566, 0.000000, 0.605139, 16.973498, 0.093587
128.402764,  101.503941, 0.000000, 0.602138, 16.998892, 0.097091
131.313911,  106.137647, 0.000000, 0.660751, 16.950311, 0.102752
127.282730,  101.731840, 0.000000, 0.603681, 16.853852, 0.093976
127.449276,  100.809501, 0.000000, 0.599729, 17.039228, 0.093468
173.226893,  113.257508, 0.000000, 0.580583, 34.659558, 0.107911
166.109896,  112.984354, 0.000000, 0.586144, 32.023751, 0.132088
166.797779,  113.002908, 0.000000, 0.584803, 34.559779, 0.104815
168.259058,  112.901704, 0.000000, 0.581926, 35.513849, 0.096306
166.254311,  112.827904, 0.000000, 0.579152, 34.863250, 0.098675
209.812554,  130.486794, 0.000000, 0.568903, 47.747681, 0.105784
210.472564,  130.644380, 0.000000, 0.576814, 45.526007, 0.117346
209.005998,  130.372774, 0.000000, 0.580305, 45.153986, 0.123658
209.467677,  130.519847, 0.000000, 0.583566, 46.421049, 0.115936
212.126347,  130.838322, 0.000000, 0.575506, 46.907442, 0.121598
