4.148212,  2.034162, 0.000000, 0.020111, 1.291824, 0.037977
4.172427,  2.052673, 0.000000, 0.020405, 1.353542, 0.038025
4.627605,  2.040090, 0.000000, 0.018057, 1.313658, 0.042896
4.169061,  2.069925, 0.000000, 0.020750, 1.343823, 0.040285
4.134465,  2.074861, 0.000000, 0.019908, 1.345342, 0.042752
4.249762,  2.075880, 0.000000, 0.019932, 1.336099, 0.041887
5.234520,  2.023193, 0.000000, 0.018701, 1.356144, 0.041955
4.167525,  2.045573, 0.000000, 0.020192, 1.277672, 0.037872
5.039153,  2.047305, 0.000000, 0.018818, 1.332373, 0.040005
4.379724,  2.046622, 0.000000, 0.019328, 1.308843, 0.041601
5.024578,  2.091381, 0.000000, 0.019085, 1.343796, 0.038726
4.385456,  2.036654, 0.000000, 0.019333, 1.303094, 0.039222
4.314994,  2.063560, 0.000000, 0.020048, 1.324893, 0.036462
4.150412,  2.094532, 0.000000, 0.020450, 1.287560, 0.037024
4.210551,  2.035806, 0.000000, 0.020048, 1.325906, 0.038472
4.221369,  2.067334, 0.000000, 0.020905, 1.306899, 0.039931
4.513014,  2.043515, 0.000000, 0.019674, 1.366355, 0.040065
4.097894,  2.053409, 0.000000, 0.020166, 1.309452, 0.040495
4.134945,  2.047264, 0.000000, 0.019747, 1.357332, 0.042588
4.423706,  2.034493, 0.000000, 0.019926, 1.328275, 0.036524
4.255040,  2.048527, 0.000000, 0.020637, 1.337815, 0.040062
4.441095,  2.053727, 0.000000, 0.019747, 1.334011, 0.036061
4.372524,  2.070861, 0.000000, 0.020238, 1.330409, 0.041661
4.197320,  2.085812, 0.000000, 0.020610, 1.348860, 0.040320
4.489500,  2.062639, 0.000000, 0.020335, 1.303576, 0.036148
4.289373,  2.057934, 0.000000, 0.020023, 1.347946, 0.041117
4.489441,  2.027204, 0.000000, 0.020036, 1.284771, 0.040612
4.455339,  2.021204, 0.000000, 0.019306, 1.319113, 0.037284
4.290800,  2.042640, 0.000000, 0.020104, 1.279217, 0.041147
4.154818,  2.071911, 0.000000, 0.019340, 1.352056, 0.042516
4.469965,  2.058825, 0.000000, 0.019471, 1.272250, 0.039522
4.334026,  2.072265, 0.000000, 0.021298, 1.342863, 0.040363
4.367465,  2.054342, 0.000000, 0.019149, 1.283332, 0.040113
4.369304,  2.033425, 0.000000, 0.020270, 1.327933, 0.040145
4.259106,  2.045509, 0.000000, 0.019707, 1.309469, 0.041270
4.235904,  2.079054, 0.000000, 0.019589, 1.327831, 0.040241
5.012959,  2.037730, 0.000000, 0.018695, 1.345184, 0.036394
4.173149,  2.063413, 0.000000, 0.020022, 1.287525, 0.039474
4.191974,  2.071543, 0.000000, 0.019258, 1.321767, 0.039187
4.153268,  2.079928, 0.000000, 0.020251, 1.325710, 0.041347
4.183510,  2.031147, 0.000000, 0.019472, 1.313031, 0.041721
4.277541,  2.047967, 0.000000, 0.020189, 1.288813, 0.041597
4.391646,  2.050185, 0.000000, 0.019781, 1.349496, 0.042205
4.171342,  2.044223, 0.000000, 0.019794, 1.301043, 0.038019
4.337067,  2.052168, 0.000000, 0.020296, 1.356682, 0.039559
4.083865,  2.073211, 0.000000, 0.019838, 1.229367, 0.037726
5.182718,  2.048245, 0.000000, 0.018878, 1.310357, 0.038596
4.369450,  2.052033, 0.000000, 0.019910, 1.288984, 0.041979
4.402465,  2.041560, 0.000000, 0.019886, 1.292424, 0.041077
4.194175,  2.061654, 0.000000, 0.020735, 1.353441, 0.040635
