4.214137,1.961888,0.000000,0.020703,1.357574,0.006913
4.163029,1.930090,0.000000,0.019975,1.318971,0.009090
4.149246,1.940791,0.000000,0.019537,1.324471,0.006642
4.529754,1.921846,0.000000,0.019817,1.331760,0.006560
4.131170,1.938988,0.000000,0.018968,1.238765,0.007308
4.576364,1.912261,0.000000,0.019082,1.351358,0.006330
4.899411,1.899747,0.000000,0.018637,1.316019,0.006680
4.159840,1.963222,0.000000,0.019906,1.351493,0.006597
4.171000,1.959882,0.000000,0.020260,1.290642,0.006634
4.128502,1.957192,0.000000,0.019690,1.317817,0.006571
4.128718,1.938887,0.000000,0.020282,1.336614,0.006596
4.403268,1.908553,0.000000,0.019482,1.336952,0.006567
4.137220,1.944676,0.000000,0.019864,1.321519,0.006581
4.151268,1.954875,0.000000,0.020138,1.375614,0.006792
4.200214,1.927471,0.000000,0.020007,1.339428,0.006645
4.373978,1.949503,0.000000,0.020638,1.316642,0.007480
4.158149,1.930721,0.000000,0.020698,1.319376,0.006609
4.195421,1.927121,0.000000,0.019947,1.301051,0.006086
4.224532,1.942079,0.000000,0.021661,1.335333,0.006039
4.297617,1.937488,0.000000,0.019656,1.300627,0.006653
4.379763,1.891891,0.000000,0.019175,1.350078,0.006903
4.914092,1.909992,0.000000,0.018765,1.297978,0.006321
4.257823,1.913316,0.000000,0.020345,1.322027,0.006746
4.257180,1.923182,0.000000,0.019837,1.349318,0.006701
4.254525,1.924816,0.000000,0.019537,1.355809,0.007431
4.465296,1.903174,0.000000,0.019462,1.346916,0.007133
4.183295,1.916941,0.000000,0.019731,1.349749,0.007354
4.354222,1.918939,0.000000,0.019599,1.329241,0.006553
4.643446,1.916464,0.000000,0.018776,1.336786,0.006497
4.375579,1.938658,0.000000,0.020895,1.326745,0.006775
4.105938,1.914511,0.000000,0.020272,1.325883,0.006780
4.999596,1.902125,0.000000,0.018602,1.346086,0.009028
4.256006,1.916461,0.000000,0.019550,1.310750,0.006199
4.235266,1.935644,0.000000,0.020277,1.358094,0.006422
4.130520,1.953076,0.000000,0.021021,1.324097,0.006379
4.172219,1.962351,0.000000,0.019909,1.342120,0.006812
4.085998,1.920162,0.000000,0.019734,1.307916,0.006712
4.335033,1.906428,0.000000,0.019729,1.315390,0.006883
4.098705,1.947352,0.000000,0.020385,1.290189,0.006977
4.171343,1.944687,0.000000,0.019537,1.314563,0.006649
4.107959,1.960837,0.000000,0.019659,1.330350,0.008289
4.190234,1.933613,0.000000,0.019979,1.317442,0.007346
4.096815,1.938243,0.000000,0.019833,1.296276,0.006523
4.369446,1.947568,0.000000,0.019838,1.369190,0.006729
4.216630,1.949271,0.000000,0.019681,1.323233,0.006719
4.290758,1.902096,0.000000,0.018119,1.346708,0.007692
4.146046,1.938566,0.000000,0.019801,1.331910,0.006819
5.101919,1.901772,0.000000,0.018536,1.321026,0.007212
4.164943,1.913150,0.000000,0.019972,1.350116,0.006620
4.125798,1.943438,0.000000,0.020558,1.296803,0.007023
