24.893081,13.372195,0.000000,0.125808,6.931249,0.042375
24.137401,13.621669,0.000000,0.126565,6.936133,0.041302
24.322132,13.352247,0.000000,0.125470,6.801009,0.041665
24.080873,13.430069,0.000000,0.128483,6.844846,0.041387
25.080315,13.375544,0.000000,0.126154,6.831410,0.042236
23.935620,13.330600,0.000000,0.126399,6.798921,0.042034
24.006609,13.332633,0.000000,0.126985,6.783876,0.045969
24.626326,13.399495,0.000000,0.125867,7.090061,0.041653
24.249983,13.443834,0.000000,0.127365,7.078257,0.041765
24.358167,13.349937,0.000000,0.127487,7.147800,0.042479
24.757551,13.385775,0.000000,0.128877,6.920195,0.041653
24.213585,13.399692,0.000000,0.125317,6.917185,0.050529
24.208532,13.473205,0.000000,0.126316,6.996953,0.044710
24.005813,13.405263,0.000000,0.125597,6.837842,0.041096
24.512923,13.374574,0.000000,0.126193,6.997762,0.046675
24.170733,13.331484,0.000000,0.126789,6.831868,0.040169
24.676863,13.513107,0.000000,0.125677,6.793536,0.042314
24.371271,13.382368,0.000000,0.126444,6.814050,0.042473
24.050436,13.369873,0.000000,0.127858,6.847389,0.045237
24.056995,13.398997,0.000000,0.127410,6.824756,0.043883
24.157291,13.368442,0.000000,0.125120,7.044286,0.041962
24.966220,13.259863,0.000000,0.125313,6.933312,0.042410
24.203755,13.269014,0.000000,0.126752,6.961862,0.041726
24.246120,13.347569,0.000000,0.126953,6.920174,0.049457
24.039705,13.542170,0.000000,0.126761,6.775691,0.043997
24.140943,13.300048,0.000000,0.128617,6.889424,0.041592
24.889855,13.355600,0.000000,0.128459,7.003090,0.042309
24.766368,13.329816,0.000000,0.128072,6.913368,0.044115
24.315271,13.348634,0.000000,0.125990,7.190780,0.041361
24.286900,13.313522,0.000000,0.126922,6.963067,0.042262
24.347315,13.430194,0.000000,0.126347,7.125553,0.042156
24.114448,13.340533,0.000000,0.126532,6.991730,0.041342
24.188910,13.473151,0.000000,0.125609,6.993968,0.045358
24.875774,13.377344,0.000000,0.126401,6.921518,0.041259
24.373567,13.356708,0.000000,0.123489,6.966065,0.044818
24.417242,13.356260,0.000000,0.128252,7.074593,0.043721
24.177544,13.345625,0.000000,0.127312,6.959962,0.041312
24.257292,13.385662,0.000000,0.127826,6.927423,0.043718
24.252245,13.363039,0.000000,0.128021,6.875115,0.041976
24.065070,13.299655,0.000000,0.126480,6.952480,0.053155
24.134332,13.279149,0.000000,0.127863,6.870694,0.045413
24.384369,13.344946,0.000000,0.125604,6.919319,0.038559
24.266023,13.357025,0.000000,0.126571,6.816293,0.041809
24.085896,13.320867,0.000000,0.127188,6.986506,0.043407
24.228867,13.393410,0.000000,0.128245,6.903573,0.040889
24.650659,13.292868,0.000000,0.124353,6.944112,0.041820
24.188743,13.368770,0.000000,0.126281,7.040747,0.047600
24.828101,13.321208,0.000000,0.123572,7.093750,0.041866
24.155076,13.390688,0.000000,0.127376,6.746036,0.040393
24.253907,13.349956,0.000000,0.128123,6.953581,0.042198
32.311350,20.337505,0.000000,0.147267,8.101602,0.054288
32.233445,20.653338,0.000000,0.145669,7.574573,0.057175
31.706728,20.278512,0.000000,0.137453,7.580732,0.060777
31.841382,20.273610,0.000000,0.134750,7.628987,0.057736
32.202863,20.409169,0.000000,0.137052,7.954245,0.054884
31.672920,20.304474,0.000000,0.147834,7.522042,0.057613
32.064281,20.321740,0.000000,0.136615,7.765182,0.056999
32.476252,20.340190,0.000000,0.145308,8.247883,0.054525
32.315910,20.314041,0.000000,0.146408,7.296895,0.069711
31.976414,20.335314,0.000000,0.144609,7.390850,0.058609
31.933639,20.289492,0.000000,0.138610,7.671042,0.058599
31.134274,20.275840,0.000000,0.147917,7.067686,0.058660
31.696916,20.301138,0.000000,0.146836,7.442554,0.057599
32.224140,20.334979,0.000000,0.145151,7.766753,0.058836
31.244065,20.596958,0.000000,0.133900,7.087941,0.054591
31.921469,20.292440,0.000000,0.146636,7.745131,0.056610
32.037718,20.296009,0.000000,0.142040,7.383736,0.050031
31.659943,20.323221,0.000000,0.147269,7.525916,0.053785
32.088902,20.245876,0.000000,0.136818,7.394258,0.055236
31.908402,20.309790,0.000000,0.137181,7.696064,0.061606
31.890909,20.308840,0.000000,0.134521,7.737280,0.058978
32.390310,20.281676,0.000000,0.144168,7.830162,0.054475
31.888688,20.315396,0.000000,0.145527,7.690384,0.057274
31.468142,20.334458,0.000000,0.146496,7.361612,0.054192
32.152289,20.370330,0.000000,0.133575,7.472854,0.060379
31.316427,20.215277,0.000000,0.147158,7.191327,0.056064
31.712996,20.367807,0.000000,0.148408,7.338638,0.058675
31.599232,20.236703,0.000000,0.138678,7.313783,0.061418
31.358439,20.499399,0.000000,0.150990,7.143213,0.054812
31.666039,20.247057,0.000000,0.143509,7.617401,0.053871
31.433160,20.258939,0.000000,0.145114,7.334441,0.053559
31.572590,20.233187,0.000000,0.151560,7.425206,0.057441
32.623474,20.274317,0.000000,0.134724,7.668903,0.057630
31.418643,20.253178,0.000000,0.147049,7.245882,0.056918
32.385727,20.284074,0.000000,0.143118,7.822119,0.060376
31.692675,20.365575,0.000000,0.145697,7.427068,0.058871
31.286490,20.279371,0.000000,0.146554,7.124218,0.054890
31.529716,20.266841,0.000000,0.145913,7.481698,0.054827
31.640321,20.289531,0.000000,0.136700,7.544601,0.059674
31.440605,20.287520,0.000000,0.144050,7.380938,0.057203
31.805174,20.239800,0.000000,0.135891,7.430435,0.063381
31.529665,20.213729,0.000000,0.135383,7.228292,0.059966
31.484621,20.649265,0.000000,0.146478,7.217469,0.052987
32.071489,20.356081,0.000000,0.143127,7.649521,0.056438
31.611401,20.273977,0.000000,0.146129,7.530385,0.057009
31.563683,20.422961,0.000000,0.133885,7.443371,0.054735
31.011010,20.274650,0.000000,0.134734,6.915829,0.056524
31.472233,20.207364,0.000000,0.147749,7.355741,0.050504
31.742902,20.245493,0.000000,0.136095,7.541481,0.053782
31.937137,20.287897,0.000000,0.150352,7.628808,0.059190
