24.873803,13.638103,0.000000,0.115500,6.634895,0.032366
23.994125,13.463765,0.000000,0.116387,6.747929,0.033533
24.214591,13.491060,0.000000,0.115588,6.845771,0.030904
24.005392,13.465197,0.000000,0.117491,6.805069,0.037077
24.409352,13.474136,0.000000,0.117667,7.032139,0.033700
24.119639,13.517057,0.000000,0.116299,6.699488,0.032369
23.876145,13.385342,0.000000,0.115674,6.776996,0.039930
24.239139,13.415740,0.000000,0.116626,6.933281,0.036488
24.249396,13.450573,0.000000,0.115663,6.763029,0.033387
24.469061,13.391071,0.000000,0.113108,6.785711,0.032818
24.667037,13.492850,0.000000,0.116222,6.781061,0.034247
24.025405,13.478573,0.000000,0.115288,6.752143,0.035286
24.179158,13.473325,0.000000,0.115590,6.946012,0.040880
23.906845,13.513614,0.000000,0.114936,6.705001,0.035544
24.077390,13.459450,0.000000,0.116185,6.835723,0.033172
24.310664,13.441852,0.000000,0.117894,6.682500,0.034168
24.309129,13.492441,0.000000,0.117308,7.003567,0.033970
24.012149,13.633672,0.000000,0.117532,6.668735,0.038273
24.210205,13.652101,0.000000,0.116084,6.726928,0.040521
24.036729,13.513422,0.000000,0.117868,6.677112,0.029396
24.296364,13.497930,0.000000,0.116775,6.669138,0.031076
24.104572,13.414775,0.000000,0.117824,6.701820,0.035014
24.703447,13.593540,0.000000,0.118184,6.959753,0.032469
24.385923,13.410556,0.000000,0.116646,6.829044,0.036258
24.043591,13.367655,0.000000,0.115021,6.816280,0.040874
24.087171,13.464027,0.000000,0.116539,6.615341,0.035861
23.996290,13.456444,0.000000,0.116977,6.654080,0.030496
24.989971,13.506830,0.000000,0.114929,6.868395,0.037729
24.301400,13.433352,0.000000,0.116266,6.532091,0.030154
25.015839,13.494386,0.000000,0.116187,6.739191,0.033320
24.216402,13.373672,0.000000,0.118926,6.694896,0.035584
23.974066,13.475149,0.000000,0.115722,6.758063,0.039501
24.195589,13.525188,0.000000,0.114739,6.776276,0.032561
24.035683,13.510377,0.000000,0.114405,6.759129,0.037555
24.046013,13.464129,0.000000,0.117059,6.652020,0.039203
24.151822,13.545980,0.000000,0.117334,6.624341,0.034812
24.029501,13.468151,0.000000,0.116795,6.826810,0.036457
24.116886,13.549269,0.000000,0.116870,6.701332,0.041830
24.059975,13.456066,0.000000,0.116307,6.721161,0.030835
24.181308,13.338291,0.000000,0.115686,6.722395,0.036575
23.918877,13.488031,0.000000,0.115784,6.637868,0.035066
24.074488,13.316892,0.000000,0.118741,6.745674,0.035084
23.991216,13.467247,0.000000,0.118043,6.733620,0.029848
24.058465,13.379233,0.000000,0.117692,6.841478,0.030584
24.358028,13.550122,0.000000,0.115817,6.803077,0.036028
24.088626,13.548960,0.000000,0.116800,6.838499,0.037240
24.131365,13.399589,0.000000,0.115563,6.787686,0.031069
24.088727,13.328083,0.000000,0.116654,6.887023,0.033602
24.682426,13.513119,0.000000,0.114763,6.670275,0.031971
24.246767,13.377825,0.000000,0.115361,6.851770,0.031730
