23.099213,  11.345486, 0.000000, 0.113113, 6.929142, 0.160413
23.106803,  11.256087, 0.000000, 0.108812, 7.199646, 0.155958
22.892091,  11.283900, 0.000000, 0.115135, 6.982259, 0.160586
23.134769,  11.261104, 0.000000, 0.116644, 7.057169, 0.159872
23.004034,  11.284896, 0.000000, 0.112579, 7.047304, 0.160131
23.190833,  11.292367, 0.000000, 0.113707, 7.159973, 0.159838
23.602098,  11.270508, 0.000000, 0.112571, 7.166000, 0.162263
22.803473,  11.281913, 0.000000, 0.108660, 6.991254, 0.157572
22.947530,  11.206018, 0.000000, 0.109486, 7.137958, 0.157361
23.105258,  11.237630, 0.000000, 0.106291, 7.112706, 0.159233
23.317918,  11.240277, 0.000000, 0.117006, 7.114757, 0.158016
23.178517,  11.284213, 0.000000, 0.107771, 6.959707, 0.162212
23.477328,  11.287334, 0.000000, 0.106620, 6.976150, 0.161206
23.065871,  11.288545, 0.000000, 0.112501, 7.027110, 0.157570
23.534302,  11.401142, 0.000000, 0.111666, 7.229082, 0.161174
22.904753,  11.268515, 0.000000, 0.113759, 6.987255, 0.160996
22.864043,  11.228333, 0.000000, 0.112145, 7.004542, 0.157141
23.348424,  11.283376, 0.000000, 0.109982, 7.003081, 0.158757
23.301561,  11.237327, 0.000000, 0.112319, 7.187074, 0.162117
23.072657,  11.302434, 0.000000, 0.115488, 6.941308, 0.159224
22.976243,  11.319846, 0.000000, 0.109716, 6.875066, 0.161803
23.489410,  11.596253, 0.000000, 0.121142, 7.256130, 0.157520
23.214314,  11.250034, 0.000000, 0.110872, 7.126606, 0.160654
23.058101,  11.282599, 0.000000, 0.109474, 7.060414, 0.159859
23.416392,  11.268748, 0.000000, 0.112539, 7.071226, 0.160113
22.986642,  11.304918, 0.000000, 0.115900, 7.130544, 0.156253
23.199191,  11.410750, 0.000000, 0.117097, 6.845710, 0.162252
22.858071,  11.248073, 0.000000, 0.108001, 6.970028, 0.160310
23.103579,  11.252686, 0.000000, 0.109794, 7.142020, 0.155425
23.278190,  11.235443, 0.000000, 0.112577, 7.111088, 0.162808
23.205249,  11.206083, 0.000000, 0.112533, 7.094899, 0.159602
23.162741,  11.171867, 0.000000, 0.109237, 6.966830, 0.156480
23.122519,  11.249236, 0.000000, 0.109787, 7.005423, 0.162287
23.062027,  11.291490, 0.000000, 0.113038, 7.075741, 0.162579
23.220803,  11.302577, 0.000000, 0.114892, 7.264699, 0.158988
23.083124,  11.258001, 0.000000, 0.109146, 7.144524, 0.158545
23.285906,  11.313097, 0.000000, 0.111884, 7.142622, 0.164146
23.060872,  11.267897, 0.000000, 0.109898, 7.130451, 0.158498
22.925504,  11.212890, 0.000000, 0.111481, 7.110702, 0.164792
23.540141,  11.218274, 0.000000, 0.116523, 7.134480, 0.161649
22.913123,  11.250341, 0.000000, 0.113199, 7.028854, 0.158229
23.560004,  11.239598, 0.000000, 0.106000, 7.284601, 0.160551
23.214675,  11.297403, 0.000000, 0.109869, 7.053474, 0.161268
22.940869,  11.280222, 0.000000, 0.108598, 7.010076, 0.157775
23.054035,  11.124437, 0.000000, 0.112336, 6.890821, 0.157283
23.773551,  11.230729, 0.000000, 0.107685, 7.055080, 0.159679
23.519067,  11.249691, 0.000000, 0.110851, 7.116809, 0.158940
23.075774,  11.217092, 0.000000, 0.105817, 7.185052, 0.162124
23.677239,  11.205371, 0.000000, 0.107338, 7.044085, 0.163802
23.274945,  11.313822, 0.000000, 0.112324, 7.313900, 0.158247
