42.306914,  36.163745, 0.000000, 1.117252, 2.395329, 0.047442
42.987744,  36.116875, 0.000000, 1.104377, 2.381959, 0.048608
42.358132,  36.152884, 0.000000, 1.112288, 2.397090, 0.048689
42.098014,  36.027354, 0.000000, 1.111087, 2.391090, 0.048006
42.658470,  36.115266, 0.000000, 1.111835, 2.376385, 0.048802
42.354128,  36.145428, 0.000000, 1.113900, 2.383822, 0.048174
42.268562,  36.121920, 0.000000, 1.113900, 2.385088, 0.048420
42.214239,  36.130064, 0.000000, 1.115115, 2.395662, 0.047604
42.320671,  36.184082, 0.000000, 1.117693, 2.384860, 0.048202
42.386944,  36.252999, 0.000000, 1.116112, 2.386659, 0.047789
42.839099,  36.186183, 0.000000, 1.114131, 2.402056, 0.049088
42.306257,  36.198574, 0.000000, 1.120152, 2.405474, 0.047695
42.688578,  36.236896, 0.000000, 1.115768, 2.375280, 0.048877
42.540919,  36.280846, 0.000000, 1.113174, 2.400330, 0.047418
42.421299,  36.287387, 0.000000, 1.118715, 2.381090, 0.048305
42.416941,  36.245455, 0.000000, 1.120528, 2.402760, 0.047828
42.820867,  36.742077, 0.000000, 1.122450, 2.390408, 0.048280
42.435548,  36.306649, 0.000000, 1.117010, 2.395389, 0.047850
42.567295,  36.279093, 0.000000, 1.119752, 2.399355, 0.048328
42.274636,  36.168982, 0.000000, 1.119129, 2.383494, 0.048593
42.426888,  36.267842, 0.000000, 1.116174, 2.387389, 0.048055
42.352612,  36.202027, 0.000000, 1.118196, 2.391072, 0.048004
42.447249,  36.203937, 0.000000, 1.119766, 2.376632, 0.047617
42.411692,  36.233707, 0.000000, 1.114484, 2.408960, 0.048248
42.710364,  36.213634, 0.000000, 1.117979, 2.374459, 0.049186
42.052542,  35.927874, 0.000000, 1.107581, 2.374012, 0.047709
42.352072,  36.034731, 0.000000, 1.116792, 2.388718, 0.048569
42.337636,  36.225840, 0.000000, 1.113347, 2.403480, 0.048530
42.770891,  36.318446, 0.000000, 1.114278, 2.391745, 0.049315
42.290652,  36.149255, 0.000000, 1.112067, 2.394092, 0.047634
42.492688,  36.139246, 0.000000, 1.115554, 2.412837, 0.048504
42.428312,  36.272265, 0.000000, 1.112296, 2.397761, 0.047967
42.443494,  36.231452, 0.000000, 1.113347, 2.399185, 0.048466
42.408482,  36.273634, 0.000000, 1.111410, 2.381961, 0.047680
42.729113,  36.232952, 0.000000, 1.109974, 2.400880, 0.048490
42.144337,  35.910616, 0.000000, 1.113245, 2.392936, 0.048082
42.347955,  36.277858, 0.000000, 1.110995, 2.380928, 0.047458
42.279994,  36.132113, 0.000000, 1.112378, 2.382002, 0.048204
42.325596,  36.141113, 0.000000, 1.116302, 2.392518, 0.047962
42.251333,  36.126152, 0.000000, 1.115516, 2.399158, 0.048405
42.370443,  36.168522, 0.000000, 1.113245, 2.393419, 0.048179
42.320298,  36.224979, 0.000000, 1.114501, 2.391290, 0.047827
42.086421,  35.942152, 0.000000, 1.110272, 2.383356, 0.047617
42.666049,  36.162233, 0.000000, 1.110638, 2.382736, 0.049146
42.523594,  36.262343, 0.000000, 1.119163, 2.406605, 0.048250
42.034108,  35.979743, 0.000000, 1.110850, 2.390878, 0.047875
42.388234,  36.236820, 0.000000, 1.114841, 2.389041, 0.048283
42.288092,  36.133616, 0.000000, 1.114832, 2.388985, 0.048048
42.419512,  36.277112, 0.000000, 1.115886, 2.396442, 0.047685
42.399302,  36.203604, 0.000000, 1.114667, 2.400174, 0.047769
34.199762,  25.472375, 0.000000, 0.586660, 4.152619, 0.024602
34.139850,  25.814400, 0.000000, 0.583313, 4.125567, 0.023817
34.029386,  25.424187, 0.000000, 0.591577, 4.129457, 0.023851
34.099422,  25.390632, 0.000000, 0.586922, 4.134135, 0.024280
33.954648,  25.433213, 0.000000, 0.590324, 4.171942, 0.023857
