23.081069,  11.388353, 0.000000, 0.115021, 7.053532, 0.019820
23.092185,  11.212103, 0.000000, 0.114995, 7.214367, 0.020001
23.117224,  11.184246, 0.000000, 0.115864, 7.099713, 0.021058
23.883062,  11.188679, 0.000000, 0.115885, 7.085621, 0.021266
23.239606,  11.207529, 0.000000, 0.115757, 7.099328, 0.021151
23.164760,  11.185361, 0.000000, 0.115133, 7.204455, 0.020203
23.610094,  11.804552, 0.000000, 0.116303, 7.217204, 0.019576
22.843858,  11.240324, 0.000000, 0.114248, 7.076612, 0.020797
22.947492,  11.199066, 0.000000, 0.112994, 7.129897, 0.021051
23.113573,  11.382184, 0.000000, 0.114797, 7.112139, 0.020371
23.611070,  11.207473, 0.000000, 0.114044, 7.149571, 0.019907
23.002572,  11.199694, 0.000000, 0.114232, 6.928843, 0.019558
23.211900,  11.208994, 0.000000, 0.115949, 7.113791, 0.019814
23.037296,  11.261313, 0.000000, 0.113717, 7.056734, 0.021324
23.308840,  11.190025, 0.000000, 0.115532, 7.222279, 0.021173
22.923194,  11.289543, 0.000000, 0.115026, 7.035862, 0.021251
23.240783,  11.197412, 0.000000, 0.115191, 7.051681, 0.020338
23.131227,  11.251476, 0.000000, 0.116062, 7.048720, 0.021398
23.219878,  11.090790, 0.000000, 0.113539, 7.237698, 0.019863
23.361020,  11.219947, 0.000000, 0.109488, 6.978683, 0.019255
23.113922,  11.211320, 0.000000, 0.115257, 7.092508, 0.019812
23.417304,  11.236692, 0.000000, 0.113619, 7.342135, 0.021415
22.982212,  11.216009, 0.000000, 0.113908, 7.091253, 0.022909
23.197781,  11.214229, 0.000000, 0.115442, 7.093884, 0.020252
23.917940,  11.198898, 0.000000, 0.114821, 7.191371, 0.021221
22.974385,  11.186548, 0.000000, 0.113443, 7.220363, 0.019928
23.205643,  11.159543, 0.000000, 0.114868, 7.054040, 0.020180
23.073052,  11.168160, 0.000000, 0.114766, 7.134654, 0.019975
23.272240,  11.160010, 0.000000, 0.114708, 7.172181, 0.019461
23.293672,  11.137639, 0.000000, 0.114292, 7.163741, 0.020603
23.845064,  11.142689, 0.000000, 0.111284, 7.228816, 0.020105
23.361108,  11.195035, 0.000000, 0.114235, 7.050412, 0.020103
23.109512,  11.172994, 0.000000, 0.112403, 7.167140, 0.020798
23.304869,  11.186366, 0.000000, 0.116430, 7.170628, 0.019815
24.037769,  11.158164, 0.000000, 0.110905, 7.337342, 0.020108
23.093266,  11.237192, 0.000000, 0.115779, 7.210636, 0.021048
23.264388,  11.215840, 0.000000, 0.112540, 7.205243, 0.021083
23.335541,  11.171764, 0.000000, 0.115862, 7.138737, 0.019976
23.101755,  11.149322, 0.000000, 0.115208, 7.122830, 0.021156
23.329032,  11.143036, 0.000000, 0.113650, 7.161215, 0.019796
22.870738,  11.135656, 0.000000, 0.116050, 6.990786, 0.021275
23.390373,  11.210057, 0.000000, 0.115090, 7.358902, 0.020519
23.370824,  11.206990, 0.000000, 0.114899, 7.141673, 0.020058
23.064571,  11.212785, 0.000000, 0.114823, 7.047005, 0.021148
23.056270,  11.105286, 0.000000, 0.116796, 6.884160, 0.020889
23.165715,  11.166727, 0.000000, 0.114925, 7.188788, 0.019967
23.132206,  11.144183, 0.000000, 0.116068, 7.166082, 0.019476
23.027263,  11.132289, 0.000000, 0.113094, 7.195744, 0.019461
23.205882,  11.154647, 0.000000, 0.112859, 7.064763, 0.021173
23.251789,  11.117088, 0.000000, 0.116415, 7.393438, 0.019799
