26.299376,  13.095500, 0.000000, 0.140054, 8.121046, 0.252147
25.875152,  13.132750, 0.000000, 0.138576, 7.848985, 0.249267
25.479896,  13.105562, 0.000000, 0.137985, 7.405971, 0.248413
25.682405,  13.186801, 0.000000, 0.139462, 7.681323, 0.254614
25.797672,  13.095122, 0.000000, 0.138891, 7.700201, 0.249966
26.328749,  13.131909, 0.000000, 0.140199, 7.818978, 0.249143
25.734461,  13.121937, 0.000000, 0.138965, 7.645078, 0.249515
25.641561,  13.136238, 0.000000, 0.140186, 7.641499, 0.255227
26.331549,  13.107972, 0.000000, 0.138881, 8.152367, 0.248041
25.526776,  13.105124, 0.000000, 0.139207, 7.549336, 0.248781
25.576316,  13.092847, 0.000000, 0.137897, 7.632310, 0.249189
25.636475,  13.180368, 0.000000, 0.141002, 7.641308, 0.249069
25.526569,  13.164465, 0.000000, 0.140301, 7.521132, 0.250551
25.799028,  13.104918, 0.000000, 0.139083, 7.687199, 0.248761
25.536812,  13.094173, 0.000000, 0.139254, 7.413426, 0.253388
25.681009,  13.114804, 0.000000, 0.138539, 7.725361, 0.249925
26.018558,  13.086062, 0.000000, 0.138132, 7.786522, 0.251090
25.741601,  13.114451, 0.000000, 0.135404, 7.699627, 0.248659
25.975293,  13.134051, 0.000000, 0.138496, 7.889965, 0.251767
25.862321,  13.113061, 0.000000, 0.139058, 7.608879, 0.249699
26.491405,  13.080364, 0.000000, 0.139410, 7.811773, 0.251703
25.708140,  13.087599, 0.000000, 0.140122, 7.563397, 0.250176
26.849273,  13.115276, 0.000000, 0.137239, 7.788694, 0.247727
25.725783,  13.096324, 0.000000, 0.138272, 7.644393, 0.268510
25.953748,  13.132480, 0.000000, 0.138934, 7.802453, 0.251713
25.909372,  13.133169, 0.000000, 0.138856, 7.772078, 0.251794
26.238611,  13.112274, 0.000000, 0.139653, 7.641616, 0.249417
25.672649,  13.144500, 0.000000, 0.138128, 7.686891, 0.253480
26.181571,  13.320934, 0.000000, 0.137717, 7.623098, 0.252764
25.732905,  13.085334, 0.000000, 0.138891, 7.501226, 0.248461
26.885319,  13.271128, 0.000000, 0.136147, 7.984444, 0.250025
25.589061,  13.279427, 0.000000, 0.139761, 7.599767, 0.251371
25.462194,  13.082259, 0.000000, 0.138773, 7.281632, 0.248145
25.966769,  13.145250, 0.000000, 0.138415, 7.655544, 0.249106
25.545728,  13.142303, 0.000000, 0.139129, 7.509838, 0.249158
26.280218,  13.122892, 0.000000, 0.139378, 8.294099, 0.254232
26.467247,  13.136784, 0.000000, 0.137872, 7.737558, 0.252303
25.928999,  13.117550, 0.000000, 0.137258, 7.973448, 0.250863
25.545004,  13.116168, 0.000000, 0.137568, 7.567762, 0.251139
25.413909,  13.111519, 0.000000, 0.139081, 7.351057, 0.251624
25.595894,  13.032646, 0.000000, 0.139490, 7.510189, 0.248381
25.567641,  13.321033, 0.000000, 0.138895, 7.212120, 0.250321
25.295518,  13.082540, 0.000000, 0.138323, 7.147214, 0.248183
25.693206,  13.195954, 0.000000, 0.140960, 7.725285, 0.249340
25.765465,  13.116375, 0.000000, 0.139981, 7.765141, 0.248676
25.640735,  13.129299, 0.000000, 0.139675, 7.413191, 0.248820
26.607261,  13.101625, 0.000000, 0.139642, 7.651443, 0.249216
26.944548,  13.085962, 0.000000, 0.136557, 8.020716, 0.251346
25.834269,  13.132641, 0.000000, 0.139941, 7.910654, 0.252092
25.868034,  13.136697, 0.000000, 0.137973, 7.809824, 0.245172
23.726314,  11.090769, 0.000000, 0.117357, 7.136260, 0.176625
23.491290,  11.132692, 0.000000, 0.117582, 7.112457, 0.170677
22.889824,  11.088762, 0.000000, 0.120209, 6.953474, 0.174748
23.806296,  11.081887, 0.000000, 0.117332, 7.279157, 0.174133
23.292116,  11.134693, 0.000000, 0.118131, 7.022684, 0.172210
23.275070,  11.083690, 0.000000, 0.117399, 7.136813, 0.175443
24.054633,  11.333202, 0.000000, 0.117249, 7.217772, 0.178508
22.917781,  11.120999, 0.000000, 0.118009, 6.927787, 0.170622
23.244641,  11.064107, 0.000000, 0.116697, 7.065733, 0.171038
24.021483,  11.110254, 0.000000, 0.113707, 7.263999, 0.174582
23.080369,  11.156357, 0.000000, 0.117615, 6.923695, 0.171278
23.003842,  11.205217, 0.000000, 0.118781, 7.142436, 0.178163
23.338938,  11.144003, 0.000000, 0.116875, 7.135620, 0.176961
22.962874,  11.159075, 0.000000, 0.116371, 6.994204, 0.170405
23.302664,  11.135524, 0.000000, 0.118783, 7.049744, 0.174904
22.986699,  11.135341, 0.000000, 0.118238, 7.048829, 0.174070
22.793677,  11.143833, 0.000000, 0.115793, 7.038408, 0.169557
23.212237,  11.050649, 0.000000, 0.118345, 7.134173, 0.169258
23.492949,  11.206938, 0.000000, 0.118198, 7.078234, 0.180365
23.109025,  11.121190, 0.000000, 0.116879, 7.279081, 0.172849
22.955291,  11.116444, 0.000000, 0.118889, 7.155588, 0.178401
23.365905,  11.110361, 0.000000, 0.117079, 7.117845, 0.170612
23.320862,  11.097535, 0.000000, 0.114606, 6.995393, 0.174440
23.390976,  11.143682, 0.000000, 0.118577, 6.993766, 0.176608
23.723665,  11.140250, 0.000000, 0.115577, 7.194451, 0.173998
22.941129,  11.111665, 0.000000, 0.119851, 7.102547, 0.170447
23.263726,  11.096135, 0.000000, 0.118073, 7.213790, 0.178007
23.154819,  11.137947, 0.000000, 0.118068, 6.969150, 0.177559
23.055329,  11.070644, 0.000000, 0.118309, 7.032539, 0.170256
23.356491,  11.094623, 0.000000, 0.118763, 7.219709, 0.177835
23.251334,  11.252702, 0.000000, 0.118158, 7.129386, 0.175297
23.176818,  11.070796, 0.000000, 0.117114, 7.262502, 0.170641
23.110171,  11.112211, 0.000000, 0.116399, 7.035744, 0.176079
23.158580,  11.161151, 0.000000, 0.116033, 7.288478, 0.178315
23.286671,  11.101934, 0.000000, 0.119600, 7.060237, 0.174034
23.051748,  11.088695, 0.000000, 0.119279, 7.092898, 0.172904
23.345220,  11.118230, 0.000000, 0.118149, 7.189644, 0.176829
23.027443,  11.129118, 0.000000, 0.116891, 6.986156, 0.174589
23.203803,  11.085214, 0.000000, 0.118754, 6.943628, 0.177868
23.405641,  11.149783, 0.000000, 0.117186, 7.190944, 0.177297
22.907073,  11.097285, 0.000000, 0.117797, 7.001211, 0.170990
23.593275,  11.154458, 0.000000, 0.118700, 7.249468, 0.175008
23.236475,  11.135133, 0.000000, 0.117995, 7.287249, 0.177733
23.218899,  11.182078, 0.000000, 0.117612, 7.142026, 0.172758
22.944227,  11.151839, 0.000000, 0.118692, 7.232173, 0.169855
