23.856582,  10.915292, 0.000000, 0.111455, 7.106738, 0.021149
23.114454,  10.906468, 0.000000, 0.116124, 7.253880, 0.021138
22.838957,  11.065722, 0.000000, 0.115138, 7.146219, 0.021995
23.025402,  10.840121, 0.000000, 0.111970, 7.217368, 0.022138
22.950377,  10.874778, 0.000000, 0.115698, 7.170419, 0.022266
23.446386,  10.899819, 0.000000, 0.118709, 7.297095, 0.021215
23.479736,  10.847384, 0.000000, 0.113751, 7.254749, 0.020889
22.747303,  10.880567, 0.000000, 0.115587, 7.112224, 0.022102
23.043308,  10.897522, 0.000000, 0.114998, 7.191460, 0.021740
23.052534,  11.077740, 0.000000, 0.118962, 7.120830, 0.021419
23.066648,  10.998744, 0.000000, 0.120288, 7.247636, 0.020745
22.958157,  10.910719, 0.000000, 0.116362, 7.058204, 0.021096
23.309294,  10.974493, 0.000000, 0.115721, 7.181306, 0.021319
23.817815,  10.861182, 0.000000, 0.114767, 7.074535, 0.022518
23.120085,  10.877253, 0.000000, 0.117680, 7.283953, 0.021924
22.857939,  10.894286, 0.000000, 0.112441, 7.114369, 0.022130
22.803444,  10.873138, 0.000000, 0.115913, 7.134356, 0.021420
23.077464,  10.913339, 0.000000, 0.116339, 7.191680, 0.022421
23.014278,  10.871878, 0.000000, 0.117928, 7.336345, 0.021165
23.006818,  10.806028, 0.000000, 0.115233, 7.031268, 0.020747
22.938117,  10.908631, 0.000000, 0.113529, 7.138813, 0.021062
23.222652,  10.878568, 0.000000, 0.110765, 7.403597, 0.022250
22.939295,  10.894483, 0.000000, 0.113131, 7.194748, 0.023647
23.032066,  11.062392, 0.000000, 0.109756, 7.178091, 0.021450
23.346412,  10.852846, 0.000000, 0.113586, 7.232630, 0.021914
23.193174,  10.878364, 0.000000, 0.116173, 7.265837, 0.021165
23.129985,  10.858848, 0.000000, 0.113105, 7.081649, 0.021159
23.007817,  10.892478, 0.000000, 0.112823, 7.139486, 0.021257
23.697867,  10.934483, 0.000000, 0.111941, 7.192813, 0.020789
23.200938,  10.857740, 0.000000, 0.111658, 7.180975, 0.021930
23.195207,  10.870293, 0.000000, 0.118700, 7.266044, 0.021017
23.102998,  10.889153, 0.000000, 0.113883, 7.181128, 0.021115
23.194480,  10.903266, 0.000000, 0.117912, 7.267590, 0.022050
23.085103,  10.908880, 0.000000, 0.119798, 7.226937, 0.021090
23.264750,  10.858351, 0.000000, 0.119464, 7.385789, 0.020993
23.052463,  10.882363, 0.000000, 0.117908, 7.271790, 0.022027
23.213754,  10.840124, 0.000000, 0.110495, 7.275215, 0.022209
23.140251,  10.936574, 0.000000, 0.115007, 7.233967, 0.021272
23.032555,  10.884499, 0.000000, 0.119882, 7.193727, 0.022132
23.319049,  10.880400, 0.000000, 0.115386, 7.214638, 0.021111
22.806122,  10.854727, 0.000000, 0.113644, 7.057650, 0.022030
23.639624,  10.869257, 0.000000, 0.112426, 7.402211, 0.021610
23.124946,  10.879463, 0.000000, 0.119388, 7.228001, 0.021090
22.882200,  10.891481, 0.000000, 0.119198, 7.125729, 0.022259
23.053954,  10.929312, 0.000000, 0.119457, 7.055273, 0.022144
22.940384,  11.298058, 0.000000, 0.121042, 7.237923, 0.021193
22.949182,  10.915899, 0.000000, 0.114260, 7.228163, 0.020611
23.023572,  10.941871, 0.000000, 0.117278, 7.236526, 0.020671
22.807991,  10.938021, 0.000000, 0.116798, 7.083448, 0.022128
23.303654,  11.147972, 0.000000, 0.117078, 7.437138, 0.020904
