4.582809,2.527844,0.000000,0.021909,1.408737,0.011312
4.598016,2.507183,0.000000,0.019468,1.388106,0.011747
4.767492,2.489935,0.000000,0.019247,1.397012,0.010721
4.884085,2.509160,0.000000,0.019424,1.472783,0.011974
4.797016,2.506298,0.000000,0.020004,1.413833,0.011205
4.656336,2.465094,0.000000,0.019202,1.397096,0.010759
4.629461,2.553955,0.000000,0.019884,1.386917,0.009276
4.717959,2.512589,0.000000,0.019186,1.424334,0.010613
4.616187,2.494393,0.000000,0.019057,1.407948,0.011087
4.614642,2.456211,0.000000,0.018634,1.397843,0.011239
4.576428,2.511067,0.000000,0.019748,1.399044,0.010705
4.717941,2.500944,0.000000,0.019522,1.412200,0.010928
4.698487,2.467665,0.000000,0.019381,1.394768,0.011865
4.771648,2.489862,0.000000,0.019622,1.405655,0.010945
5.430507,2.452538,0.000000,0.017331,1.440225,0.011398
4.699493,2.459459,0.000000,0.019277,1.400957,0.011566
4.595825,2.474267,0.000000,0.020161,1.429401,0.012115
4.663510,2.547428,0.000000,0.019567,1.411982,0.012839
4.899865,2.522835,0.000000,0.020008,1.408094,0.011187
5.357056,2.477761,0.000000,0.017591,1.412664,0.011208
4.698349,2.516122,0.000000,0.019399,1.436290,0.010877
4.912137,2.475866,0.000000,0.018948,1.395803,0.010926
4.636687,2.508546,0.000000,0.019927,1.442436,0.011084
5.541342,2.463111,0.000000,0.017380,1.431281,0.010984
4.829044,2.471001,0.000000,0.018328,1.405159,0.010779
4.769115,2.487699,0.000000,0.018438,1.390410,0.010887
5.661983,2.447078,0.000000,0.017309,1.423778,0.010017
4.652957,2.471003,0.000000,0.019216,1.366298,0.012093
4.575796,2.464776,0.000000,0.019720,1.447526,0.010805
4.678534,2.511020,0.000000,0.020316,1.393189,0.011297
4.593571,2.477757,0.000000,0.019902,1.367348,0.011794
4.592884,2.458195,0.000000,0.018960,1.401180,0.010971
4.632469,2.520974,0.000000,0.019877,1.421607,0.010847
4.984562,2.476608,0.000000,0.018799,1.456151,0.010752
5.486879,2.480152,0.000000,0.018038,1.418942,0.011616
4.581328,2.513592,0.000000,0.018865,1.411541,0.011383
4.708312,2.535774,0.000000,0.020266,1.417870,0.010829
4.653148,2.474506,0.000000,0.019053,1.416509,0.011165
4.605898,2.530294,0.000000,0.019897,1.402207,0.010720
5.101874,2.453121,0.000000,0.019370,1.393028,0.012178
4.568752,2.518913,0.000000,0.020196,1.445208,0.011346
4.529768,2.520257,0.000000,0.018934,1.381965,0.011339
4.571049,2.544128,0.000000,0.019088,1.391044,0.011741
4.535085,2.462596,0.000000,0.019878,1.375293,0.010644
4.912307,2.481807,0.000000,0.019182,1.439061,0.011691
4.961581,2.510602,0.000000,0.018862,1.406304,0.010868
4.587934,2.505394,0.000000,0.019191,1.414391,0.011027
4.579775,2.523568,0.000000,0.020082,1.401998,0.011416
4.645869,2.499578,0.000000,0.019710,1.418943,0.011509
4.564366,2.519917,0.000000,0.019041,1.390795,0.010283
