6.030136,  3.598150, 0.000000, 0.038064, 1.387527, 0.012970
5.899652,  3.590635, 0.000000, 0.037146, 1.461346, 0.014121
5.658080,  3.556266, 0.000000, 0.037143, 1.343148, 0.014310
5.823591,  3.595955, 0.000000, 0.036098, 1.396111, 0.013994
5.735389,  3.592596, 0.000000, 0.034260, 1.344354, 0.014387
5.721734,  3.587741, 0.000000, 0.038950, 1.446904, 0.013617
5.743405,  3.615444, 0.000000, 0.038374, 1.412688, 0.012327
5.653338,  3.590597, 0.000000, 0.037190, 1.340776, 0.014359
5.910055,  3.589000, 0.000000, 0.036844, 1.356775, 0.013696
5.930769,  3.566673, 0.000000, 0.037536, 1.413400, 0.012669
5.943043,  3.569538, 0.000000, 0.036688, 1.369275, 0.014002
6.204134,  3.565818, 0.000000, 0.035742, 1.429565, 0.014972
5.858113,  3.588101, 0.000000, 0.037906, 1.422593, 0.012581
5.756910,  3.549974, 0.000000, 0.037388, 1.378044, 0.013006
5.767206,  3.598696, 0.000000, 0.029497, 1.485526, 0.014136
6.148170,  3.556856, 0.000000, 0.036029, 1.388613, 0.013392
5.665252,  3.537937, 0.000000, 0.038129, 1.362482, 0.013240
5.672733,  3.600098, 0.000000, 0.031305, 1.376750, 0.013950
5.765825,  3.605315, 0.000000, 0.036191, 1.403636, 0.013051
5.727902,  3.632111, 0.000000, 0.036088, 1.395631, 0.014094
5.745264,  3.579700, 0.000000, 0.038454, 1.389236, 0.013112
5.706106,  3.614784, 0.000000, 0.038200, 1.438255, 0.013222
5.700750,  3.566685, 0.000000, 0.035544, 1.359343, 0.013278
5.944360,  3.595012, 0.000000, 0.032335, 1.496461, 0.014029
5.749768,  3.599276, 0.000000, 0.038408, 1.378364, 0.013290
6.266956,  3.563077, 0.000000, 0.035457, 1.398030, 0.014102
5.702220,  3.585702, 0.000000, 0.035094, 1.452943, 0.013504
5.640311,  3.602414, 0.000000, 0.032369, 1.393902, 0.014097
5.689629,  3.597073, 0.000000, 0.034815, 1.429758, 0.013494
5.953026,  3.577833, 0.000000, 0.033211, 1.454458, 0.013866
5.605191,  3.545894, 0.000000, 0.036848, 1.343646, 0.013339
5.678807,  3.548163, 0.000000, 0.039471, 1.379484, 0.014147
5.932733,  3.563190, 0.000000, 0.038560, 1.378198, 0.012472
5.668039,  3.587384, 0.000000, 0.036391, 1.384761, 0.013338
5.641810,  3.612044, 0.000000, 0.038500, 1.361825, 0.014463
5.703748,  3.594746, 0.000000, 0.036313, 1.432565, 0.013473
5.705828,  3.615607, 0.000000, 0.037191, 1.396948, 0.012929
5.748678,  3.561909, 0.000000, 0.036423, 1.387925, 0.013521
