6.024953,  3.639292, 0.000000, 0.031198, 1.391728, 0.013332
6.087170,  3.594608, 0.000000, 0.024825, 1.461490, 0.014787
5.807719,  3.619914, 0.000000, 0.026733, 1.339388, 0.014816
5.670652,  3.647681, 0.000000, 0.032168, 1.399381, 0.014728
5.779876,  3.617244, 0.000000, 0.026957, 1.350828, 0.013005
5.722869,  3.623088, 0.000000, 0.028582, 1.453068, 0.013938
5.726309,  3.664585, 0.000000, 0.027117, 1.415292, 0.013862
5.613891,  3.621340, 0.000000, 0.027118, 1.347956, 0.014705
5.691198,  3.651388, 0.000000, 0.027108, 1.351650, 0.014273
5.717487,  3.632351, 0.000000, 0.026713, 1.414584, 0.014221
5.670774,  3.651174, 0.000000, 0.027627, 1.369859, 0.014554
5.736720,  3.629347, 0.000000, 0.036406, 1.428786, 0.014622
5.864940,  3.628793, 0.000000, 0.027830, 1.420741, 0.012930
5.717731,  3.586474, 0.000000, 0.025798, 1.377660, 0.013485
5.769655,  3.602815, 0.000000, 0.028450, 1.491700, 0.014508
5.706633,  3.634871, 0.000000, 0.027512, 1.388211, 0.014835
5.843665,  3.630280, 0.000000, 0.027067, 1.363583, 0.011469
5.685879,  3.676928, 0.000000, 0.028006, 1.383985, 0.014498
6.091480,  3.618058, 0.000000, 0.027846, 1.398695, 0.013593
5.707094,  3.654264, 0.000000, 0.026950, 1.395886, 0.014622
5.729229,  3.637931, 0.000000, 0.027614, 1.394488, 0.012379
5.875382,  3.631906, 0.000000, 0.026931, 1.438256, 0.013563
5.685132,  3.644740, 0.000000, 0.027013, 1.362134, 0.013846
5.839227,  3.691131, 0.000000, 0.027250, 1.499618, 0.014522
5.709421,  3.638532, 0.000000, 0.032390, 1.381888, 0.013861
5.691540,  3.599485, 0.000000, 0.035705, 1.399591, 0.014662
5.711899,  3.625727, 0.000000, 0.027585, 1.454853, 0.014004
5.716450,  3.608649, 0.000000, 0.028151, 1.394220, 0.014370
5.740688,  3.599886, 0.000000, 0.026149, 1.425666, 0.013830
5.761114,  3.636864, 0.000000, 0.026444, 1.455480, 0.014471
5.671023,  3.591174, 0.000000, 0.032032, 1.335116, 0.013633
5.694138,  3.620444, 0.000000, 0.039527, 1.379418, 0.014565
5.704238,  3.616210, 0.000000, 0.034292, 1.377901, 0.011584
5.674309,  3.652988, 0.000000, 0.026347, 1.386861, 0.013777
5.828637,  3.656990, 0.000000, 0.032773, 1.364161, 0.015063
5.702050,  3.637057, 0.000000, 0.026289, 1.438433, 0.014754
5.736079,  3.649372, 0.000000, 0.026036, 1.405219, 0.013578
5.770185,  3.590381, 0.000000, 0.026083, 1.388684, 0.014023
5.693283,  3.622805, 0.000000, 0.025825, 1.403600, 0.014359
5.966998,  3.631087, 0.000000, 0.037131, 1.395665, 0.014764
5.793172,  3.621299, 0.000000, 0.027765, 1.482096, 0.013528
5.709111,  3.598438, 0.000000, 0.027060, 1.371222, 0.014704
5.904271,  3.611790, 0.000000, 0.038343, 1.391907, 0.014109
5.790516,  3.681640, 0.000000, 0.037446, 1.433322, 0.013970
5.785796,  3.675758, 0.000000, 0.039481, 1.442157, 0.013809
5.849176,  3.637723, 0.000000, 0.026697, 1.449790, 0.014933
5.794068,  3.657834, 0.000000, 0.026760, 1.400365, 0.013853
5.669886,  3.634508, 0.000000, 0.026905, 1.414186, 0.014897
6.005631,  3.593815, 0.000000, 0.025510, 1.372894, 0.013732
6.545059,  3.602919, 0.000000, 0.025210, 1.444922, 0.012447
4.573721,  2.491456, 0.000000, 0.019168, 1.369849, 0.012991
4.989370,  2.510785, 0.000000, 0.019014, 1.329267, 0.013011
4.738636,  2.482784, 0.000000, 0.019718, 1.310355, 0.012814
4.824691,  2.488071, 0.000000, 0.020701, 1.333490, 0.012775
5.038579,  2.528061, 0.000000, 0.020158, 1.332170, 0.013139
4.737896,  2.525552, 0.000000, 0.020940, 1.325478, 0.012059
4.568005,  2.475226, 0.000000, 0.020246, 1.318852, 0.013310
4.608686,  2.515788, 0.000000, 0.020420, 1.374930, 0.013039
4.657131,  2.494128, 0.000000, 0.020372, 1.380180, 0.012897
4.758968,  2.473662, 0.000000, 0.020281, 1.348625, 0.012969
5.980685,  2.468834, 0.000000, 0.017816, 1.364481, 0.013098
4.865096,  2.500376, 0.000000, 0.019161, 1.408257, 0.012788
4.562267,  2.536762, 0.000000, 0.020184, 1.340052, 0.013694
