9.567558,  6.740969, 0.000000, 0.046240, 1.793313, 0.017126
9.963552,  6.787828, 0.000000, 0.046516, 1.782072, 0.017577
9.746263,  6.790394, 0.000000, 0.046070, 1.694457, 0.016629
9.502114,  6.764522, 0.000000, 0.051247, 1.676725, 0.017039
9.575888,  6.754296, 0.000000, 0.045296, 1.740176, 0.017142
9.859144,  6.742562, 0.000000, 0.044623, 1.668858, 0.016864
9.482735,  6.767750, 0.000000, 0.046479, 1.671992, 0.017132
9.524472,  6.766877, 0.000000, 0.051213, 1.724881, 0.017267
9.692728,  6.716350, 0.000000, 0.044828, 1.703768, 0.016864
9.594775,  6.794931, 0.000000, 0.047105, 1.732553, 0.016927
9.483512,  6.745282, 0.000000, 0.044316, 1.656333, 0.017019
9.449141,  6.762253, 0.000000, 0.044706, 1.628974, 0.017395
10.046664,  6.762935, 0.000000, 0.044558, 1.780659, 0.017018
9.560836,  6.871404, 0.000000, 0.046605, 1.689053, 0.016615
9.629823,  6.768247, 0.000000, 0.044857, 1.696310, 0.016722
10.093554,  6.766355, 0.000000, 0.045602, 1.703525, 0.016858
9.784058,  6.731782, 0.000000, 0.044503, 1.640517, 0.016832
9.614902,  6.805646, 0.000000, 0.046605, 1.741202, 0.016887
9.521666,  6.824598, 0.000000, 0.045932, 1.704585, 0.016605
9.511163,  6.797183, 0.000000, 0.046105, 1.704793, 0.017182
9.558644,  6.819176, 0.000000, 0.046642, 1.719884, 0.017538
9.717374,  6.747777, 0.000000, 0.045977, 1.752197, 0.016770
9.472102,  6.766732, 0.000000, 0.046362, 1.656471, 0.015165
9.562357,  6.731334, 0.000000, 0.044824, 1.705356, 0.016725
9.724343,  6.742148, 0.000000, 0.048958, 1.760506, 0.014792
9.673460,  6.773340, 0.000000, 0.044839, 1.702031, 0.014878
9.594639,  6.729344, 0.000000, 0.044834, 1.736408, 0.017313
9.494777,  6.745361, 0.000000, 0.046701, 1.676406, 0.016973
9.545140,  6.757770, 0.000000, 0.046258, 1.712910, 0.017006
10.020358,  6.737004, 0.000000, 0.045968, 1.732413, 0.015464
9.495246,  6.763528, 0.000000, 0.046755, 1.716422, 0.016862
9.669305,  6.776418, 0.000000, 0.045637, 1.791476, 0.016990
9.532547,  6.785376, 0.000000, 0.046963, 1.671202, 0.016814
9.484335,  6.729718, 0.000000, 0.047115, 1.705891, 0.016167
9.516999,  6.764718, 0.000000, 0.045277, 1.720137, 0.017083
9.373032,  6.795411, 0.000000, 0.046697, 1.625000, 0.016719
9.464795,  6.775173, 0.000000, 0.045349, 1.654424, 0.016359
9.616851,  6.732299, 0.000000, 0.044928, 1.729334, 0.016780
9.829965,  6.739530, 0.000000, 0.044366, 1.730842, 0.016670
9.517199,  6.762790, 0.000000, 0.046210, 1.657270, 0.017044
9.841329,  6.726867, 0.000000, 0.044214, 1.710176, 0.016939
9.642297,  6.766677, 0.000000, 0.044555, 1.771218, 0.016988
9.887261,  6.752054, 0.000000, 0.044700, 1.737565, 0.016996
9.502825,  6.719748, 0.000000, 0.047126, 1.721629, 0.017095
9.601120,  6.719714, 0.000000, 0.044491, 1.749503, 0.016740
9.727230,  6.740325, 0.000000, 0.051929, 1.733393, 0.017048
9.490041,  6.761531, 0.000000, 0.046437, 1.701967, 0.017333
9.860612,  6.746381, 0.000000, 0.045721, 1.736204, 0.017183
9.475228,  6.740104, 0.000000, 0.045785, 1.686161, 0.017231
9.526426,  6.748850, 0.000000, 0.046246, 1.695201, 0.017001
6.035193,  3.577284, 0.000000, 0.039213, 1.357216, 0.010501
5.929036,  3.587417, 0.000000, 0.037727, 1.438369, 0.011395
5.676394,  3.549182, 0.000000, 0.037179, 1.323993, 0.011541
6.226692,  3.512398, 0.000000, 0.030488, 1.381759, 0.011304
5.732130,  3.546233, 0.000000, 0.036581, 1.336260, 0.011878
5.797836,  3.519815, 0.000000, 0.037466, 1.443285, 0.010812
5.683316,  3.574150, 0.000000, 0.035334, 1.380378, 0.009939
5.740495,  3.532029, 0.000000, 0.037374, 1.337681, 0.011483
6.160082,  3.545161, 0.000000, 0.032511, 1.324768, 0.010937
6.412587,  3.544758, 0.000000, 0.033431, 1.405186, 0.010082
5.667909,  3.566639, 0.000000, 0.035061, 1.355558, 0.011178
5.964463,  3.555802, 0.000000, 0.038907, 1.428517, 0.011322
5.685172,  3.562143, 0.000000, 0.038779, 1.414478, 0.009768
5.717657,  3.587692, 0.000000, 0.038424, 1.369156, 0.011609
6.447729,  3.541615, 0.000000, 0.032034, 1.483660, 0.011340
5.686144,  3.534320, 0.000000, 0.038902, 1.359525, 0.011035
5.917989,  3.608963, 0.000000, 0.034001, 1.328006, 0.010548
6.534588,  3.532354, 0.000000, 0.032441, 1.362573, 0.010960
5.907564,  3.563124, 0.000000, 0.037701, 1.390148, 0.010349
5.727222,  3.584362, 0.000000, 0.036824, 1.391607, 0.011316
5.741370,  3.643748, 0.000000, 0.038523, 1.380031, 0.010620
5.729937,  3.581444, 0.000000, 0.034127, 1.415317, 0.010393
5.678456,  3.575380, 0.000000, 0.037826, 1.342711, 0.010581
5.901654,  3.525132, 0.000000, 0.035999, 1.471180, 0.011169
5.718556,  3.561457, 0.000000, 0.039818, 1.361646, 0.010315
