7.275778,  3.620781, 0.000000, 0.022070, 0.842125, 0.005798
6.732847,  3.618339, 0.000000, 0.022375, 0.855707, 0.005679
6.714628,  3.602839, 0.000000, 0.022729, 0.811791, 0.005757
6.737672,  3.615676, 0.000000, 0.023177, 0.830760, 0.005987
6.866366,  3.594477, 0.000000, 0.022590, 0.864432, 0.005184
6.818095,  3.619880, 0.000000, 0.022239, 0.833808, 0.005342
6.701917,  3.604633, 0.000000, 0.022705, 0.847991, 0.005408
6.754973,  3.623093, 0.000000, 0.022535, 0.796508, 0.005603
6.717383,  3.631033, 0.000000, 0.022616, 0.822546, 0.005910
6.668350,  3.620494, 0.000000, 0.021612, 0.850243, 0.005140
6.849949,  3.621621, 0.000000, 0.022932, 0.861343, 0.005626
7.067773,  3.608112, 0.000000, 0.021799, 0.831867, 0.005118
6.798585,  3.612714, 0.000000, 0.022212, 0.836922, 0.005941
6.967418,  3.626810, 0.000000, 0.022428, 0.839233, 0.006636
6.934491,  3.625969, 0.000000, 0.022371, 0.851410, 0.005183
6.954884,  3.620188, 0.000000, 0.022613, 0.847026, 0.006591
6.736721,  3.607773, 0.000000, 0.022598, 0.797319, 0.005554
6.667366,  3.603755, 0.000000, 0.022344, 0.831100, 0.005554
6.799751,  3.627857, 0.000000, 0.022278, 0.848955, 0.005423
6.759055,  3.626535, 0.000000, 0.022669, 0.841932, 0.005934
6.873513,  3.608186, 0.000000, 0.022425, 0.835379, 0.005327
6.732963,  3.640816, 0.000000, 0.023097, 0.852975, 0.007293
6.921948,  3.622656, 0.000000, 0.021971, 0.843746, 0.006031
7.129729,  3.619364, 0.000000, 0.022279, 0.837910, 0.005848
6.792322,  3.605560, 0.000000, 0.022928, 0.801645, 0.005551
6.654457,  3.632690, 0.000000, 0.022591, 0.867250, 0.005486
6.855712,  3.605482, 0.000000, 0.022398, 0.831262, 0.005300
6.811835,  3.616269, 0.000000, 0.022378, 0.828009, 0.005194
6.799863,  3.613245, 0.000000, 0.022371, 0.833128, 0.005549
6.790813,  3.598176, 0.000000, 0.022214, 0.840539, 0.006711
6.768628,  3.589300, 0.000000, 0.020926, 0.819302, 0.005160
7.033896,  3.616686, 0.000000, 0.021754, 0.837720, 0.005626
6.826701,  3.619682, 0.000000, 0.023007, 0.848758, 0.005512
6.742588,  3.622414, 0.000000, 0.023138, 0.853603, 0.005476
6.643005,  3.615017, 0.000000, 0.021927, 0.832601, 0.005195
6.751720,  3.622060, 0.000000, 0.022296, 0.836567, 0.005313
6.859827,  3.623905, 0.000000, 0.022304, 0.849269, 0.005625
6.720075,  3.628620, 0.000000, 0.021759, 0.856646, 0.005356
6.788315,  3.606334, 0.000000, 0.022925, 0.842396, 0.005430
6.774096,  3.611348, 0.000000, 0.025021, 0.828835, 0.005565
6.831845,  3.616705, 0.000000, 0.022789, 0.864413, 0.005303
6.789246,  3.630492, 0.000000, 0.022638, 0.834509, 0.005592
6.819943,  3.609306, 0.000000, 0.022853, 0.840976, 0.005695
6.991552,  3.609442, 0.000000, 0.021611, 0.833482, 0.005671
6.837548,  3.627903, 0.000000, 0.023263, 0.813351, 0.005542
6.977221,  3.617178, 0.000000, 0.022374, 0.824221, 0.005209
6.805477,  3.640099, 0.000000, 0.022052, 0.851162, 0.005737
6.927244,  3.612549, 0.000000, 0.022428, 0.850075, 0.005902
6.643850,  3.610475, 0.000000, 0.021518, 0.844994, 0.005681
6.926714,  3.629213, 0.000000, 0.022864, 0.814401, 0.005251
4.883150,  2.484457, 0.000000, 0.020329, 1.276179, 0.006624
5.113806,  2.472748, 0.000000, 0.018820, 1.380830, 0.006464
4.728887,  2.499613, 0.000000, 0.019844, 1.380419, 0.007594
4.733471,  2.495820, 0.000000, 0.019962, 1.328213, 0.006715
4.985298,  2.474387, 0.000000, 0.019886, 1.362914, 0.007791
4.791843,  2.510078, 0.000000, 0.020567, 1.435919, 0.008108
4.547839,  2.492094, 0.000000, 0.020775, 1.348107, 0.005715
4.575956,  2.467893, 0.000000, 0.019787, 1.371691, 0.007580
4.543340,  2.500359, 0.000000, 0.019350, 1.318210, 0.008403
4.580266,  2.499350, 0.000000, 0.020834, 1.415446, 0.008207
5.111377,  2.456733, 0.000000, 0.020681, 1.358688, 0.008186
4.606466,  2.532629, 0.000000, 0.020568, 1.359235, 0.006798
4.571811,  2.470166, 0.000000, 0.020476, 1.379376, 0.008061
4.784318,  2.475502, 0.000000, 0.020747, 1.385579, 0.008512
4.574602,  2.498243, 0.000000, 0.020718, 1.334108, 0.008528
4.640789,  2.504050, 0.000000, 0.021091, 1.322775, 0.007158
4.625615,  2.476758, 0.000000, 0.021108, 1.393899, 0.008547
5.259790,  2.479874, 0.000000, 0.019002, 1.395710, 0.007616
4.843512,  2.466438, 0.000000, 0.020021, 1.305108, 0.007202
4.592690,  2.475194, 0.000000, 0.019140, 1.278096, 0.008102
4.778992,  2.467489, 0.000000, 0.019520, 1.361325, 0.006845
4.584626,  2.458665, 0.000000, 0.020200, 1.412904, 0.006722
5.473120,  2.476115, 0.000000, 0.019442, 1.361786, 0.006788
5.028658,  2.480883, 0.000000, 0.020105, 1.395894, 0.007624
5.421882,  2.471241, 0.000000, 0.018756, 1.384342, 0.007024
4.658170,  2.489019, 0.000000, 0.019982, 1.315765, 0.006925
4.669613,  2.475970, 0.000000, 0.020560, 1.371584, 0.006582
4.839321,  2.499061, 0.000000, 0.020720, 1.300431, 0.008201
4.611023,  2.500353, 0.000000, 0.020552, 1.366802, 0.006805
4.870779,  2.492840, 0.000000, 0.020693, 1.385510, 0.006374
4.632705,  2.486973, 0.000000, 0.019926, 1.400089, 0.008215
4.947274,  2.955961, 0.000000, 0.023517, 1.312454, 0.006153
5.126077,  2.482724, 0.000000, 0.019359, 1.325072, 0.007603
4.620681,  2.477603, 0.000000, 0.020048, 1.371605, 0.008039
4.717663,  2.480936, 0.000000, 0.021017, 1.341916, 0.007498
4.636864,  2.463618, 0.000000, 0.020284, 1.365646, 0.007880
4.763593,  2.467596, 0.000000, 0.019545, 1.298651, 0.008046
4.560882,  2.484899, 0.000000, 0.021030, 1.383585, 0.006401
4.881934,  2.483005, 0.000000, 0.019375, 1.313215, 0.007071
4.581833,  2.475387, 0.000000, 0.020436, 1.300531, 0.007204
4.758124,  2.509149, 0.000000, 0.019711, 1.334495, 0.006616
4.661937,  2.473200, 0.000000, 0.019931, 1.285698, 0.007448
4.725927,  2.476956, 0.000000, 0.020758, 1.365263, 0.007371
4.524547,  2.488771, 0.000000, 0.020707, 1.319468, 0.006192
