23.773466,11.364224,0.000000,0.116221,7.363151,0.026346
23.869986,11.496325,0.000000,0.113581,7.441442,0.029962
23.197184,11.419481,0.000000,0.117064,7.231796,0.028865
22.893638,11.364318,0.000000,0.115401,7.321366,0.027052
23.820628,11.387233,0.000000,0.112987,7.332303,0.030777
23.180745,11.427577,0.000000,0.113285,7.286006,0.031103
23.143455,11.414390,0.000000,0.117832,7.601388,0.029847
23.607020,11.405744,0.000000,0.110161,7.411475,0.029924
23.284049,11.431595,0.000000,0.114072,7.530319,0.026016
23.384250,11.489060,0.000000,0.117272,7.697871,0.027706
23.889805,11.455301,0.000000,0.114732,7.301673,0.027759
22.918556,11.468515,0.000000,0.119988,7.406685,0.026217
22.899698,11.478336,0.000000,0.117915,7.213157,0.027380
23.031104,11.418242,0.000000,0.118117,7.284713,0.033544
22.994637,11.434018,0.000000,0.117194,7.155927,0.026146
23.897485,11.487120,0.000000,0.112828,7.320453,0.028202
23.387516,11.445578,0.000000,0.118499,7.614720,0.026985
23.072073,11.523586,0.000000,0.119726,7.347276,0.027101
23.208224,11.482175,0.000000,0.120632,7.440286,0.027532
23.438737,11.399410,0.000000,0.115590,7.518971,0.027358
23.388836,11.671483,0.000000,0.119874,7.383247,0.026448
23.523215,11.433674,0.000000,0.115157,7.570021,0.026670
22.980059,11.392473,0.000000,0.115838,7.198491,0.026865
22.983375,11.505441,0.000000,0.119862,7.191513,0.026577
23.463976,11.628698,0.000000,0.117122,7.171289,0.030454
22.914334,11.431705,0.000000,0.117883,7.365483,0.026401
23.050148,11.413274,0.000000,0.120507,7.304155,0.025818
23.241435,11.568099,0.000000,0.118456,7.320228,0.026294
23.230447,11.477358,0.000000,0.117502,7.503233,0.027355
22.888905,11.454591,0.000000,0.119740,7.113788,0.027007
23.168619,11.441735,0.000000,0.116929,7.303407,0.027645
23.221833,11.502505,0.000000,0.118940,7.596056,0.027882
23.320313,11.427076,0.000000,0.118157,7.585092,0.026389
23.002774,11.407459,0.000000,0.116070,7.211309,0.027208
23.160614,11.440653,0.000000,0.118512,7.427768,0.027562
23.200854,11.471081,0.000000,0.119119,7.347285,0.026032
22.878916,11.518178,0.000000,0.120236,7.193867,0.027598
23.329710,11.510020,0.000000,0.113158,7.359775,0.031557
23.116073,11.473193,0.000000,0.117201,7.333170,0.028111
23.306669,11.492686,0.000000,0.113574,7.616260,0.026238
22.923387,11.436980,0.000000,0.116442,7.250837,0.027968
22.897894,11.421859,0.000000,0.114208,7.308874,0.025924
23.075413,11.396615,0.000000,0.114994,7.286000,0.027764
22.912524,11.399859,0.000000,0.119580,7.167589,0.025900
23.143091,11.453076,0.000000,0.115088,7.454416,0.030402
23.165505,11.374469,0.000000,0.115502,7.319333,0.025867
23.057798,11.467683,0.000000,0.117804,7.361726,0.027494
22.999398,11.420675,0.000000,0.112363,7.399470,0.026776
22.988656,11.485212,0.000000,0.117374,7.419866,0.027145
22.926449,11.452024,0.000000,0.117134,7.102943,0.034351
