23.128766,11.336274,0.000000,0.116668,7.339089,0.140385
23.006464,11.332559,0.000000,0.115780,7.424004,0.142539
23.070010,11.374878,0.000000,0.118334,7.209820,0.141130
23.529984,11.434504,0.000000,0.113570,7.290211,0.140309
22.995212,11.303123,0.000000,0.120104,7.322303,0.142999
23.321326,11.404578,0.000000,0.118708,7.249148,0.148829
23.288876,11.372925,0.000000,0.118535,7.572320,0.143141
23.341445,11.349687,0.000000,0.113907,7.395346,0.143922
23.433544,11.366735,0.000000,0.120048,7.497834,0.139814
24.123261,11.397728,0.000000,0.115016,7.674396,0.140739
23.031714,11.390837,0.000000,0.119180,7.287678,0.142004
22.941633,11.451195,0.000000,0.115372,7.373518,0.139989
22.914886,11.412541,0.000000,0.115549,7.179996,0.140605
23.023692,11.411247,0.000000,0.116669,7.226747,0.147467
22.993598,11.439996,0.000000,0.120567,7.122423,0.138805
23.206876,11.411125,0.000000,0.117233,7.289883,0.142418
23.399853,11.394990,0.000000,0.120101,7.595007,0.140045
23.433625,11.434660,0.000000,0.119134,7.337514,0.139748
23.250186,11.441941,0.000000,0.117003,7.412031,0.140380
23.054792,11.372679,0.000000,0.117947,7.499337,0.141401
23.706929,11.426056,0.000000,0.116225,7.351926,0.139674
23.358752,11.438293,0.000000,0.115748,7.559322,0.140733
23.006547,11.394327,0.000000,0.119382,7.140917,0.140025
22.978237,11.412051,0.000000,0.120971,7.167761,0.140089
22.873434,11.408051,0.000000,0.117732,7.146669,0.143917
23.201121,11.388015,0.000000,0.118000,7.347006,0.139183
23.037797,11.405952,0.000000,0.118405,7.282999,0.139625
23.283068,11.344881,0.000000,0.116615,7.301241,0.139671
23.241729,11.434815,0.000000,0.116577,7.473402,0.142729
23.207357,11.411086,0.000000,0.117447,7.076056,0.139848
23.556071,11.409914,0.000000,0.116610,7.276153,0.141779
23.214436,11.395490,0.000000,0.117941,7.568424,0.140834
23.984607,11.572609,0.000000,0.112058,7.566424,0.139973
23.139278,11.436900,0.000000,0.120735,7.182703,0.142364
23.198568,11.418034,0.000000,0.118780,7.401932,0.141110
23.173082,11.386625,0.000000,0.118872,7.308934,0.138868
22.907682,11.470816,0.000000,0.121063,7.157732,0.140449
23.341205,11.366146,0.000000,0.117252,7.326301,0.144910
23.193408,11.354557,0.000000,0.120355,7.323619,0.141591
23.478345,11.424686,0.000000,0.117887,7.604560,0.140321
22.901144,11.420140,0.000000,0.114819,7.218870,0.141573
23.023487,11.298281,0.000000,0.117739,7.289409,0.138592
22.998107,11.309695,0.000000,0.114771,7.260480,0.141934
22.908151,11.389001,0.000000,0.119805,7.141212,0.139966
23.135222,11.382487,0.000000,0.117121,7.433239,0.144431
24.033676,11.382179,0.000000,0.117389,7.278152,0.138782
22.977991,11.419198,0.000000,0.109603,7.328489,0.140580
22.999265,11.364345,0.000000,0.118591,7.360292,0.139550
22.984976,11.418330,0.000000,0.116721,7.400733,0.139800
22.925393,11.379065,0.000000,0.116351,7.081134,0.146325
