138.544189,  77.585692, 0.000000, 0.570221, 17.876512, 0.054921
139.084564,  77.925377, 0.000000, 0.573561, 17.834138, 0.055788
139.533358,  77.520945, 0.000000, 0.570038, 17.900847, 0.055729
138.475904,  77.265412, 0.000000, 0.578008, 17.828557, 0.055472
136.789852,  77.387006, 0.000000, 0.573527, 17.966260, 0.055602
138.959914,  77.249956, 0.000000, 0.579457, 18.066213, 0.055233
136.209435,  77.679992, 0.000000, 0.578747, 17.914115, 0.056145
138.463694,  77.357752, 0.000000, 0.575746, 18.023499, 0.055067
138.492073,  77.710079, 0.000000, 0.579188, 18.059360, 0.055276
139.511881,  77.598283, 0.000000, 0.575349, 18.099808, 0.056336
137.040949,  77.311737, 0.000000, 0.577679, 18.011684, 0.055058
139.323230,  77.726992, 0.000000, 0.572707, 17.987271, 0.054729
139.612283,  77.646869, 0.000000, 0.574593, 17.949617, 0.055311
137.870887,  77.319998, 0.000000, 0.578469, 18.081185, 0.056075
137.952799,  78.153309, 0.000000, 0.578845, 18.037234, 0.055858
140.118793,  78.276089, 0.000000, 0.584992, 18.028298, 0.056192
136.578292,  77.729667, 0.000000, 0.579503, 17.854687, 0.056116
137.868929,  77.671977, 0.000000, 0.574506, 17.903239, 0.055108
137.645842,  77.689092, 0.000000, 0.574154, 17.984614, 0.056486
138.421181,  77.660984, 0.000000, 0.576570, 18.077091, 0.055638
137.905880,  78.484114, 0.000000, 0.574605, 18.153278, 0.056040
138.796390,  77.217309, 0.000000, 0.575795, 18.115147, 0.054990
139.822563,  77.402508, 0.000000, 0.573224, 17.972240, 0.056555
139.238732,  77.953620, 0.000000, 0.573739, 18.344510, 0.055136
139.834169,  78.069310, 0.000000, 0.574042, 18.092863, 0.056803
137.738014,  77.307926, 0.000000, 0.576301, 18.082574, 0.055684
137.847080,  77.695478, 0.000000, 0.574478, 17.988947, 0.055635
139.068336,  77.528558, 0.000000, 0.575810, 17.936410, 0.055909
139.054739,  77.812449, 0.000000, 0.576254, 17.954849, 0.056910
