19.180630,  16.155401, 0.000000, 0.550126, 1.260964, 0.020352
18.764227,  16.133776, 0.000000, 0.549051, 1.265792, 0.019302
18.839342,  16.186362, 0.000000, 0.550338, 1.251773, 0.020289
18.996320,  16.117574, 0.000000, 0.554311, 1.260904, 0.020558
18.862513,  16.180294, 0.000000, 0.551843, 1.289304, 0.020120
18.751424,  16.147783, 0.000000, 0.544235, 1.243099, 0.020135
18.909347,  16.157821, 0.000000, 0.552743, 1.258673, 0.020404
18.824008,  16.106659, 0.000000, 0.547212, 1.261345, 0.020093
18.825002,  16.072501, 0.000000, 0.548872, 1.284793, 0.020501
18.932089,  16.136730, 0.000000, 0.550779, 1.288554, 0.020432
18.809410,  16.174528, 0.000000, 0.551271, 1.268592, 0.020314
18.917008,  16.225747, 0.000000, 0.550181, 1.253885, 0.020056
18.764688,  16.095724, 0.000000, 0.549576, 1.259384, 0.020261
18.753458,  16.124107, 0.000000, 0.550666, 1.257568, 0.020195
18.784497,  16.170105, 0.000000, 0.549186, 1.263678, 0.020041
18.880669,  16.256093, 0.000000, 0.550107, 1.269149, 0.020031
18.800707,  16.150851, 0.000000, 0.549975, 1.263042, 0.020004
18.867159,  16.199226, 0.000000, 0.552196, 1.262956, 0.020521
18.867101,  16.180823, 0.000000, 0.549722, 1.246868, 0.020141
18.921426,  16.144325, 0.000000, 0.548867, 1.259358, 0.020305
18.817150,  16.178889, 0.000000, 0.552329, 1.272376, 0.020115
18.818377,  16.138232, 0.000000, 0.546057, 1.275982, 0.020157
18.844984,  16.149762, 0.000000, 0.544280, 1.258375, 0.019872
18.908491,  16.230236, 0.000000, 0.551114, 1.289516, 0.020116
18.855827,  16.194506, 0.000000, 0.550424, 1.260259, 0.020084
18.717730,  16.081147, 0.000000, 0.551838, 1.259456, 0.021214
18.794645,  16.134070, 0.000000, 0.551480, 1.258029, 0.020525
18.863267,  16.123878, 0.000000, 0.552106, 1.262593, 0.020286
19.010824,  16.223332, 0.000000, 0.553326, 1.259832, 0.020586
19.060690,  16.385616, 0.000000, 0.552267, 1.260988, 0.020111
18.845535,  16.146026, 0.000000, 0.550873, 1.270900, 0.020375
18.889568,  16.208814, 0.000000, 0.551536, 1.272187, 0.020429
18.750126,  16.135674, 0.000000, 0.552946, 1.265397, 0.020007
18.776969,  16.146969, 0.000000, 0.549986, 1.254908, 0.019938
19.008871,  16.240980, 0.000000, 0.552341, 1.256553, 0.020912
18.931516,  16.210389, 0.000000, 0.553557, 1.283039, 0.020075
18.875666,  16.112641, 0.000000, 0.547998, 1.263927, 0.020446
18.797098,  16.183595, 0.000000, 0.549360, 1.264376, 0.019905
18.871990,  16.168602, 0.000000, 0.542514, 1.250394, 0.020030
18.819423,  16.140232, 0.000000, 0.552014, 1.253955, 0.019995
19.054969,  16.164916, 0.000000, 0.553504, 1.254375, 0.020537
19.134799,  16.520793, 0.000000, 0.552064, 1.251306, 0.020228
18.935902,  16.281251, 0.000000, 0.550692, 1.266342, 0.020135
18.837649,  16.187841, 0.000000, 0.550133, 1.261697, 0.020561
18.771792,  16.084501, 0.000000, 0.549408, 1.250459, 0.020126
19.220660,  16.136407, 0.000000, 0.548252, 1.252975, 0.020334
18.854681,  16.160402, 0.000000, 0.558364, 1.259015, 0.020514
18.848446,  16.203757, 0.000000, 0.551637, 1.256920, 0.019975
18.977818,  16.285276, 0.000000, 0.566599, 1.272593, 0.020072
18.818452,  16.137540, 0.000000, 0.550400, 1.279810, 0.022384
34.707350,  26.191532, 0.000000, 0.610737, 5.081853, 0.025164
34.087851,  26.183001, 0.000000, 0.605305, 4.274253, 0.024449
33.861861,  26.127826, 0.000000, 0.600517, 4.324476, 0.024625
34.123044,  26.066480, 0.000000, 0.612351, 4.290955, 0.024711
34.303472,  26.471571, 0.000000, 0.608994, 4.302873, 0.024375
34.327685,  26.559373, 0.000000, 0.617398, 4.251596, 0.024161
34.153808,  26.129327, 0.000000, 0.611443, 4.269949, 0.024788
34.161165,  26.152639, 0.000000, 0.607037, 4.282066, 0.024287
34.049874,  26.200617, 0.000000, 0.607818, 4.324482, 0.024285
34.063153,  26.121547, 0.000000, 0.608478, 4.292132, 0.024438
34.081104,  26.129546, 0.000000, 0.612780, 4.356113, 0.024512
33.778758,  26.082865, 0.000000, 0.604894, 4.181838, 0.024235
34.427197,  26.107405, 0.000000, 0.577436, 4.310296, 0.023993
33.852245,  26.189401, 0.000000, 0.608529, 4.258549, 0.024340
33.977747,  26.093845, 0.000000, 0.608022, 4.076171, 0.024321
33.912028,  26.233928, 0.000000, 0.609051, 4.253591, 0.024060
33.795650,  26.095436, 0.000000, 0.610884, 4.272721, 0.025042
33.856683,  26.127095, 0.000000, 0.607910, 4.255463, 0.024596
34.159677,  26.157621, 0.000000, 0.599384, 4.259470, 0.025007
33.986702,  26.096760, 0.000000, 0.608641, 4.322845, 0.024355
33.994464,  26.167474, 0.000000, 0.607799, 4.351121, 0.023992
34.038005,  26.137031, 0.000000, 0.607231, 4.286480, 0.024385
34.095857,  26.510281, 0.000000, 0.606849, 4.088993, 0.024279
33.943594,  26.146700, 0.000000, 0.609996, 4.072158, 0.024213
34.117779,  26.227909, 0.000000, 0.605308, 4.368499, 0.025124
34.082500,  26.284459, 0.000000, 0.602976, 4.196824, 0.024667
34.290218,  26.078090, 0.000000, 0.612344, 4.304784, 0.024928
34.163374,  26.209032, 0.000000, 0.614334, 4.338361, 0.024342
33.987694,  26.199789, 0.000000, 0.601654, 4.280797, 0.024331
33.941051,  26.203518, 0.000000, 0.611087, 4.356932, 0.024648
33.904172,  26.141283, 0.000000, 0.609613, 4.312797, 0.024338
34.085467,  26.356021, 0.000000, 0.612791, 4.289525, 0.024627
33.993443,  26.120007, 0.000000, 0.602678, 4.280264, 0.024621
34.135862,  26.199913, 0.000000, 0.607331, 4.289473, 0.024899
34.370642,  26.509750, 0.000000, 0.613149, 4.381096, 0.024373
34.817982,  26.112495, 0.000000, 0.610500, 4.355966, 0.024542
34.174813,  26.170117, 0.000000, 0.611387, 4.276758, 0.024875
33.938860,  26.197409, 0.000000, 0.611665, 4.283544, 0.024859
33.965381,  26.237923, 0.000000, 0.613699, 4.335676, 0.024123
33.968854,  26.221172, 0.000000, 0.609909, 4.324410, 0.024706
33.784584,  26.100011, 0.000000, 0.613515, 4.276236, 0.024243
33.857773,  26.219307, 0.000000, 0.607910, 3.972039, 0.024087
34.352018,  26.132934, 0.000000, 0.606963, 4.338808, 0.024337
33.912012,  26.070792, 0.000000, 0.606532, 4.277697, 0.024840
33.965593,  26.101817, 0.000000, 0.609174, 4.272863, 0.025113
33.872939,  26.120527, 0.000000, 0.602314, 4.253745, 0.024726
34.332019,  26.142776, 0.000000, 0.602770, 4.348475, 0.024850
33.830923,  26.079153, 0.000000, 0.605989, 4.337314, 0.024084
34.140923,  26.172325, 0.000000, 0.609877, 4.314874, 0.024684
34.018756,  26.090390, 0.000000, 0.608571, 4.292151, 0.024013
71.993682,  47.932727, 0.000000, 0.628080, 12.182350, 0.027986
71.940768,  47.955840, 0.000000, 0.632904, 12.250449, 0.027753
72.075885,  48.044455, 0.000000, 0.639297, 12.168442, 0.027982
71.369927,  47.838465, 0.000000, 0.645947, 11.271719, 0.028641
72.426849,  47.940637, 0.000000, 0.645638, 12.361360, 0.027782
71.971057,  47.878047, 0.000000, 0.652979, 12.213931, 0.028714
72.048295,  48.138973, 0.000000, 0.645008, 12.196438, 0.028138
72.518993,  48.185630, 0.000000, 0.641454, 12.287621, 0.027866
72.185805,  47.845783, 0.000000, 0.638551, 12.272240, 0.028819
71.884642,  47.968356, 0.000000, 0.642155, 12.284479, 0.028459
72.015315,  48.015047, 0.000000, 0.634108, 12.226353, 0.028147
71.835725,  47.895271, 0.000000, 0.645305, 12.255500, 0.028649
72.784124,  47.786162, 0.000000, 0.632515, 12.269318, 0.028273
72.045196,  47.934725, 0.000000, 0.639586, 12.319765, 0.028070
72.174885,  47.739393, 0.000000, 0.629508, 12.236487, 0.028342
72.020423,  47.856698, 0.000000, 0.638718, 12.160078, 0.029639
71.980787,  47.906777, 0.000000, 0.626078, 12.214114, 0.027645
72.040600,  47.977729, 0.000000, 0.642545, 12.271724, 0.028180
71.759859,  47.880133, 0.000000, 0.648432, 12.133679, 0.029199
