203.173146,  116.162666, 0.000000, 0.643974, 53.430206, 0.117002
203.240155,  115.761198, 0.000000, 0.642063, 53.898569, 0.119572
203.308494,  115.489793, 0.000000, 0.636391, 53.596727, 0.117923
202.823576,  115.223330, 0.000000, 0.625234, 53.846760, 0.119685
203.751220,  115.204902, 0.000000, 0.635980, 53.620164, 0.118105
203.605827,  115.725782, 0.000000, 0.643698, 54.236709, 0.116539
204.307951,  115.357916, 0.000000, 0.638431, 54.479133, 0.117713
202.884603,  115.312701, 0.000000, 0.634336, 53.544776, 0.119747
203.731369,  114.883843, 0.000000, 0.636224, 54.240190, 0.116560
203.972597,  114.952056, 0.000000, 0.637379, 54.375957, 0.117763
205.368939,  115.822604, 0.000000, 0.638046, 55.355436, 0.116592
204.200086,  114.874289, 0.000000, 0.632761, 54.257683, 0.117796
203.127151,  116.292043, 0.000000, 0.645240, 53.135229, 0.118529
202.790436,  115.289337, 0.000000, 0.626858, 53.285068, 0.118773
203.608222,  115.283345, 0.000000, 0.639525, 53.606807, 0.118455
204.098791,  115.239263, 0.000000, 0.664349, 54.535395, 0.120199
203.899380,  115.117052, 0.000000, 0.634529, 54.041950, 0.117551
203.224739,  115.485710, 0.000000, 0.641951, 53.433230, 0.118004
203.531878,  115.516445, 0.000000, 0.638927, 53.683318, 0.119029
202.892214,  115.464084, 0.000000, 0.636133, 53.673828, 0.117352
203.215030,  116.067049, 0.000000, 0.638863, 53.789106, 0.117150
203.905129,  115.332696, 0.000000, 0.647563, 54.658809, 0.117181
203.913057,  115.586281, 0.000000, 0.640298, 54.170893, 0.116617
203.742859,  115.231255, 0.000000, 0.641489, 54.205086, 0.116164
203.911487,  115.485812, 0.000000, 0.632664, 54.151350, 0.117640
202.546330,  115.792946, 0.000000, 0.643120, 53.386793, 0.116513
204.572691,  115.178254, 0.000000, 0.636445, 54.301017, 0.115404
203.108736,  115.426548, 0.000000, 0.635825, 53.826430, 0.117140
203.695987,  115.265651, 0.000000, 0.642806, 53.803020, 0.117087
203.309309,  115.478721, 0.000000, 0.643273, 53.746833, 0.117546
205.650022,  115.852200, 0.000000, 0.632713, 55.217739, 0.117035
203.770175,  116.070779, 0.000000, 0.644548, 54.277893, 0.117119
203.044245,  116.589157, 0.000000, 0.635816, 53.974067, 0.117622
204.550621,  116.736627, 0.000000, 0.640637, 54.491797, 0.116781
205.137399,  116.055363, 0.000000, 0.644119, 55.036972, 0.119197
204.107874,  115.358996, 0.000000, 0.635800, 53.049113, 0.116837
204.986028,  117.001735, 0.000000, 0.640587, 54.828154, 0.116475
203.928746,  115.363665, 0.000000, 0.645506, 54.158023, 0.117467
203.954092,  115.359449, 0.000000, 0.639934, 54.005161, 0.118098
203.677261,  115.557526, 0.000000, 0.640825, 54.179877, 0.117910
203.698620,  115.343983, 0.000000, 0.636292, 54.292650, 0.117076
203.291723,  115.317130, 0.000000, 0.638484, 54.075701, 0.116950
204.224304,  115.222085, 0.000000, 0.633115, 53.909255, 0.115621
204.736091,  115.041411, 0.000000, 0.646353, 53.857444, 0.118292
204.327145,  115.472345, 0.000000, 0.631967, 54.546348, 0.117473
203.445060,  115.319598, 0.000000, 0.639408, 53.440726, 0.116706
204.774171,  115.445813, 0.000000, 0.631333, 54.093955, 0.117389
204.108349,  115.214826, 0.000000, 0.635392, 54.044519, 0.116237
203.917755,  115.514487, 0.000000, 0.639817, 54.542508, 0.115772
203.248268,  115.434450, 0.000000, 0.634468, 53.537130, 0.119806
