13.693090,  10.885485, 0.000000, 0.522763, 1.250294, 0.036272
13.627603,  10.853504, 0.000000, 0.508780, 1.235834, 0.032449
13.791159,  11.078361, 0.000000, 0.524347, 1.235582, 0.035965
13.617774,  10.882812, 0.000000, 0.525983, 1.245340, 0.037568
13.724446,  10.931483, 0.000000, 0.525813, 1.249759, 0.035090
13.772347,  10.875364, 0.000000, 0.520519, 1.267002, 0.030666
13.893555,  10.917083, 0.000000, 0.523460, 1.252870, 0.036285
13.643247,  10.929070, 0.000000, 0.523743, 1.245214, 0.034105
13.702812,  10.914883, 0.000000, 0.526016, 1.252385, 0.033650
13.643844,  10.893622, 0.000000, 0.521417, 1.256674, 0.040316
13.710867,  10.901517, 0.000000, 0.518168, 1.253277, 0.031163
13.660546,  10.899846, 0.000000, 0.526383, 1.252882, 0.035817
13.737396,  10.850029, 0.000000, 0.518604, 1.241482, 0.037278
13.569115,  10.833535, 0.000000, 0.520769, 1.270747, 0.029642
13.649027,  10.949230, 0.000000, 0.524808, 1.242428, 0.031812
13.782081,  10.925391, 0.000000, 0.523858, 1.247345, 0.036376
13.665323,  10.900243, 0.000000, 0.522472, 1.247613, 0.033477
13.662725,  10.860240, 0.000000, 0.521437, 1.241173, 0.035191
13.698303,  10.895598, 0.000000, 0.524828, 1.247474, 0.032145
13.673528,  10.907823, 0.000000, 0.523076, 1.240583, 0.034925
13.646001,  10.911738, 0.000000, 0.524980, 1.238587, 0.039022
13.638375,  10.922404, 0.000000, 0.523221, 1.255396, 0.031299
13.639198,  10.895105, 0.000000, 0.519845, 1.226213, 0.033039
13.708925,  10.901109, 0.000000, 0.525546, 1.245633, 0.034012
13.713411,  10.915304, 0.000000, 0.520811, 1.266653, 0.034355
13.636151,  10.925212, 0.000000, 0.523425, 1.246586, 0.038983
13.663601,  10.875518, 0.000000, 0.523532, 1.247854, 0.030899
13.606749,  10.833864, 0.000000, 0.519339, 1.238207, 0.034356
13.665584,  10.916000, 0.000000, 0.525509, 1.251345, 0.036893
13.776482,  10.910043, 0.000000, 0.522687, 1.241696, 0.035887
13.856000,  11.049665, 0.000000, 0.521572, 1.249741, 0.035691
13.579318,  10.832041, 0.000000, 0.516412, 1.242955, 0.040102
13.608983,  10.800424, 0.000000, 0.520495, 1.242022, 0.035072
13.830601,  10.913155, 0.000000, 0.523418, 1.283915, 0.033310
13.732305,  10.903443, 0.000000, 0.521575, 1.257549, 0.033838
13.744834,  10.944974, 0.000000, 0.521585, 1.255362, 0.033008
13.616805,  10.894601, 0.000000, 0.522238, 1.243761, 0.031603
13.648208,  10.940391, 0.000000, 0.523559, 1.246411, 0.035375
13.625040,  10.884501, 0.000000, 0.522378, 1.248262, 0.036908
13.708594,  10.925394, 0.000000, 0.523028, 1.242667, 0.030314
13.742930,  10.900161, 0.000000, 0.520615, 1.248348, 0.041361
13.676104,  10.876203, 0.000000, 0.519605, 1.246269, 0.037907
13.655205,  10.923837, 0.000000, 0.524946, 1.241572, 0.037998
13.715351,  10.894055, 0.000000, 0.519995, 1.250260, 0.037775
13.484913,  10.865306, 0.000000, 0.515591, 1.215509, 0.035783
13.633643,  10.885982, 0.000000, 0.525517, 1.241341, 0.031496
13.766568,  10.934021, 0.000000, 0.525074, 1.242958, 0.035364
13.712494,  10.829557, 0.000000, 0.517991, 1.236850, 0.031255
13.693949,  10.927526, 0.000000, 0.521908, 1.245911, 0.038494
13.643174,  10.888447, 0.000000, 0.523083, 1.250493, 0.038807
21.742407,  14.086455, 0.000000, 0.544253, 3.656985, 0.043386
21.663723,  13.974221, 0.000000, 0.539928, 3.648792, 0.040212
21.749083,  13.830922, 0.000000, 0.540767, 3.678309, 0.050578
21.653202,  13.844366, 0.000000, 0.530405, 3.691351, 0.037882
21.674412,  13.825834, 0.000000, 0.536219, 3.655777, 0.037944
21.563024,  13.830577, 0.000000, 0.541413, 3.650614, 0.036359
22.129885,  14.032315, 0.000000, 0.535568, 3.673902, 0.035625
21.746652,  13.907879, 0.000000, 0.521777, 3.728706, 0.035526
22.306033,  13.946089, 0.000000, 0.538222, 3.672587, 0.039501
21.724756,  13.834173, 0.000000, 0.532708, 3.709439, 0.038312
21.570836,  13.837389, 0.000000, 0.538579, 3.626852, 0.036617
21.839723,  13.848103, 0.000000, 0.521930, 3.542480, 0.043228
21.858097,  13.834140, 0.000000, 0.541494, 3.651670, 0.038603
21.573975,  13.912078, 0.000000, 0.529031, 3.663634, 0.043125
21.581463,  13.931547, 0.000000, 0.542680, 3.592997, 0.036276
21.678240,  13.895179, 0.000000, 0.542328, 3.680439, 0.038114
21.616665,  13.850253, 0.000000, 0.542829, 3.641933, 0.036265
21.710402,  13.862584, 0.000000, 0.532691, 3.653153, 0.043736
21.833647,  13.964557, 0.000000, 0.533312, 3.665226, 0.037814
21.797706,  13.859400, 0.000000, 0.537957, 3.637116, 0.049769
21.653708,  13.912224, 0.000000, 0.540982, 3.672068, 0.038176
21.945555,  13.990437, 0.000000, 0.541900, 3.724317, 0.039288
21.770699,  14.052694, 0.000000, 0.545808, 3.659046, 0.038734
21.727882,  13.861770, 0.000000, 0.542818, 3.702861, 0.037967
21.792867,  13.887583, 0.000000, 0.533073, 3.706463, 0.038172
21.690817,  13.849735, 0.000000, 0.531831, 3.688032, 0.046140
22.254822,  13.887007, 0.000000, 0.538143, 3.709736, 0.039320
21.773662,  13.911525, 0.000000, 0.541574, 3.659107, 0.037988
21.757723,  13.854953, 0.000000, 0.536638, 3.670548, 0.037941
21.811219,  13.817429, 0.000000, 0.537893, 3.666767, 0.038324
21.730701,  13.868086, 0.000000, 0.542592, 3.623053, 0.038198
21.571511,  13.865246, 0.000000, 0.545345, 3.637909, 0.040841
21.613665,  13.854358, 0.000000, 0.541478, 3.636945, 0.036201
21.664804,  13.865185, 0.000000, 0.532260, 3.676319, 0.035999
21.875943,  13.869109, 0.000000, 0.536337, 3.702651, 0.038565
21.667120,  13.867067, 0.000000, 0.538856, 3.672681, 0.037876
21.789259,  14.002820, 0.000000, 0.539931, 3.689745, 0.036388
21.556175,  13.857287, 0.000000, 0.541097, 3.580636, 0.037956
21.653343,  13.871413, 0.000000, 0.537310, 3.699422, 0.037629
21.612208,  13.879221, 0.000000, 0.529401, 3.595021, 0.037529
21.623016,  13.847611, 0.000000, 0.541070, 3.677693, 0.044112
21.645431,  13.815553, 0.000000, 0.534914, 3.682398, 0.036981
21.836625,  13.847775, 0.000000, 0.533708, 3.695133, 0.046065
21.749758,  13.895215, 0.000000, 0.524686, 3.716195, 0.037923
21.649514,  13.848721, 0.000000, 0.540279, 3.694989, 0.037670
21.744972,  13.905832, 0.000000, 0.583587, 3.691334, 0.037962
21.780674,  14.056693, 0.000000, 0.540499, 3.680540, 0.037659
21.707757,  13.824581, 0.000000, 0.538439, 3.651628, 0.037941
21.781316,  14.034842, 0.000000, 0.548247, 3.629668, 0.037973
21.642988,  13.833197, 0.000000, 0.543537, 3.711834, 0.037839
40.641035,  17.007735, 0.000000, 0.581246, 10.153402, 0.039945
40.472806,  16.896343, 0.000000, 0.581749, 10.072225, 0.040381
40.539667,  16.909034, 0.000000, 0.580963, 9.666113, 0.038739
40.529157,  17.038085, 0.000000, 0.591582, 10.088211, 0.039231
40.591922,  17.024335, 0.000000, 0.578478, 10.080527, 0.061472
40.811321,  17.121620, 0.000000, 0.588921, 10.105393, 0.063549
40.663051,  16.970618, 0.000000, 0.580049, 10.126472, 0.038523
40.309893,  16.902653, 0.000000, 0.589175, 10.026355, 0.040132
