40.083181,  16.908350, 0.000000, 0.603821, 16.426295, 0.107005
40.199945,  16.853200, 0.000000, 0.605379, 16.539156, 0.104580
40.193082,  16.972671, 0.000000, 0.607678, 16.434412, 0.104013
40.484681,  16.948842, 0.000000, 0.612563, 16.624150, 0.104206
40.274543,  16.886983, 0.000000, 0.600392, 16.498742, 0.100069
40.604688,  16.932876, 0.000000, 0.606281, 16.810861, 0.101784
40.547448,  16.839025, 0.000000, 0.606184, 16.845998, 0.103450
40.241468,  16.838360, 0.000000, 0.610660, 16.641605, 0.104168
40.449279,  16.861459, 0.000000, 0.598977, 16.469435, 0.105053
40.115235,  16.914543, 0.000000, 0.603061, 16.471590, 0.103680
40.472888,  16.908066, 0.000000, 0.611292, 16.878612, 0.103597
40.024061,  16.879973, 0.000000, 0.607775, 16.439456, 0.097741
40.253948,  16.836709, 0.000000, 0.600431, 16.720658, 0.105170
40.769407,  17.147383, 0.000000, 0.603543, 16.719912, 0.105232
41.067844,  16.891843, 0.000000, 0.596022, 17.023575, 0.104718
40.657705,  16.901593, 0.000000, 0.609557, 17.045113, 0.090749
40.387194,  16.856286, 0.000000, 0.601683, 16.833850, 0.105313
40.720942,  16.854037, 0.000000, 0.599163, 16.939447, 0.104794
40.287707,  16.836221, 0.000000, 0.601578, 16.634020, 0.105602
40.116226,  16.906553, 0.000000, 0.598245, 16.550151, 0.103615
40.491534,  17.068894, 0.000000, 0.599383, 16.875301, 0.106071
40.147401,  16.812731, 0.000000, 0.603684, 16.661478, 0.101199
40.368918,  16.843362, 0.000000, 0.605386, 16.577701, 0.102844
40.311588,  16.834233, 0.000000, 0.606922, 16.569230, 0.102911
40.378235,  16.891565, 0.000000, 0.613085, 16.649124, 0.103728
40.811436,  16.847378, 0.000000, 0.598124, 16.935217, 0.104240
40.999771,  16.863446, 0.000000, 0.606617, 17.195161, 0.101757
39.644207,  16.981884, 0.000000, 0.607058, 15.994365, 0.105167
40.253192,  16.882060, 0.000000, 0.603731, 16.619402, 0.112098
40.398852,  16.865174, 0.000000, 0.601185, 16.794390, 0.104391
40.405055,  16.837906, 0.000000, 0.603504, 16.780926, 0.099031
40.094430,  16.895741, 0.000000, 0.603247, 16.550737, 0.103638
40.490812,  16.859491, 0.000000, 0.606597, 16.796390, 0.104104
39.301343,  16.819337, 0.000000, 0.603713, 15.582073, 0.105082
40.349518,  16.821871, 0.000000, 0.605802, 16.741502, 0.104974
40.206780,  16.860865, 0.000000, 0.603544, 16.583255, 0.104984
40.241090,  16.844148, 0.000000, 0.598901, 16.620546, 0.105449
40.220221,  16.834048, 0.000000, 0.601843, 16.585962, 0.105688
40.462821,  16.807638, 0.000000, 0.619510, 16.655910, 0.103672
40.980711,  16.895629, 0.000000, 0.601270, 16.990193, 0.113692
40.523374,  16.838528, 0.000000, 0.606314, 16.850842, 0.104446
40.507794,  16.877901, 0.000000, 0.599394, 16.799707, 0.105561
40.254988,  16.848680, 0.000000, 0.607287, 16.700637, 0.104466
40.435809,  16.911296, 0.000000, 0.599791, 16.807507, 0.105148
40.563348,  16.854703, 0.000000, 0.599908, 16.674723, 0.103784
40.396428,  16.866786, 0.000000, 0.607709, 16.730131, 0.105183
40.571784,  16.878322, 0.000000, 0.601670, 16.908388, 0.096641
40.168608,  16.914088, 0.000000, 0.610027, 16.567967, 0.104625
40.547789,  16.922114, 0.000000, 0.602163, 16.586514, 0.102638
40.188179,  17.172590, 0.000000, 0.617195, 16.544881, 0.105032
68.683281,  20.729782, 0.000000, 0.582007, 32.620221, 0.113469
71.352525,  20.845097, 0.000000, 0.576975, 35.826493, 0.114019
71.060720,  20.813976, 0.000000, 0.584584, 34.826961, 0.111600
70.122907,  20.765194, 0.000000, 0.580607, 34.356475, 0.113930
70.247681,  21.113328, 0.000000, 0.588483, 34.641477, 0.107505
68.166684,  20.863419, 0.000000, 0.582574, 32.668862, 0.115599
72.125591,  20.846717, 0.000000, 0.574956, 36.283660, 0.107096
71.355303,  20.870285, 0.000000, 0.578253, 35.924156, 0.113782
70.840694,  20.853074, 0.000000, 0.590097, 35.207009, 0.107888
69.945935,  20.769318, 0.000000, 0.585484, 34.206303, 0.113606
70.670068,  20.881296, 0.000000, 0.587176, 34.852350, 0.099698
72.662073,  20.792387, 0.000000, 0.579870, 37.078433, 0.101249
69.931909,  20.815916, 0.000000, 0.587673, 34.132081, 0.114375
69.805393,  20.853654, 0.000000, 0.588243, 34.106228, 0.113695
69.773447,  21.137146, 0.000000, 0.590010, 34.374564, 0.113998
71.303806,  20.770029, 0.000000, 0.576306, 35.671155, 0.106563
70.251370,  20.815297, 0.000000, 0.589456, 34.705772, 0.117411
71.263417,  20.886509, 0.000000, 0.584557, 35.651335, 0.113948
70.911945,  20.828350, 0.000000, 0.581764, 35.142107, 0.102417
71.212774,  20.786528, 0.000000, 0.587421, 35.256834, 0.110910
71.097233,  21.008311, 0.000000, 0.585692, 35.296440, 0.107365
69.666819,  20.805185, 0.000000, 0.579887, 33.982920, 0.105195
71.423735,  20.958334, 0.000000, 0.582473, 35.732156, 0.102663
70.142754,  20.855624, 0.000000, 0.583691, 34.337157, 0.107648
70.727321,  20.846286, 0.000000, 0.585102, 35.096065, 0.112175
71.373787,  20.904160, 0.000000, 0.584678, 35.470473, 0.099870
70.452893,  20.831036, 0.000000, 0.582621, 34.980875, 0.112526
70.367940,  20.774206, 0.000000, 0.589549, 35.087297, 0.112613
69.043689,  20.879455, 0.000000, 0.590219, 32.839643, 0.114231
72.331762,  20.843191, 0.000000, 0.584701, 36.364875, 0.100550
69.285720,  20.855119, 0.000000, 0.588868, 33.638133, 0.096850
70.958971,  20.779725, 0.000000, 0.580636, 35.452168, 0.113709
71.969221,  20.990866, 0.000000, 0.581413, 36.100228, 0.101079
71.632651,  20.829900, 0.000000, 0.571010, 36.188654, 0.105255
68.594172,  20.862059, 0.000000, 0.578218, 33.123568, 0.108322
68.907931,  20.803520, 0.000000, 0.583578, 33.123366, 0.113685
