68.848587,  21.090706, 0.000000, 0.807787, 33.504533, 0.162663
71.620396,  21.044378, 0.000000, 0.809074, 35.848835, 0.162312
71.334716,  21.108168, 0.000000, 0.814242, 35.400688, 0.160702
71.082833,  21.147021, 0.000000, 0.804605, 34.441585, 0.162345
70.284978,  21.083183, 0.000000, 0.815770, 34.943479, 0.152260
68.502946,  21.050309, 0.000000, 0.809767, 32.907592, 0.164289
72.048758,  20.992212, 0.000000, 0.811309, 36.754474, 0.151965
71.604689,  21.152820, 0.000000, 0.816957, 36.092348, 0.162882
71.011452,  21.048076, 0.000000, 0.819048, 35.693751, 0.153350
69.721048,  20.989316, 0.000000, 0.818946, 34.413519, 0.163059
70.854998,  21.089355, 0.000000, 0.817704, 35.192649, 0.141519
72.824528,  21.050853, 0.000000, 0.811886, 37.432737, 0.143374
70.089931,  21.068917, 0.000000, 0.817854, 34.476341, 0.162753
69.942328,  21.097911, 0.000000, 0.812149, 34.573150, 0.162021
70.051379,  21.011793, 0.000000, 0.818765, 34.434688, 0.163665
71.470687,  21.146352, 0.000000, 0.820318, 35.996330, 0.152142
70.443781,  21.084341, 0.000000, 0.804461, 35.081048, 0.164585
72.088699,  21.041737, 0.000000, 0.793995, 36.036231, 0.163437
71.051048,  21.115298, 0.000000, 0.813683, 35.396040, 0.143274
71.112243,  21.261941, 0.000000, 0.813393, 35.618397, 0.162665
71.445604,  21.055884, 0.000000, 0.817476, 35.751869, 0.153252
70.033266,  21.049290, 0.000000, 0.813333, 34.450120, 0.151420
71.467361,  21.268473, 0.000000, 0.822936, 35.947633, 0.145565
70.295132,  21.272721, 0.000000, 0.813291, 34.987794, 0.151837
70.850708,  21.073261, 0.000000, 0.807860, 35.440755, 0.161438
71.720185,  21.362674, 0.000000, 0.811542, 36.112248, 0.144409
70.648372,  21.108929, 0.000000, 0.816265, 35.277962, 0.161304
70.525645,  21.085439, 0.000000, 0.814267, 34.994380, 0.160402
69.187680,  21.072892, 0.000000, 0.825101, 33.293808, 0.162738
72.199342,  21.251522, 0.000000, 0.812909, 36.685535, 0.145033
69.305995,  21.302215, 0.000000, 0.829831, 33.937406, 0.140715
71.647971,  21.055056, 0.000000, 0.814468, 35.878694, 0.162764
72.073866,  21.010476, 0.000000, 0.812426, 36.560663, 0.144677
72.046723,  21.039225, 0.000000, 0.815774, 36.544723, 0.146271
68.939823,  21.076336, 0.000000, 0.821609, 33.170104, 0.154447
68.866280,  21.059540, 0.000000, 0.814776, 33.463279, 0.162432
71.676512,  21.063259, 0.000000, 0.803769, 36.230957, 0.162702
69.674179,  21.048560, 0.000000, 0.816633, 34.283163, 0.152517
70.291210,  20.949478, 0.000000, 0.821939, 34.844063, 0.161811
71.279653,  21.066108, 0.000000, 0.817678, 35.180211, 0.140995
70.331755,  21.091379, 0.000000, 0.809304, 34.654632, 0.144122
72.473200,  21.002663, 0.000000, 0.810016, 37.134273, 0.152203
70.579067,  21.079192, 0.000000, 0.813840, 34.315293, 0.160559
70.729585,  21.029583, 0.000000, 0.819841, 35.421935, 0.163249
69.330646,  21.044688, 0.000000, 0.815899, 33.670088, 0.161124
70.514800,  21.122059, 0.000000, 0.813870, 35.049886, 0.149149
71.159270,  20.956803, 0.000000, 0.813931, 35.558098, 0.161605
71.215324,  20.995729, 0.000000, 0.807420, 35.934255, 0.163340
71.505270,  21.033394, 0.000000, 0.805632, 35.680461, 0.164606
68.495710,  20.997506, 0.000000, 0.810055, 33.118358, 0.163608
95.628373,  23.917247, 0.000000, 0.583273, 44.194708, 0.155770
95.770562,  23.932090, 0.000000, 0.582394, 44.242092, 0.154000
95.515230,  23.903334, 0.000000, 0.574726, 42.997061, 0.156068
97.210860,  23.784803, 0.000000, 0.582094, 45.086885, 0.163319
98.183341,  23.828521, 0.000000, 0.579836, 45.846899, 0.164941
96.925301,  23.949784, 0.000000, 0.585512, 46.530742, 0.157408
97.859985,  23.912090, 0.000000, 0.577071, 46.510728, 0.194249
95.787783,  23.884506, 0.000000, 0.572498, 45.529908, 0.148741
95.550863,  23.815933, 0.000000, 0.579187, 44.814424, 0.150648
96.172326,  23.842479, 0.000000, 0.572291, 46.341558, 0.169501
96.706365,  23.813274, 0.000000, 0.582645, 43.751200, 0.159474
95.584248,  23.862722, 0.000000, 0.580378, 44.704853, 0.153700
96.554695,  23.854759, 0.000000, 0.580987, 46.895093, 0.146645
97.806396,  23.809241, 0.000000, 0.575265, 44.247633, 0.139752
96.306994,  23.807857, 0.000000, 0.581235, 46.141831, 0.155529
96.053270,  23.910925, 0.000000, 0.574433, 45.110081, 0.157102
98.074759,  24.007812, 0.000000, 0.567617, 46.389745, 0.153348
97.487931,  23.803795, 0.000000, 0.580291, 46.244766, 0.156393
96.954975,  23.827632, 0.000000, 0.577559, 45.801343, 0.158829
96.204689,  23.955464, 0.000000, 0.581252, 48.533742, 0.157532
95.268041,  23.948526, 0.000000, 0.562731, 45.531121, 0.152547
96.332589,  23.888300, 0.000000, 0.581890, 45.331133, 0.156825
94.981054,  23.957347, 0.000000, 0.577676, 44.169165, 0.159683
94.276182,  23.834268, 0.000000, 0.575287, 44.345649, 0.154486
96.423883,  24.045243, 0.000000, 0.583970, 45.876593, 0.171218
95.804802,  23.944824, 0.000000, 0.582017, 46.497388, 0.139954
95.224382,  23.899499, 0.000000, 0.578460, 44.435091, 0.160011
97.198877,  23.796751, 0.000000, 0.573785, 45.451358, 0.156857
97.326932,  23.860516, 0.000000, 0.579508, 47.128851, 0.155293
95.369827,  23.868309, 0.000000, 0.577629, 45.413818, 0.185089
97.811279,  23.916923, 0.000000, 0.583730, 43.325794, 0.157428
95.897553,  23.953955, 0.000000, 0.574359, 45.503033, 0.157502
94.562166,  23.954551, 0.000000, 0.584221, 42.333140, 0.168204
97.731226,  23.998913, 0.000000, 0.573019, 44.374931, 0.169320
96.436333,  24.025939, 0.000000, 0.579778, 44.689791, 0.143263
96.400857,  23.944961, 0.000000, 0.576721, 45.567407, 0.161556
96.236348,  23.876253, 0.000000, 0.583070, 46.166001, 0.142714
96.732259,  23.925509, 0.000000, 0.581437, 44.302114, 0.153767
95.966474,  23.855447, 0.000000, 0.578537, 46.156819, 0.152221
96.246744,  23.981958, 0.000000, 0.573075, 45.107177, 0.157936
97.396859,  23.839256, 0.000000, 0.583534, 46.205492, 0.204096
