39.990510,  39.404411, 0.032668, 0.511404, 0.000057, 0.012533
39.885024,  39.301474, 0.031888, 0.510189, 0.000059, 0.012200
39.887487,  39.306263, 0.031720, 0.508329, 0.000054, 0.011892
39.824011,  39.238878, 0.032151, 0.511010, 0.000058, 0.012249
39.869414,  39.269890, 0.034486, 0.523339, 0.000057, 0.011939
39.800038,  39.212895, 0.032703, 0.512770, 0.000058, 0.012093
39.764655,  39.181913, 0.032810, 0.508559, 0.000056, 0.011728
39.852418,  39.265450, 0.034355, 0.511679, 0.000059, 0.011620
39.836510,  39.252417, 0.032124, 0.510640, 0.000056, 0.011957
39.851973,  39.263908, 0.032957, 0.513681, 0.000056, 0.011899
39.760677,  39.172662, 0.032250, 0.513627, 0.000057, 0.012425
39.822923,  39.238770, 0.032461, 0.510533, 0.000058, 0.011773
40.224683,  39.635616, 0.031984, 0.516097, 0.000055, 0.011929
39.689176,  39.102634, 0.032403, 0.512798, 0.000056, 0.011854
39.705145,  39.119905, 0.032475, 0.511589, 0.000057, 0.011820
39.919502,  39.334803, 0.032452, 0.511447, 0.000056, 0.011933
39.894365,  39.305129, 0.032182, 0.514943, 0.000056, 0.012201
39.906532,  39.324466, 0.031528, 0.509402, 0.000057, 0.011821
39.919591,  39.334724, 0.032126, 0.511520, 0.000057, 0.011812
40.756639,  40.166190, 0.034676, 0.514678, 0.000057, 0.011883
39.873972,  39.286156, 0.032528, 0.514152, 0.000058, 0.011903
39.903193,  39.312534, 0.034192, 0.515240, 0.000055, 0.012299
39.814357,  39.230592, 0.031823, 0.510486, 0.000054, 0.011865
40.030280,  39.441932, 0.032298, 0.514851, 0.000057, 0.011831
39.926584,  39.340069, 0.032086, 0.513091, 0.000056, 0.011875
40.013738,  39.420793, 0.034456, 0.517179, 0.000072, 0.011877
39.996378,  39.410201, 0.031965, 0.511892, 0.000057, 0.012327
39.819363,  39.238216, 0.030857, 0.509121, 0.000069, 0.011644
39.640335,  39.051078, 0.032187, 0.515872, 0.000057, 0.011877
39.755483,  39.167746, 0.032416, 0.513779, 0.000059, 0.011881
39.959826,  39.371658, 0.030381, 0.516566, 0.000056, 0.011845
39.725829,  39.139745, 0.032042, 0.513168, 0.000055, 0.011703
39.835978,  39.247260, 0.030636, 0.516629, 0.000067, 0.011751
