132.306223,  104.302096, 0.000000, 0.606154, 16.400862, 0.110102
131.845440,  104.958491, 0.000000, 0.613109, 16.685199, 0.110935
131.348716,  104.526867, 0.000000, 0.609525, 16.385433, 0.101988
131.614541,  104.364008, 0.000000, 0.609872, 16.719759, 0.110137
131.390252,  104.500130, 0.000000, 0.595641, 16.411905, 0.103535
131.396317,  104.042820, 0.000000, 0.604174, 16.583738, 0.110352
131.806255,  104.253850, 0.000000, 0.600831, 16.587986, 0.099927
131.707200,  104.469519, 0.000000, 0.609215, 16.995045, 0.116238
131.938096,  104.405613, 0.000000, 0.591791, 17.051807, 0.100514
131.523438,  104.380418, 0.000000, 0.595276, 16.548115, 0.102044
131.682947,  104.172529, 0.000000, 0.596328, 16.711976, 0.117947
131.706244,  104.687454, 0.000000, 0.608901, 16.603684, 0.108466
131.768292,  104.608445, 0.000000, 0.603300, 16.557527, 0.111394
130.726885,  104.567443, 0.000000, 0.593916, 16.339537, 0.100250
131.357676,  104.132263, 0.000000, 0.603982, 16.565579, 0.108866
132.590539,  103.931945, 0.000000, 0.607985, 16.763725, 0.109973
131.728676,  105.279888, 0.000000, 0.608414, 16.345614, 0.101320
131.476850,  104.408851, 0.000000, 0.606978, 16.740416, 0.109557
131.145057,  104.445402, 0.000000, 0.605995, 16.484759, 0.100021
131.063505,  104.413508, 0.000000, 0.611517, 16.343868, 0.100585
131.587843,  104.493942, 0.000000, 0.601086, 16.552398, 0.109810
131.883711,  104.281532, 0.000000, 0.614956, 16.954066, 0.110467
131.355184,  104.401737, 0.000000, 0.609385, 16.693668, 0.109632
131.170854,  104.527462, 0.000000, 0.603839, 16.561125, 0.099353
131.750507,  104.370342, 0.000000, 0.616591, 16.479065, 0.107085
131.473773,  104.304032, 0.000000, 0.609666, 16.738275, 0.108714
131.576550,  104.187991, 0.000000, 0.606890, 16.555103, 0.109991
131.308228,  104.534174, 0.000000, 0.601060, 16.567971, 0.101588
131.071071,  104.113197, 0.000000, 0.616121, 16.449648, 0.101089
131.434458,  104.520477, 0.000000, 0.605318, 16.699725, 0.099244
131.075243,  104.312668, 0.000000, 0.608314, 16.401456, 0.102501
130.981526,  104.044267, 0.000000, 0.617222, 16.647064, 0.100279
131.420885,  104.486459, 0.000000, 0.613200, 16.558959, 0.109637
131.735701,  104.291724, 0.000000, 0.612035, 16.838905, 0.110767
131.446410,  104.616475, 0.000000, 0.610318, 16.468048, 0.101309
132.296217,  104.672690, 0.000000, 0.613234, 16.678008, 0.110015
