176.726668,  119.963000, 0.000000, 0.639417, 36.178038, 0.165574
178.122384,  120.028581, 0.000000, 0.605258, 37.860397, 0.190291
176.027266,  119.821479, 0.000000, 0.595973, 35.334008, 0.165436
175.774894,  119.525160, 0.000000, 0.586209, 35.575932, 0.166973
176.629494,  119.688638, 0.000000, 0.589698, 36.031290, 0.195323
177.210047,  119.759747, 0.000000, 0.637559, 36.471491, 0.187794
175.256182,  119.597111, 0.000000, 0.589206, 34.717690, 0.206816
175.251005,  120.140146, 0.000000, 0.584072, 35.249521, 0.172420
177.900057,  121.145156, 0.000000, 0.603161, 37.781008, 0.183770
174.856383,  120.255246, 0.000000, 0.579876, 34.868941, 0.192644
178.632267,  121.020452, 0.000000, 0.604591, 38.234437, 0.194493
176.166456,  120.060389, 0.000000, 0.603237, 35.700013, 0.194101
175.331469,  120.079773, 0.000000, 0.588224, 34.989719, 0.173054
177.511249,  120.053627, 0.000000, 0.597689, 37.229207, 0.203012
176.309738,  119.995967, 0.000000, 0.600516, 36.304695, 0.192125
175.040423,  120.130337, 0.000000, 0.603152, 34.571991, 0.188021
177.746197,  120.632544, 0.000000, 0.602832, 37.070542, 0.190521
177.930827,  120.178199, 0.000000, 0.581325, 37.527995, 0.190165
175.736405,  120.012796, 0.000000, 0.584071, 34.929218, 0.185422
176.348733,  120.109772, 0.000000, 0.599254, 36.019476, 0.191653
176.329082,  119.771343, 0.000000, 0.598734, 35.081172, 0.172065
174.218772,  120.419457, 0.000000, 0.591328, 33.987712, 0.174197
176.608887,  120.446409, 0.000000, 0.606203, 35.808759, 0.182628
174.569928,  119.909236, 0.000000, 0.595870, 34.434378, 0.197346
177.327735,  119.965389, 0.000000, 0.586999, 36.833521, 0.171963
178.105128,  121.049263, 0.000000, 0.721646, 37.139673, 0.175306
175.633641,  120.185176, 0.000000, 0.583678, 35.887449, 0.194981
176.476313,  120.290804, 0.000000, 0.612002, 36.373957, 0.186822
176.206542,  120.179256, 0.000000, 0.584129, 35.400242, 0.199670
177.126546,  119.943999, 0.000000, 0.592253, 36.828670, 0.192578
177.178932,  120.110358, 0.000000, 0.599092, 37.253308, 0.194465
177.936234,  120.039306, 0.000000, 0.591181, 37.019813, 0.194294
178.224078,  120.304146, 0.000000, 0.610161, 37.917099, 0.187030
175.905271,  119.972970, 0.000000, 0.603325, 35.258207, 0.172321
177.071515,  120.062080, 0.000000, 0.648786, 36.497898, 0.188417
179.848638,  120.274359, 0.000000, 0.579745, 37.143061, 0.173158
177.029677,  119.982910, 0.000000, 0.600041, 36.646411, 0.185187
174.702745,  120.002584, 0.000000, 0.600829, 34.659953, 0.195022
178.132266,  119.509015, 0.000000, 0.601750, 36.405681, 0.190028
175.087361,  120.333368, 0.000000, 0.602769, 35.197364, 0.175192
189.752325,  120.270272, 0.000000, 0.598521, 37.214937, 0.193852
176.615204,  120.744372, 0.000000, 0.593679, 36.079786, 0.180457
177.110741,  119.964594, 0.000000, 0.587989, 36.938155, 0.174198
179.635470,  119.993598, 0.000000, 0.595494, 38.257945, 0.193013
177.432589,  119.740946, 0.000000, 0.593002, 36.904502, 0.192403
177.557688,  119.941368, 0.000000, 0.587288, 36.516636, 0.208993
177.307268,  119.886454, 0.000000, 0.584010, 37.506938, 0.195567
177.225703,  119.839862, 0.000000, 0.583465, 36.446115, 0.179958
175.902052,  119.904084, 0.000000, 0.600086, 35.774239, 0.188570
177.799642,  119.983593, 0.000000, 0.602890, 36.821801, 0.172883
210.184100,  129.199140, 0.000000, 0.606598, 46.933835, 0.191430
209.651415,  129.264311, 0.000000, 0.603774, 47.337330, 0.194243
210.488245,  129.958305, 0.000000, 0.602202, 47.381654, 0.189013
208.906541,  129.445110, 0.000000, 0.604151, 46.498375, 0.196431
209.209911,  128.796334, 0.000000, 0.604778, 47.242374, 0.191009
211.225251,  129.545675, 0.000000, 0.608144, 46.008449, 0.207370
212.254014,  129.511582, 0.000000, 0.595796, 45.312713, 0.237483
211.830984,  129.514237, 0.000000, 0.615882, 44.807566, 0.174064
210.756130,  129.091148, 0.000000, 0.604341, 48.309206, 0.194453
212.025499,  129.397433, 0.000000, 0.603869, 46.541877, 0.201650
209.907179,  129.492145, 0.000000, 0.597026, 45.645566, 0.189361
210.854085,  129.207330, 0.000000, 0.605479, 47.207665, 0.196200
209.930708,  129.305902, 0.000000, 0.611850, 46.799146, 0.193458
211.692671,  129.798040, 0.000000, 0.601188, 48.711767, 0.195739
210.023833,  129.138392, 0.000000, 0.610418, 46.714332, 0.193677
211.795053,  129.076436, 0.000000, 0.608244, 47.079309, 0.191156
213.131249,  129.473957, 0.000000, 0.607167, 47.901548, 0.196850
210.446442,  128.904861, 0.000000, 0.593926, 47.715329, 0.201784
207.546621,  128.893022, 0.000000, 0.601555, 45.784926, 0.193642
212.628947,  129.572739, 0.000000, 0.608063, 45.743119, 0.197360
211.347776,  128.921363, 0.000000, 0.601998, 47.494700, 0.197111
