132.805754,  103.241509, 0.000000, 0.592027, 16.306992, 0.104389
131.703267,  103.071072, 0.000000, 0.596974, 16.581169, 0.105154
131.739331,  103.429361, 0.000000, 0.581760, 16.292474, 0.096672
131.922261,  103.314643, 0.000000, 0.593149, 16.623544, 0.104786
131.528585,  103.422088, 0.000000, 0.591610, 16.329628, 0.098398
131.702541,  103.197969, 0.000000, 0.587716, 16.491437, 0.104211
131.817959,  104.515748, 0.000000, 0.599934, 16.493321, 0.094306
132.014128,  103.299941, 0.000000, 0.594184, 16.886035, 0.094611
131.867022,  103.063797, 0.000000, 0.592279, 16.945320, 0.095187
131.473009,  103.504268, 0.000000, 0.590120, 16.451801, 0.096634
131.522767,  103.102447, 0.000000, 0.589763, 16.617634, 0.092106
131.931560,  103.418898, 0.000000, 0.596205, 16.509523, 0.103034
132.227343,  104.018948, 0.000000, 0.589590, 16.465937, 0.105799
130.830311,  102.908096, 0.000000, 0.592096, 16.243532, 0.095564
131.612064,  103.208956, 0.000000, 0.595673, 16.490697, 0.103284
132.645547,  103.461085, 0.000000, 0.590617, 16.677419, 0.104295
131.203900,  103.611031, 0.000000, 0.591933, 16.265353, 0.096110
131.561353,  103.204056, 0.000000, 0.593221, 16.646177, 0.103987
131.257462,  103.277150, 0.000000, 0.592392, 16.372924, 0.094430
131.269090,  103.479023, 0.000000, 0.594106, 16.255647, 0.095799
131.480783,  103.541356, 0.000000, 0.585368, 16.462895, 0.104274
132.049181,  103.444090, 0.000000, 0.593467, 16.870821, 0.104658
131.494624,  103.219768, 0.000000, 0.595465, 16.607587, 0.102908
131.381755,  104.284829, 0.000000, 0.597640, 16.478697, 0.093869
131.511436,  103.500639, 0.000000, 0.596901, 16.398520, 0.101652
131.911356,  103.088903, 0.000000, 0.592986, 16.641819, 0.103225
131.847489,  104.044456, 0.000000, 0.601271, 16.471519, 0.103785
131.290807,  103.175662, 0.000000, 0.595483, 16.471077, 0.096079
131.232052,  103.063080, 0.000000, 0.596980, 16.357733, 0.095494
131.621202,  103.643935, 0.000000, 0.593803, 16.608385, 0.093158
131.366732,  104.471984, 0.000000, 0.592136, 16.290556, 0.097844
131.166143,  103.076097, 0.000000, 0.596615, 16.553493, 0.095131
131.515868,  103.218962, 0.000000, 0.597832, 16.480185, 0.104234
131.857858,  103.263674, 0.000000, 0.591921, 16.714565, 0.104909
131.542885,  103.510612, 0.000000, 0.593313, 16.382414, 0.095613
132.561174,  104.026526, 0.000000, 0.594311, 16.580212, 0.104407
131.459406,  103.181405, 0.000000, 0.590479, 16.723069, 0.096317
131.927895,  103.253244, 0.000000, 0.594370, 16.511845, 0.104261
131.712418,  103.396250, 0.000000, 0.595871, 16.183180, 0.095765
131.852093,  103.638180, 0.000000, 0.595845, 16.565762, 0.104980
132.811149,  103.465776, 0.000000, 0.595278, 16.852370, 0.104560
131.883868,  103.654802, 0.000000, 0.595312, 16.411519, 0.096419
131.406959,  103.073670, 0.000000, 0.593598, 16.599965, 0.105986
131.937023,  103.500928, 0.000000, 0.588120, 16.711466, 0.096693
132.435207,  103.618733, 0.000000, 0.586771, 16.627493, 0.106964
132.682495,  104.943362, 0.000000, 0.596029, 16.390556, 0.101699
132.443006,  104.127490, 0.000000, 0.585222, 16.478546, 0.104729
131.993513,  103.601841, 0.000000, 0.594928, 16.679384, 0.095898
131.505354,  103.451248, 0.000000, 0.590227, 16.736773, 0.097064
131.391351,  103.015461, 0.000000, 0.590351, 16.563270, 0.095361
176.400669,  120.475345, 0.000000, 0.584358, 36.007044, 0.123896
178.215256,  119.799000, 0.000000, 0.588465, 36.987364, 0.118451
175.697967,  120.265621, 0.000000, 0.589773, 34.768134, 0.122667
175.355981,  120.944838, 0.000000, 0.594654, 34.886604, 0.118101
177.130439,  120.622169, 0.000000, 0.589260, 35.702738, 0.122083
176.806872,  120.556697, 0.000000, 0.588602, 35.927772, 0.117926
174.596417,  119.816163, 0.000000, 0.588289, 33.966397, 0.117568
