209.863894,  128.858545, 0.000000, 0.583917, 49.923325, 0.207967
208.703152,  128.826150, 0.000000, 0.585359, 48.288511, 0.200253
209.985749,  129.104357, 0.000000, 0.584290, 49.832756, 0.201089
208.394444,  128.518331, 0.000000, 0.586371, 47.607362, 0.201388
209.140864,  129.409233, 0.000000, 0.582274, 47.580404, 0.200655
210.668659,  127.959347, 0.000000, 0.570654, 50.198212, 0.202866
211.768001,  129.177965, 0.000000, 0.584807, 51.075832, 0.200707
211.458424,  129.803965, 0.000000, 0.578622, 50.046353, 0.199314
210.967526,  128.493476, 0.000000, 0.591944, 49.887912, 0.201139
211.570933,  128.722689, 0.000000, 0.580728, 51.478780, 0.205160
209.405518,  129.225897, 0.000000, 0.583407, 48.854910, 0.205312
210.323564,  128.940405, 0.000000, 0.584313, 48.871307, 0.200023
209.903952,  128.939378, 0.000000, 0.575878, 48.763642, 0.201148
211.204731,  128.949965, 0.000000, 0.589204, 48.989360, 0.202256
208.914141,  129.146017, 0.000000, 0.589621, 48.420518, 0.200595
211.516906,  128.438898, 0.000000, 0.591071, 50.806289, 0.200836
212.448231,  128.260230, 0.000000, 0.578667, 49.178346, 0.201035
210.107322,  127.986538, 0.000000, 0.578484, 48.664354, 0.203276
206.899093,  127.428435, 0.000000, 0.582139, 46.980627, 0.199021
211.690175,  129.179114, 0.000000, 0.592524, 50.715518, 0.199390
210.522904,  128.596327, 0.000000, 0.572925, 50.113549, 0.199057
